#{"t_start": 1665131731.1282637, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.428031
-242.0,243,4.210622
-141.0,142,4.656831
-145.0,146,5.110056
-113.0,114,5.453485
-119.0,120,5.818684
-121.0,122,6.197383
-118.0,119,6.561613
-92.0,93,10.881137
-118.0,119,11.247022
-118.0,119,11.615445
-87.0,88,11.904684
-106.0,107,12.277502
-103.0,104,12.63326
-87.0,88,12.936679
-90.0,91,13.262362
-104.0,105,13.609641
-103.0,104,13.949849
-92.0,93,14.248501
-79.0,80,14.491436
-81.0,82,14.738357
-151.0,152,15.199693
-95.0,96,15.495131
-81.0,82,15.748379
-80.0,81,20.047129
-97.0,98,20.351121
-74.0,75,20.58373
-86.0,87,20.851702
-65.0,66,21.056885
-97.0,98,21.35638
-92.0,93,21.646372
-122.0,123,22.020661
-96.0,97,22.321673
-62.0,63,22.51281
-95.0,96,22.811187
-115.0,116,23.166283
-83.0,84,23.424527
-85.0,86,23.689614
-92.0,93,23.972527
-91.0,92,24.259383
-77.0,78,24.497912
-75.0,76,26.359049
-111.0,112,26.700612
-98.0,99,27.009815
-151.0,152,27.480233
-107.0,108,27.812518
-116.0,117,28.169975
-80.0,81,28.41819
-88.0,89,28.690604
-80.0,81,28.937345
-69.0,70,29.154123
-61.0,62,29.34449
-82.0,83,29.599641
-94.0,95,29.894104
-71.0,72,30.116899
-70.0,71,30.336631
-121.0,122,30.709941
-99.0,100,31.041477
-74.0,75,33.367336
-82.0,83,33.621159
-88.0,89,33.893306
-97.0,98,34.200445
-75.0,76,34.449354
-74.0,75,34.701085
-74.0,75,34.961541
-78.0,79,35.227412
-76.0,77,35.492006
-83.0,84,35.785034
-85.0,86,36.086011
-81.0,82,36.363581
-82.0,83,36.64163
-72.0,73,36.863936
-76.0,77,37.100978
-96.0,97,37.39647
-96.0,97,37.695752
-94.0,95,37.987721
-81.0,82,38.24526
-86.0,87,39.990055
-91.0,92,40.273149
-70.0,71,40.492808
-239.0,240,41.227819
-74.0,75,41.459693
-80.0,81,41.70763
-69.0,70,41.924302
-93.0,94,42.214772
-74.0,75,42.442358
-97.0,98,42.744791
-84.0,85,43.005382
-76.0,77,43.239198
-79.0,80,43.484587
-71.0,72,43.703008
-94.0,95,43.993742
-76.0,77,44.232489
-70.0,71,44.449962
-78.0,79,46.726967
-88.0,89,47.00235
-79.0,80,47.246325
-71.0,72,47.465229
-137.0,138,47.86028
-68.0,69,48.056427
-78.0,79,48.283545
-77.0,78,48.508468
-69.0,70,48.708492
-76.0,77,48.931051
-80.0,81,49.161884
-70.0,71,49.36671
-111.0,112,49.685888
-83.0,84,49.92959
-92.0,93,50.192719
-68.0,69,50.39063
-75.0,76,50.607672
-92.0,93,50.876274
-88.0,89,52.829834
-79.0,80,53.084682
-93.0,94,53.373238
-97.0,98,53.669986
-84.0,85,53.932537
-74.0,75,54.161963
-80.0,81,54.409677
-75.0,76,54.646758
-80.0,81,54.894759
-62.0,63,55.086175
-87.0,88,55.358672
-73.0,74,55.584147
-78.0,79,55.826346
-80.0,81,56.074504
-71.0,72,56.298121
-72.0,73,56.540611
-84.0,85,56.789064
-79.0,80,57.037893
-82.0,83,57.291057
-85.0,86,57.558646
-72.0,73,58.717885
-82.0,83,58.976831
-94.0,95,59.267327
-61.0,62,59.456765
-79.0,80,59.705548
