#{"t_start": 1665100686.3847265, "env_id": "Pendulum-v1"}
r,l,t
-965.470804,200,2.621661
-1124.21855,200,3.04859
-1185.468958,200,3.456641
-1591.358376,200,3.88607
-955.737665,200,4.26311
-1321.180429,200,4.62837
-1052.189794,200,5.011415
-1244.499808,200,5.395845
-1063.595253,200,5.784063
-1195.943415,200,6.166209
-1216.479681,200,6.551857
-1373.143198,200,6.934136
-1089.86139,200,7.315233
-1230.492962,200,7.69667
-1417.623228,200,8.092442
-1548.705653,200,9.438208
-1287.803471,200,9.828372
-1038.972055,200,10.270937
-1107.268296,200,10.676664
-1347.806188,200,11.078365
-882.604694,200,11.493656
-899.493815,200,11.864974
-1013.321872,200,12.249136
-967.024534,200,12.631684
-949.0311,200,13.030952
-1099.320562,200,13.414909
-686.28368,200,13.801597
-1020.581723,200,14.180107
-1198.425758,200,14.554615
-1337.814891,200,14.927988
-1542.36027,200,15.301774
-690.463861,200,16.560592
-1010.747078,200,16.979846
-1117.907632,200,17.398869
-927.017077,200,17.815681
-1272.790144,200,18.237797
-1258.429057,200,18.634092
-925.522268,200,19.038152
-1026.334284,200,19.424547
-1483.600797,200,19.814601
-1410.076612,200,20.215045
-1431.530777,200,20.604269
-964.452989,200,20.987207
-1268.099825,200,21.365612
-1084.744785,200,21.757732
-1061.280327,200,22.137667
-967.799102,200,23.400117
-1494.374743,200,23.78647
-1297.376477,200,24.167131
-569.093562,200,24.533812
-1493.0387,200,24.911008
-667.746943,200,25.281034
-539.803339,200,25.66022
-556.976971,200,26.029555
-1266.008692,200,26.404111
-595.726977,200,26.774229
-1463.216666,200,27.150751
-1468.533129,200,27.530497
-1502.193878,200,27.907216
-592.989506,200,28.280916
-1179.922849,200,28.658125
-973.82782,200,29.040489
-1501.895145,200,30.419848
-1489.496222,200,30.829649
-761.876169,200,31.289123
-753.522124,200,31.701468
-410.086461,200,32.13219
-701.777175,200,32.540616
-1394.667793,200,32.935619
-1558.648508,200,33.341527
-1310.860399,200,33.728039
-979.904365,200,34.113971
-1314.470586,200,34.506462
-957.616894,200,34.890388
-692.929766,200,35.285827
-1283.530578,200,35.691486
-804.044263,200,36.107775
-669.229087,200,36.485977
-919.260197,200,37.744421
-513.950732,200,38.111356
-689.359052,200,38.489803
-677.461503,200,38.86891
-1518.743123,200,39.24419
-1033.057437,200,39.621848
-534.649859,200,40.004582
-539.098657,200,40.385986
-1136.104054,200,40.761108
-533.370621,200,41.120487
-997.991912,200,41.480309
-1089.008937,200,41.873624
-528.317986,200,42.250847
-675.459534,200,42.634573
-403.599377,200,43.018438
-1177.25604,200,44.310205
-686.182,200,44.732682
-524.021647,200,45.16892
-709.198024,200,45.547607
-813.735865,200,45.933745
-404.50555,200,46.317993
-668.578168,200,46.666
-418.289385,200,47.01027
-538.140324,200,47.351649
-744.15872,200,47.69506
-594.995364,200,48.035432
