#{"t_start": 1665100686.3865466, "env_id": "Pendulum-v1"}
r,l,t
-1231.598534,200,2.620122
-1095.889975,200,3.04708
-1032.983318,200,3.45511
-903.051821,200,3.884526
-1624.765096,200,4.26159
-1156.762139,200,4.62682
-1489.132599,200,5.009883
-911.05162,200,5.394327
-1357.056524,200,5.782562
-1174.521146,200,6.164733
-1243.159727,200,6.550358
-978.332236,200,6.93264
-1106.031207,200,7.313732
-974.527441,200,7.695152
-1013.594749,200,8.090946
-1103.196056,200,9.436731
-1235.755762,200,9.827131
-915.342855,200,10.269483
-1246.751305,200,10.675191
-1300.811379,200,11.076968
-691.261064,200,11.492138
-1127.942917,200,11.863428
-1253.345774,200,12.2476
-941.983363,200,12.63016
-1060.933465,200,13.029448
-1475.936703,200,13.4134
-1567.692873,200,13.800066
-1421.02707,200,14.178581
-1097.787072,200,14.553093
-1261.337258,200,14.926464
-686.409944,200,15.300235
-1147.001944,200,16.559065
-1489.034904,200,16.978336
-941.35018,200,17.397379
-1026.652784,200,17.814171
-1200.787775,200,18.23627
-1081.964734,200,18.632548
-1558.75986,200,19.03663
-1441.683283,200,19.423023
-1017.740943,200,19.813108
-1433.735031,200,20.21354
-1058.124161,200,20.602734
-1063.449022,200,20.985674
-1131.658935,200,21.364075
-1431.430114,200,21.756318
-547.210831,200,22.136179
-1222.928831,200,23.398627
-1492.913655,200,23.784981
-951.438601,200,24.165621
-972.063692,200,24.532273
-1182.811405,200,24.90949
-1438.318868,200,25.279511
-1089.816099,200,25.658765
-1112.123936,200,26.028031
-1148.632208,200,26.402568
-672.303896,200,26.772724
-1011.997688,200,27.149221
-675.687444,200,27.528987
-958.492016,200,27.9057
-1481.905785,200,28.279411
-713.993215,200,28.656627
-782.010133,200,29.03897
-1393.557346,200,30.418354
-901.375055,200,30.828129
-1513.083668,200,31.28767
-830.159323,200,31.699971
-631.815496,200,32.130697
-694.328834,200,32.539118
-693.9171,200,32.934124
-722.362171,200,33.340025
-1477.008026,200,33.726526
-1093.222644,200,34.112425
-1451.108183,200,34.50495
-927.198378,200,34.888908
-671.878126,200,35.284299
-786.78633,200,35.689964
-842.506353,200,36.106287
-670.468474,200,36.484466
-543.409664,200,37.742917
-669.352336,200,38.109823
-548.943187,200,38.488275
-1498.820284,200,38.867371
-1045.491684,200,39.242676
-1312.045042,200,39.620308
-1049.996679,200,40.00307
-1238.959627,200,40.384462
-774.501647,200,40.759578
-1392.187503,200,41.118988
-992.728302,200,41.478809
-801.608889,200,41.872123
-669.587455,200,42.249347
-671.285143,200,42.63306
-1050.048377,200,43.016935
-1335.174801,200,44.308706
-1065.446316,200,44.731221
-979.949652,200,45.167431
-679.095241,200,45.546124
-549.688937,200,45.932272
-534.333408,200,46.316496
-401.742373,200,46.664503
-811.755839,200,47.008782
-137.441177,200,47.350148
-132.412371,200,47.693562
-270.447166,200,48.033937
-400.908005,200,48.378956
-795.616164,200,48.724954
-780.75204,200,49.069916
-2.608278,200,49.41362
-1.387234,200,49.784906
-2.334788,200,51.091426
-272.722534,200,51.48748
-272.459166,200,51.962057
-592.629016,200,52.393384
-562.581793,200,52.801923
-535.040915,200,53.181428
-522.693174,200,53.551078
-426.715018,200,53.930938
-277.988559,200,54.312737
-137.196034,200,54.689913
-5.422238,200,55.067326
-282.351773,200,55.439713
-738.93154,200,55.836378
-512.031106,200,56.207158
-2.481521,200,56.578861
-753.289627,200,56.948837
-5.160777,200,58.269572
-500.247479,200,58.690999
-138.819416,200,59.116319
-271.903514,200,59.512936
-269.125866,200,59.926612
-141.791392,200,60.296957
-402.306839,200,60.66995
-134.497253,200,61.047244
-434.140452,200,61.423423
-283.177236,200,61.800985
-805.37763,200,62.175781
-136.676172,200,62.556307
-3.649571,200,62.934379
-132.860587,200,63.310025
-263.786588,200,63.690015
-274.811891,200,64.985938
-0.648992,200,65.388983
-456.881191,200,65.780305
-334.454637,200,66.203587
-131.751668,200,66.633588
-291.244596,200,67.077064
-264.409025,200,67.449657
-534.12644,200,67.823668
-130.810896,200,68.197334
-130.986771,200,68.567866
-261.268812,200,68.939842
-254.147511,200,69.309288
-2.624081,200,69.6844
-409.167617,200,70.054675
-265.973388,200,70.421399
-873.850509,200,70.792516
-261.058616,200,72.130976
-259.394136,200,72.560963
