#{"t_start": 1665182211.1802251, "env_id": "BipedalWalker-v3"}
r,l,t
-140.06315,304,5.351527
-100.86922,55,5.744347
-101.312546,51,6.087555
-96.460984,87,6.689472
-102.41106,54,7.051563
-102.306404,64,7.478381
-123.313171,238,9.094396
-109.851136,48,9.422622
-98.397379,92,10.042321
-118.393613,71,10.505343
-115.907649,64,10.944494
-139.212025,168,12.042209
-119.09512,126,12.89281
-101.198727,106,13.613407
-130.101138,116,18.263726
-141.232236,340,20.519316
-141.595881,206,22.013853
-82.531029,1600,74.319045
-58.279313,1600,129.509766
-55.741851,1600,185.438978
-53.158948,1600,241.431906
-39.85948,1600,296.604576
-37.66066,1600,351.072962
-38.348989,1600,405.869244
-38.229717,1600,460.634028
-38.775236,1600,515.084156
-34.869887,1600,570.074826
-33.932075,1600,625.573807
-35.17822,1600,681.282697
-34.604984,1600,737.550272
-34.641876,1600,792.800435
-33.714621,1600,847.576841
-34.31774,1600,902.574515
-31.967893,1600,957.786675
-29.272299,1600,1013.211389
