#{"t_start": 1665182211.1691477, "env_id": "BipedalWalker-v3"}
r,l,t
-98.061873,62,3.662227
-135.956558,414,6.554427
-99.608893,56,6.93352
-102.461337,54,7.297035
-116.775999,187,8.547441
-112.547365,50,8.895385
-98.89105,73,9.394267
-123.491086,85,9.968375
-116.074412,63,10.385254
-110.127914,171,11.517677
-136.668904,188,12.776414
-134.495967,228,18.166665
-125.272212,116,18.939219
-131.280922,180,20.107466
-146.079761,462,23.281984
-104.386387,102,23.938864
-78.765638,1600,76.324086
-67.535312,1600,131.583335
-62.433977,1600,187.489601
-61.589072,1600,243.439118
-42.115383,1600,298.56093
-39.693945,1600,353.045747
-33.524069,1600,407.830011
-42.864591,1600,462.597065
-33.047752,1600,517.052761
-34.503035,1600,572.066191
-31.449124,1600,627.71862
-37.521186,1600,683.3257
-33.189551,1600,739.580818
-40.187183,1600,794.651218
-33.396483,1600,849.434704
-29.646821,1600,904.50784
-30.374824,1600,1005.263226
