#{"t_start": 1665182211.1728654, "env_id": "BipedalWalker-v3"}
r,l,t
-121.877126,316,5.442671
-103.231152,63,5.88956
-99.740213,61,6.304185
-101.21673,64,6.737659
-101.45033,48,7.06481
-98.762683,60,7.463991
-100.80314,52,7.812414
-110.775878,170,8.972975
-116.358261,155,10.01712
-101.858394,76,10.523071
-113.536592,170,11.652705
-161.729316,828,21.143276
-149.067537,439,24.005907
-87.920398,1600,76.395406
-55.523595,1600,131.656731
-62.843378,1600,187.572552
-54.615831,1600,243.519679
-40.602191,1600,298.629343
-39.416399,1600,353.116232
-36.013477,1600,407.900491
-36.264915,1600,462.666353
-31.779613,1600,517.121942
-32.229967,1600,572.13522
-33.821459,1600,627.816959
-38.739984,1600,683.395892
-37.847263,1600,739.661475
-33.602444,1600,794.716638
-30.268595,1600,849.499591
-33.622423,1600,904.577088
-31.554279,1600,1005.329679
