#{"t_start": 1665182211.1773715, "env_id": "BipedalWalker-v3"}
r,l,t
-101.403991,78,3.770944
-130.709848,408,6.613304
-102.609131,48,6.941704
-102.687983,49,7.267669
-100.521065,76,7.778736
-102.844972,70,8.251283
-102.599357,71,8.725312
-99.773072,82,9.298535
-104.530951,91,9.907306
-116.520864,82,10.449214
-101.609911,108,11.181614
-102.964008,120,11.963033
-105.617436,110,12.706595
-124.918489,98,13.374587
-105.353325,148,18.224591
-145.066384,556,22.053283
-79.437036,1600,74.358351
-57.950846,1600,129.549995
-121.802806,50,129.888544
-55.84558,1600,185.81405
-55.26284,1600,241.821715
-42.222504,1600,296.969734
-39.561858,1600,351.433712
-35.043683,1600,406.230186
-41.393151,1600,460.997807
-36.869647,1600,515.45907
-33.441064,1600,570.450802
-31.54975,1600,625.951293
-32.849758,1600,681.657511
-42.988448,1600,737.936885
-32.541982,1600,793.143819
-31.433906,1600,847.924958
-29.039378,1600,902.935714
-29.19203,1600,958.141112
-32.689974,1600,1013.555218
