#{"t_start": 1665182211.1787546, "env_id": "BipedalWalker-v3"}
r,l,t
-104.213435,85,3.826265
-111.197779,53,4.223428
-101.851052,46,4.542172
-120.348023,162,5.649953
-108.961767,92,6.286419
-106.022379,52,6.641951
-102.24705,72,7.131315
-101.341125,61,7.534792
-101.601631,59,7.936064
-102.636053,48,8.258991
-100.413099,68,8.709679
-128.48929,107,9.461761
-100.923857,105,10.164355
-128.22152,95,10.787033
-98.80302,146,11.753308
-125.914626,118,12.547723
-125.023273,113,13.310404
-104.108451,100,17.828653
-160.50242,664,22.384167
-61.777535,1600,74.693245
-57.953351,1600,129.896846
-62.024394,1600,185.822403
-123.921248,51,186.160743
-116.197971,57,186.538716
-54.935698,1600,242.527878
-42.116154,1600,297.67193
-40.940592,1600,352.141026
-37.804883,1600,406.934522
-35.741034,1600,461.705071
-33.203222,1600,516.161072
-36.362153,1600,571.154302
-32.395796,1600,626.699627
-33.788953,1600,682.394998
-37.385658,1600,738.671667
-33.299313,1600,793.811167
-32.163073,1600,848.597495
-31.054402,1600,903.630615
-31.442463,1600,958.828005
-31.477537,1600,1014.216281
