#{"t_start": 1665182211.1699483, "env_id": "BipedalWalker-v3"}
r,l,t
-118.962431,64,3.67707
-128.019659,216,5.193761
-98.907203,72,5.695106
-114.929795,96,6.362938
-102.361196,59,6.764071
-103.357172,74,7.258573
-107.689613,73,7.748446
-109.043338,132,8.635777
-101.258465,65,9.084368
-96.891753,109,9.82695
-128.377688,181,11.040117
-130.24344,123,11.842335
-103.964972,119,12.642551
-123.367091,246,18.151937
-130.273829,223,19.610808
-122.552818,174,20.84567
-120.450446,125,21.760587
-153.926381,479,24.808291
-65.582762,1600,77.262187
-57.623485,1600,132.526388
-73.443017,1600,188.464611
-48.450903,1600,244.360976
-40.201816,1600,299.451961
-39.918299,1600,353.946243
-33.253484,1600,408.731963
-111.028952,39,408.988108
-35.705002,1600,463.745731
-33.012645,1600,518.20911
-31.698313,1600,573.21894
-36.443777,1600,629.06496
-34.979291,1600,730.187281
-33.487032,1600,785.922089
-33.2417,1600,840.725956
-35.390225,1600,895.366641
-31.600976,1600,950.719437
-30.602061,1600,1006.37052
