#{"t_start": 1665182211.1780534, "env_id": "BipedalWalker-v3"}
r,l,t
-119.843081,94,3.894835
-125.679925,260,5.709846
-101.01938,52,6.058119
-105.412394,62,6.491152
-99.935332,57,6.875393
-114.347939,155,7.917254
-110.097514,63,8.340173
-102.369343,74,8.853131
-119.400617,92,9.488168
-132.609207,133,10.365564
-101.936449,87,10.958775
-115.97938,91,11.547911
-171.43652,651,19.725634
-141.023318,271,21.6952
-91.054641,1600,73.999973
-60.119373,1600,129.187391
-62.678896,1600,185.114971
-119.14996,49,185.449492
-49.925923,1600,241.453234
-46.794283,1600,296.615012
-41.078655,1600,351.083215
-34.574898,1600,405.879738
-36.313536,1600,460.64448
-32.453147,1600,515.094363
-33.26459,1600,570.099738
-31.996107,1600,625.584615
-35.660197,1600,681.304473
-35.585993,1600,737.560718
-36.431956,1600,792.810463
-30.897295,1600,847.586926
-31.563725,1600,902.584793
-32.617364,1600,957.796902
-29.137388,1600,1013.221479
