#{"t_start": 1665182211.1795042, "env_id": "BipedalWalker-v3"}
r,l,t
-130.457613,444,6.331821
-106.336683,49,6.66068
-103.553461,48,6.988034
-100.377005,59,7.380796
-98.987638,73,7.874364
-99.15202,70,8.341894
-110.233537,57,8.726693
-97.938468,93,9.367076
-100.33108,81,9.914511
-124.346895,99,10.573797
-122.85707,109,11.302145
-107.096763,115,12.05745
-131.108036,141,13.015097
-100.355233,77,13.531949
-118.463022,91,17.990169
-120.760317,99,18.657065
-122.059385,98,19.292488
-145.329006,325,21.597406
-127.941888,105,22.304206
-71.49561,1600,74.607101
-55.789104,1600,129.805835
-54.11482,1600,185.731827
-70.152616,1600,241.728238
-39.685449,1600,296.890451
-38.336287,1600,351.354091
-38.035093,1600,406.150931
-36.342734,1600,460.919044
-34.997449,1600,515.379274
-34.297705,1600,570.372579
-30.501694,1600,625.87126
-34.257096,1600,681.577251
-34.097289,1600,737.843476
-33.880406,1600,793.068649
-33.127617,1600,847.848463
-30.705668,1600,902.85863
-35.39068,1600,958.06187
-33.82327,1600,1013.478572
