#{"t_start": 1665182211.175011, "env_id": "BipedalWalker-v3"}
r,l,t
-103.182837,53,3.595579
-126.497989,258,5.403676
-103.511712,44,5.720762
-104.786196,80,6.256155
-102.537522,51,6.612245
-101.862436,61,7.030694
-102.908297,70,7.501192
-98.640723,82,8.050119
-108.176358,206,9.461487
-123.85934,102,10.142224
-118.730753,74,10.635126
-99.151746,184,11.852718
-125.032819,224,13.361508
-101.864874,97,17.860953
-129.071139,128,18.720762
-128.055385,184,19.908778
-130.008347,153,21.044553
-63.897706,1600,73.405499
-57.5055,1600,128.572861
-57.59556,1600,184.510149
-64.771277,1600,240.513384
-117.303066,71,240.981876
-43.901688,1600,296.165558
-37.151865,1600,350.624796
-36.70885,1600,405.431859
-34.667046,1600,460.158718
-34.162041,1600,514.640917
-32.782348,1600,569.635649
-31.200021,1600,625.122023
-31.130858,1600,680.819493
-32.856414,1600,737.09646
-129.184075,141,738.057486
-34.995632,1600,793.256026
-32.541903,1600,848.037474
-32.331492,1600,903.051777
-33.846887,1600,958.255556
-33.549189,1600,1013.66587
