#{"t_start": 1665182211.1715183, "env_id": "BipedalWalker-v3"}
r,l,t
-123.236801,331,5.548611
-99.90498,82,6.114239
-103.148381,44,6.423202
-104.267477,53,6.782158
-100.695048,52,7.133401
-99.958273,75,7.632196
-99.154547,79,8.164736
-101.961814,55,8.53142
-118.675907,71,9.025783
-100.363448,60,9.436778
-99.249752,98,10.092007
-130.966804,118,10.885157
-128.464931,125,11.705622
-127.916876,217,13.165149
-118.486091,127,17.871705
-121.516864,92,18.495535
-102.839503,110,19.205181
-133.683197,165,20.311329
-126.291902,213,21.86262
-132.656329,355,24.134391
-68.201602,1600,76.532668
-55.916873,1600,131.797603
-74.374691,1600,187.715223
-51.576526,1600,243.656373
-40.178379,1600,298.762058
-37.602798,1600,353.25042
-32.744787,1600,408.035137
-40.554105,1600,462.799657
-38.4285,1600,517.255454
-29.989674,1600,572.270177
-34.451845,1600,627.971902
-33.438222,1600,683.530868
-32.521153,1600,739.796587
-31.858497,1600,794.842393
-28.605527,1600,849.624595
-36.722548,1600,949.80111
-30.800748,1600,1005.458868
