#{"t_start": 1665133484.838545, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662981
-166.0,167,4.244847
-135.0,136,4.685784
-213.0,214,5.353195
-133.0,134,5.766525
-112.0,113,6.117939
-108.0,109,6.453775
-116.0,117,6.815261
-94.0,95,9.366062
-149.0,150,9.832257
-121.0,122,10.211366
-107.0,108,10.547576
-119.0,120,10.975898
-93.0,94,11.310714
-96.0,97,11.64627
-118.0,119,12.050815
-104.0,105,12.411905
-101.0,102,12.754357
-106.0,107,13.085043
-88.0,89,13.361645
-76.0,77,13.597293
-98.0,99,13.902753
-84.0,85,14.171447
-91.0,92,16.824929
-108.0,109,17.163655
-90.0,91,17.461819
-91.0,92,17.743596
-108.0,109,18.083493
-87.0,88,18.360786
-70.0,71,18.600015
-77.0,78,18.867131
-94.0,95,19.196741
-106.0,107,19.548797
-93.0,94,19.86314
-72.0,73,20.105955
-85.0,86,20.382026
-90.0,91,20.673108
-75.0,76,20.897976
-84.0,85,21.150455
-63.0,64,21.338352
-80.0,81,21.578269
-92.0,93,23.312569
-110.0,111,23.640642
-96.0,97,23.933904
-84.0,85,24.196511
-138.0,139,24.663788
-104.0,105,25.010137
-96.0,97,25.34233
-69.0,70,25.588926
-79.0,80,25.860387
-157.0,158,26.373691
-98.0,99,26.667228
-74.0,75,26.888624
-76.0,77,27.119875
-88.0,89,27.387494
-80.0,81,27.632423
-78.0,79,27.876529
-62.0,63,28.061498
-104.0,105,29.878976
-74.0,75,30.09657
-94.0,95,30.385495
-88.0,89,30.667485
-76.0,77,30.921885
-84.0,85,31.201905
-97.0,98,31.522594
-73.0,74,31.770816
-73.0,74,32.021602
-73.0,74,32.258848
-100.0,101,32.590888
-71.0,72,32.811663
-98.0,99,33.126958
-73.0,74,33.353623
-110.0,111,33.69559
-76.0,77,33.930054
-81.0,82,34.1855
-75.0,76,34.421872
-91.0,92,36.003972
-92.0,93,36.294749
-94.0,95,36.604116
-70.0,71,36.84382
-92.0,93,37.171511
-78.0,79,37.441723
-68.0,69,37.68103
-78.0,79,37.956979
-72.0,73,38.21724
-69.0,70,38.448773
-61.0,62,38.659158
-75.0,76,38.899215
-84.0,85,39.159108
-85.0,86,39.42116
-88.0,89,39.696258
-83.0,84,39.954433
-72.0,73,40.177081
-76.0,77,40.414754
-105.0,106,40.738683
-73.0,74,42.373069
-114.0,115,42.726943
-85.0,86,43.009014
-72.0,73,43.232927
-70.0,71,43.448961
-80.0,81,43.695254
-70.0,71,43.912141
-79.0,80,44.158278
-73.0,74,44.387393
-85.0,86,44.652353
-108.0,109,44.985702
-73.0,74,45.213844
-77.0,78,45.453307
-99.0,100,45.761468
-60.0,61,45.947518
-84.0,85,46.206801
-95.0,96,46.497379
-77.0,78,46.738342
-134.0,135,48.930823
-73.0,74,49.152702
-76.0,77,49.390798
-79.0,80,49.636415
-93.0,94,49.924085
-77.0,78,50.159853
-100.0,101,50.468702
-78.0,79,50.713274
-79.0,80,50.959101
-70.0,71,51.173949
-79.0,80,51.448638
-78.0,79,51.69045
-164.0,165,52.199612
-94.0,95,52.493608
-80.0,81,52.739078
-78.0,79,52.984368
-81.0,82,53.239949
-76.0,77,53.475671
-76.0,77,54.991327
-76.0,77,55.230519
-79.0,80,55.475768
-88.0,89,55.750054
-77.0,78,55.982741
-103.0,104,56.302465
-83.0,84,56.560318
-141.0,142,56.992149
-88.0,89,57.268099
-215.0,216,57.924812
-72.0,73,58.150079
-80.0,81,58.399103
-87.0,88,58.66968
-78.0,79,58.908687
-85.0,86,59.174257
-72.0,73,59.397223
-76.0,77,59.638298
-68.0,69,61.791816
-77.0,78,62.030338
-77.0,78,62.270519
-76.0,77,62.503097
-88.0,89,62.777309
-72.0,73,62.996531
-78.0,79,63.241382
-86.0,87,63.51386
-120.0,121,63.883721
-68.0,69,64.097246
-83.0,84,64.353633
-87.0,88,64.629547
-194.0,195,65.23397
-138.0,139,65.664752
-161.0,162,66.168253
-77.0,78,66.412015
-76.0,77,67.551052
