#{"t_start": 1665133484.8352776, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.665815
-167.0,168,4.250402
-128.0,129,4.67117
-127.0,128,5.066078
-132.0,133,5.481128
-117.0,118,5.850851
-114.0,115,6.206186
-120.0,121,6.580464
-111.0,112,6.924043
-110.0,111,9.523918
-112.0,113,9.876438
-100.0,101,10.187716
-82.0,83,10.447998
-113.0,114,10.845461
-99.0,100,11.200667
-94.0,95,11.538099
-93.0,94,11.841948
-125.0,126,12.285045
-101.0,102,12.635682
-93.0,94,12.92607
-116.0,117,13.28939
-102.0,103,13.608656
-79.0,80,13.854822
-80.0,81,14.10814
-97.0,98,16.780902
-79.0,80,17.028252
-128.0,129,17.442637
-87.0,88,17.715727
-95.0,96,18.014374
-88.0,89,18.292352
-109.0,110,18.659955
-80.0,81,18.937039
-88.0,89,19.2472
-80.0,81,19.510634
-81.0,82,19.787151
-76.0,77,20.042413
-103.0,104,20.379635
-79.0,80,20.639193
-82.0,83,20.880754
-62.0,63,21.069404
-92.0,93,21.348282
-75.0,76,21.569211
-95.0,96,23.313188
-78.0,79,23.548841
-98.0,99,23.844369
-93.0,94,24.128935
-83.0,84,24.40521
-101.0,102,24.750502
-88.0,89,25.04052
-104.0,105,25.401643
-81.0,82,25.692357
-78.0,79,25.956604
-111.0,112,26.321376
-81.0,82,26.564619
-86.0,87,26.826344
-70.0,71,27.034984
-106.0,107,27.354309
-82.0,83,27.606172
-71.0,72,27.827579
-98.0,99,29.634813
-87.0,88,29.891951
-84.0,85,30.1397
-108.0,109,30.472433
-88.0,89,30.758257
-100.0,101,31.096018
-83.0,84,31.366546
-72.0,73,31.606175
-137.0,138,32.073905
-67.0,68,32.291518
-76.0,77,32.548143
-82.0,83,32.801808
-84.0,85,33.07239
-89.0,90,33.347211
-93.0,94,33.639097
-76.0,77,33.874271
-82.0,83,34.131445
-93.0,94,34.424694
-75.0,76,35.958899
-84.0,85,36.22324
-80.0,81,36.482357
-78.0,79,36.742633
-73.0,74,37.004244
-90.0,91,37.318032
-96.0,97,37.651203
-62.0,63,37.870784
-90.0,91,38.192866
-95.0,96,38.513749
-88.0,89,38.809753
-77.0,78,39.050618
-67.0,68,39.256977
-78.0,79,39.499256
-72.0,73,39.725203
-73.0,74,39.952665
-89.0,90,40.228689
-76.0,77,40.464766
-188.0,189,42.45
-70.0,71,42.66629
-73.0,74,42.898207
-82.0,83,43.166776
-75.0,76,43.400809
-67.0,68,43.606001
-153.0,154,44.079239
-85.0,86,44.343417
-92.0,93,44.632493
-78.0,79,44.875196
-79.0,80,45.118862
-60.0,61,45.307714
-85.0,86,45.569737
-101.0,102,45.881308
-103.0,104,46.19894
-65.0,66,46.399188
-69.0,70,46.61262
-92.0,93,46.899049
-77.0,78,48.918824
-101.0,102,49.227764
-70.0,71,49.445214
-80.0,81,49.690549
-77.0,78,49.931592
-74.0,75,50.16037
-77.0,78,50.401615
-75.0,76,50.636153
-79.0,80,50.88052
-77.0,78,51.116489
-87.0,88,51.386172
-76.0,77,51.649853
-80.0,81,51.900644
-91.0,92,52.184352
-88.0,89,52.460461
-101.0,102,52.771119
-92.0,93,53.060932
-76.0,77,53.295752
-101.0,102,53.610764
-86.0,87,55.158481
-500.0,500,56.68701
-87.0,88,56.956196
-94.0,95,57.251035
-82.0,83,57.50101
-93.0,94,57.78896
-86.0,87,58.05198
-89.0,90,58.328486
-77.0,78,58.570371
-103.0,104,58.889074
-76.0,77,59.123273
-77.0,78,59.364857
-70.0,71,59.583932
-77.0,78,61.769967
-94.0,95,62.06066
-79.0,80,62.303187
-84.0,85,62.564013
-75.0,76,62.795361
-126.0,127,63.182044
-85.0,86,63.448108
-153.0,154,63.922266
-77.0,78,64.163347
-79.0,80,64.411492
-71.0,72,64.634897
-93.0,94,64.926556
-69.0,70,65.144003
-77.0,78,65.385594
-97.0,98,65.687991
-89.0,90,65.96913
-95.0,96,66.268327
-77.0,78,66.510087
-89.0,90,67.690211
-68.0,69,67.906418
-78.0,79,68.1545
-75.0,76,68.402898
-86.0,87,68.69461
-77.0,78,68.955857
-81.0,82,69.228496
-70.0,71,69.471748
-71.0,72,69.725749
-77.0,78,69.977793
-90.0,91,70.264344
-76.0,77,70.493867
-77.0,78,70.733341
-77.0,78,70.969599
-116.0,117,71.323343
-85.0,86,71.568417
-80.0,81,71.799739
-78.0,79,72.024915
-80.0,81,72.258616
-76.0,77,73.405843
-75.0,76,73.629449
-77.0,78,73.855117
-93.0,94,74.12442
-68.0,69,74.324574
-69.0,70,74.529144
-85.0,86,74.802132
-122.0,123,75.214764
-70.0,71,75.457775
-110.0,111,75.831663
-84.0,85,76.125789
-74.0,75,76.398787
-89.0,90,76.698324
-72.0,73,76.949009
-68.0,69,77.163189
-70.0,71,77.396113
-81.0,82,77.643389
-69.0,70,77.855978
-75.0,76,78.08198
-69.0,70,80.305697
-96.0,97,80.602209
-94.0,95,80.890382
-77.0,78,81.124177
-150.0,151,81.581692
-93.0,94,81.853299
-107.0,108,82.166522
-230.0,231,82.827509
-82.0,83,83.064863
-70.0,71,83.268096
-70.0,71,83.474263
-96.0,97,83.755647
-68.0,69,83.958011
-148.0,149,84.39113
-75.0,76,84.617698
-89.0,90,86.31683
-68.0,69,86.5395
-84.0,85,86.784835
-92.0,93,87.059536
-67.0,68,87.267528
-69.0,70,87.471229
-86.0,87,87.720593
-89.0,90,87.975685
-77.0,78,88.19755
-75.0,76,88.447698
-88.0,89,88.702151
-78.0,79,88.934166
-76.0,77,89.16752
