#{"t_start": 1665133484.8330672, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.667621
-232.0,233,4.473968
-111.0,112,4.819067
-98.0,99,5.126989
-113.0,114,5.483046
-104.0,105,5.81135
-135.0,136,6.230524
-99.0,100,6.540309
-118.0,119,6.907542
-128.0,129,9.565789
-91.0,92,9.850368
-109.0,110,10.189587
-122.0,123,10.578965
-96.0,97,10.926522
-103.0,104,11.293805
-102.0,103,11.651082
-100.0,101,11.993918
-86.0,87,12.294792
-103.0,104,12.652771
-84.0,85,12.914349
-75.0,76,13.152274
-133.0,134,13.565956
-85.0,86,13.83072
-97.0,98,14.138986
-94.0,95,16.80065
-86.0,87,17.072091
-128.0,129,17.486371
-97.0,98,17.790924
-79.0,80,18.040033
-93.0,94,18.331835
-87.0,88,18.627893
-92.0,93,18.948119
-89.0,90,19.260567
-93.0,94,19.563637
-102.0,103,19.91202
-94.0,95,20.221757
-70.0,71,20.451869
-83.0,84,20.717639
-76.0,77,20.942871
-87.0,88,21.205551
-87.0,88,21.467341
-121.0,122,23.284161
-78.0,79,23.519886
-104.0,105,23.833496
-74.0,75,24.059802
-100.0,101,24.387619
-110.0,111,24.760337
-77.0,78,25.017618
-94.0,95,25.34445
-72.0,73,25.598821
-79.0,80,25.870109
-71.0,72,26.113343
-90.0,91,26.398644
-71.0,72,26.612015
-81.0,82,26.858071
-84.0,85,27.110062
-73.0,74,27.330529
-177.0,178,27.872261
-76.0,77,29.615693
-72.0,73,29.825311
-76.0,77,30.051146
-87.0,88,30.312074
-89.0,90,30.593003
-94.0,95,30.907804
-78.0,79,31.166933
-78.0,79,31.427029
-92.0,93,31.730938
-73.0,74,31.982915
-73.0,74,32.227092
-80.0,81,32.490334
-90.0,91,32.776458
-69.0,70,32.997975
-83.0,84,33.257571
-77.0,78,33.498828
-113.0,114,33.852396
-89.0,90,34.128947
-68.0,69,34.339497
-70.0,71,35.863861
-83.0,84,36.119477
-79.0,80,36.370595
-89.0,90,36.664363
-87.0,88,36.973404
-142.0,143,37.47066
-78.0,79,37.738273
-67.0,68,37.98022
-77.0,78,38.255687
-81.0,82,38.528245
-86.0,87,38.814077
-95.0,96,39.111408
-60.0,61,39.298185
-99.0,100,39.604716
-87.0,88,39.872918
-93.0,94,40.158173
-97.0,98,40.464388
-92.0,93,40.745906
-82.0,83,42.408094
-80.0,81,42.655121
-87.0,88,42.94166
-94.0,95,43.237699
-81.0,82,43.487542
-73.0,74,43.713126
-85.0,86,43.975571
-70.0,71,44.193066
-70.0,71,44.417868
-78.0,79,44.65715
-97.0,98,44.957074
-86.0,87,45.223293
-79.0,80,45.467093
-90.0,91,45.749811
-93.0,94,46.036933
-78.0,79,46.275808
-78.0,79,46.518473
-70.0,71,46.733959
-80.0,81,46.981472
-80.0,81,49.011511
-71.0,72,49.229653
-85.0,86,49.493137
-76.0,77,49.730241
-94.0,95,50.021855
-72.0,73,50.240759
-75.0,76,50.473494
-78.0,79,50.718081
-69.0,70,50.933089
-77.0,78,51.172172
-77.0,78,51.438009
-100.0,101,51.75125
-77.0,78,51.986449
-80.0,81,52.239045
-79.0,80,52.484768
-90.0,91,52.766492
-92.0,93,53.051183
-98.0,99,53.356519
-174.0,175,55.176191
-85.0,86,55.43969
-73.0,74,55.667484
-79.0,80,55.910664
-68.0,69,56.121091
-86.0,87,56.384562
-79.0,80,56.63031
-78.0,79,56.871154
-91.0,92,57.153672
-81.0,82,57.406844
-79.0,80,57.651505
-76.0,77,57.883509
-85.0,86,58.145672
-73.0,74,58.375858
-88.0,89,58.648613
-100.0,101,58.957455
-76.0,77,59.195662
-70.0,71,59.413399
-76.0,77,59.649841
-81.0,82,61.84934
