#{"t_start": 1665133484.8373573, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.626559
-259.0,260,4.521116
-141.0,142,4.962523
-131.0,132,5.371862
-130.0,131,5.774578
-122.0,123,6.159272
-139.0,140,6.594006
-109.0,110,6.93265
-89.0,90,9.468704
-126.0,127,9.861821
-102.0,103,10.1793
-113.0,114,10.539056
-81.0,82,10.830959
-97.0,98,11.182508
-91.0,92,11.507305
-90.0,91,11.805296
-114.0,115,12.202502
-105.0,106,12.570914
-86.0,87,12.846609
-95.0,96,13.146095
-87.0,88,13.419424
-100.0,101,13.730716
-93.0,94,14.024957
-104.0,105,14.351048
-92.0,93,17.000325
-82.0,83,17.274902
-78.0,79,17.522197
-129.0,130,17.929198
-70.0,71,18.147698
-82.0,83,18.411221
-106.0,107,18.77591
-67.0,68,19.008981
-150.0,151,19.517845
-90.0,91,19.821553
-95.0,96,20.13938
-137.0,138,20.589316
-74.0,75,20.812429
-77.0,78,21.038217
-80.0,81,21.281196
-159.0,160,23.212691
-113.0,114,23.552238
-101.0,102,23.857306
-86.0,87,24.122379
-85.0,86,24.403449
-63.0,64,24.618475
-81.0,82,24.88926
-88.0,89,25.192878
-73.0,74,25.449537
-84.0,85,25.743121
-78.0,79,26.00712
-69.0,70,26.242296
-78.0,79,26.479073
-72.0,73,26.695326
-94.0,95,26.976674
-95.0,96,27.261582
-92.0,93,27.539958
-82.0,83,27.800042
-70.0,71,28.014307
-74.0,75,29.744301
-78.0,79,29.974511
-98.0,99,30.263083
-88.0,89,30.540185
-78.0,79,30.803123
-83.0,84,31.079818
-88.0,89,31.371867
-79.0,80,31.631949
-84.0,85,31.919933
-77.0,78,32.177369
-88.0,89,32.467441
-75.0,76,32.70522
-86.0,87,32.985169
-66.0,67,33.192233
-83.0,84,33.44803
-96.0,97,33.747497
-88.0,89,34.021151
-187.0,188,35.905417
-82.0,83,36.160904
-77.0,78,36.407783
-80.0,81,36.672136
-83.0,84,36.9668
-103.0,104,37.328268
-72.0,73,37.578526
-89.0,90,37.889089
-88.0,89,38.205909
-71.0,72,38.442542
-68.0,69,38.680021
-92.0,93,38.971668
-99.0,100,39.279303
-72.0,73,39.499732
-72.0,73,39.725676
-82.0,83,39.981592
-73.0,74,40.204156
-65.0,66,40.411238
-71.0,72,40.630276
-70.0,71,40.8457
-87.0,88,42.525493
-71.0,72,42.745143
-89.0,90,43.040894
-87.0,88,43.311126
-96.0,97,43.604247
-80.0,81,43.852472
-82.0,83,44.10888
-71.0,72,44.328136
-64.0,65,44.529987
-72.0,73,44.753901
-93.0,94,45.044312
-62.0,63,45.235114
-88.0,89,45.509088
-101.0,102,45.824504
-73.0,74,46.047928
-132.0,133,46.453353
-91.0,92,46.732467
-79.0,80,46.977717
-77.0,78,48.996393
-82.0,83,49.251347
-82.0,83,49.504218
-78.0,79,49.746649
-104.0,105,50.067582
-72.0,73,50.29165
-79.0,80,50.538311
-71.0,72,50.759139
-77.0,78,50.999056
-82.0,83,51.250735
-71.0,72,51.50226
-91.0,92,51.781743
-78.0,79,52.023862
-85.0,86,52.293273
-81.0,82,52.542489
-96.0,97,52.842515
-75.0,76,53.076385
-135.0,136,53.494057
-96.0,97,55.075781
-102.0,103,55.389796
-86.0,87,55.659082
-80.0,81,55.904483
-77.0,78,56.139487
-79.0,80,56.383107
-97.0,98,56.685238
-77.0,78,56.92307
-172.0,173,57.453841
-87.0,88,57.723707
-74.0,75,57.951266
-79.0,80,58.198238
-89.0,90,58.475573
-82.0,83,58.725335
-94.0,95,59.017032
-86.0,87,59.284865
-77.0,78,59.523239
-110.0,111,61.814986
-86.0,87,62.080214
-93.0,94,62.364406
-76.0,77,62.599765
-78.0,79,62.842036
-81.0,82,63.091287
-160.0,161,63.590944
-75.0,76,63.823179
-69.0,70,64.038197
-78.0,79,64.283175
-76.0,77,64.520204
-69.0,70,64.738695
-78.0,79,64.984249
-72.0,73,65.208932
-70.0,71,65.428658
-85.0,86,65.697897
-80.0,81,65.948758
-78.0,79,66.196316
-99.0,100,66.505778
-122.0,123,67.783914
-84.0,85,68.052171
-85.0,86,68.331913
-144.0,145,68.819155
-76.0,77,69.072803
-86.0,87,69.368653
-69.0,70,69.613882
-74.0,75,69.863346
-69.0,70,70.089425
-71.0,72,70.309121
-94.0,95,70.596569
-69.0,70,70.811233
-96.0,97,71.109192
-103.0,104,71.410792
-70.0,71,71.614048
-70.0,71,71.816312
-69.0,70,72.014978
-76.0,77,72.240154
-90.0,91,73.428262
-70.0,71,73.634299
-75.0,76,73.855575
-79.0,80,74.084465
-89.0,90,74.344037
-88.0,89,74.608461
-81.0,82,74.874923
-68.0,69,75.100387
-78.0,79,75.372897
-62.0,63,75.590997
-69.0,70,75.82727
-96.0,97,76.162264
-91.0,92,76.493827
-71.0,72,76.730908
-70.0,71,76.971931
-77.0,78,77.225081
-78.0,79,77.470915
-67.0,68,77.673844
-83.0,84,77.928578
-69.0,70,78.141153
-94.0,95,80.436187
-167.0,168,80.949521
-146.0,147,81.391095
-79.0,80,81.633949
-93.0,94,81.904243
-68.0,69,82.105043
-93.0,94,82.371078
-71.0,72,82.581498
-68.0,69,82.778656
-193.0,194,83.330237
-90.0,91,83.598407
-77.0,78,83.824132
-74.0,75,84.043502
-70.0,71,84.24769
-78.0,79,84.480506
-75.0,76,84.708559
-72.0,73,86.364887
-103.0,104,86.679556
-77.0,78,86.90356
-84.0,85,87.161276
-76.0,77,87.393884
-76.0,77,87.610702
-77.0,78,87.833931
-80.0,81,88.063009
-75.0,76,88.283992
-79.0,80,88.544398
-78.0,79,88.768697
-70.0,71,88.979958
-71.0,72,89.203563
-78.0,79,89.440788
-67.0,68,89.647986
-80.0,81,89.894363
-78.0,79,90.135749
-94.0,95,90.425444
-69.0,70,90.638857
-80.0,81,92.345904
-69.0,70,92.560397
-91.0,92,92.84072
-78.0,79,93.077835
-106.0,107,93.405405
-76.0,77,93.638766
-88.0,89,93.908898
-75.0,76,94.138801
-78.0,79,94.378852
-82.0,83,94.635509
-84.0,85,94.894543
-69.0,70,95.10505
-78.0,79,95.341229
-92.0,93,95.620093
-84.0,85,95.877699
-89.0,90,96.148631
-86.0,87,96.409072
-78.0,79,96.653944
-89.0,90,96.92694
-80.0,81,98.403046
-116.0,117,98.759073
-69.0,70,98.96947
-71.0,72,99.184124
