#{"t_start": 1665133484.8391654, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662485
-232.0,233,4.468609
-171.0,172,5.000046
-97.0,98,5.305857
-114.0,115,5.661991
-134.0,135,6.083669
-98.0,99,6.389797
-109.0,110,6.732573
-126.0,127,9.380759
-106.0,107,9.713398
-122.0,123,10.090636
-276.0,277,11.01833
-94.0,95,11.358225
-110.0,111,11.729878
-76.0,77,11.994807
-122.0,123,12.423275
-92.0,93,12.72987
-86.0,87,13.002304
-75.0,76,13.23776
-85.0,86,13.501165
-84.0,85,13.763565
-94.0,95,14.060128
-74.0,75,14.294715
-98.0,99,16.96679
-85.0,86,17.247235
-105.0,106,17.578695
-138.0,139,18.010983
-110.0,111,18.360312
-90.0,91,18.66869
-91.0,92,18.984907
-240.0,241,19.791744
-99.0,100,20.124555
-114.0,115,20.497257
-76.0,77,20.737007
-76.0,77,20.962125
-77.0,78,21.195613
-94.0,95,21.476029
-95.0,96,23.219004
-75.0,76,23.443539
-108.0,109,23.768423
-78.0,79,24.006665
-193.0,194,24.638672
-104.0,105,24.98611
-90.0,91,25.30128
-80.0,81,25.585687
-80.0,81,25.859939
-78.0,79,26.125037
-84.0,85,26.390754
-79.0,80,26.629627
-98.0,99,26.92318
-81.0,82,27.165816
-69.0,70,27.376012
-69.0,70,27.586391
-98.0,99,27.892946
-93.0,94,29.682327
-75.0,76,29.903046
-74.0,75,30.121088
-69.0,70,30.33274
-79.0,80,30.582744
-79.0,80,30.848259
-164.0,165,31.388716
-137.0,138,31.845356
-71.0,72,32.090207
-164.0,165,32.621792
-89.0,90,32.908018
-85.0,86,33.174874
-104.0,105,33.49567
-96.0,97,33.793916
-81.0,82,34.04736
-69.0,70,34.264826
-77.0,78,34.504339
-91.0,92,36.091702
-94.0,95,36.390334
-74.0,75,36.635846
-71.0,72,36.881007
-73.0,74,37.140464
-87.0,88,37.447969
-179.0,180,38.074624
-73.0,74,38.327135
-251.0,252,39.138784
-81.0,82,39.388401
-77.0,78,39.629691
-75.0,76,39.863014
-80.0,81,40.106701
-84.0,85,40.369331
-78.0,79,40.613167
-93.0,94,42.309225
-83.0,84,42.567816
-77.0,78,42.804917
-89.0,90,43.100133
-79.0,80,43.344084
-86.0,87,43.611133
-82.0,83,43.863604
-71.0,72,44.087225
-86.0,87,44.353635
-79.0,80,44.600835
-62.0,63,44.792986
-64.0,65,44.993993
-226.0,227,45.687689
-173.0,174,46.221192
-87.0,88,46.486145
-80.0,81,46.737893
-82.0,83,46.989327
-81.0,82,49.021554
-100.0,101,49.329034
-76.0,77,49.563661
-71.0,72,49.785622
-152.0,153,50.250343
-81.0,82,50.505165
-84.0,85,50.768828
-140.0,141,51.197929
-74.0,75,51.457254
-89.0,90,51.732701
-78.0,79,51.974351
-88.0,89,52.249754
-80.0,81,52.502228
-170.0,171,53.026128
-86.0,87,53.292424
-69.0,70,53.507317
-98.0,99,55.09416
-73.0,74,55.32242
-78.0,79,55.565901
-86.0,87,55.828606
-91.0,92,56.107022
-83.0,84,56.364264
-84.0,85,56.624966
-95.0,96,56.915202
-78.0,79,57.161671
-85.0,86,57.42366
-69.0,70,57.637333
-71.0,72,57.858555
-72.0,73,58.078421
-80.0,81,58.332398
-80.0,81,58.580109
-69.0,70,58.793509
-85.0,86,59.056908
-86.0,87,59.321207
-77.0,78,59.563453
-76.0,77,61.744721
-79.0,80,61.989169
-78.0,79,62.23126
-80.0,81,62.47701
-126.0,127,62.868632
-109.0,110,63.205984
-82.0,83,63.46016
-78.0,79,63.704655
-77.0,78,63.944598
-78.0,79,64.188882
-77.0,78,64.428239
-84.0,85,64.693211
-77.0,78,64.936693
-77.0,78,65.176258
-79.0,80,65.420703
-265.0,266,66.255898
-79.0,80,66.501759
-84.0,85,67.666941
-91.0,92,67.954714
-72.0,73,68.184408
-84.0,85,68.463282
-75.0,76,68.719969
-83.0,84,69.00053
-126.0,127,69.429909
-82.0,83,69.719758
-76.0,77,69.969224
-69.0,70,70.192465
-88.0,89,70.457101
-91.0,92,70.736523
-71.0,72,70.959049
-77.0,78,71.196097
-73.0,74,71.409294
-72.0,73,71.620252
-202.0,203,72.20018
-80.0,81,73.359703
-90.0,91,73.626077
-76.0,77,73.849345
-148.0,149,74.277944
-71.0,72,74.484307
-83.0,84,74.750829
-92.0,93,75.055226
-71.0,72,75.30048
-155.0,156,75.830771
-76.0,77,76.098156
-87.0,88,76.415186
-78.0,79,76.677176
-77.0,78,76.945662
-78.0,79,77.196129
-87.0,88,77.4738
-69.0,70,77.685157
-75.0,76,77.914528
-69.0,70,78.126055
-102.0,103,80.447713
-78.0,79,80.689339
-68.0,69,80.896054
-159.0,160,81.379561
-70.0,71,81.598766
-74.0,75,81.815051
-79.0,80,82.044154
-78.0,79,82.270311
-103.0,104,82.569962
-76.0,77,82.791262
-72.0,73,82.996726
-74.0,75,83.211755
-79.0,80,83.443847
-74.0,75,83.662459
-75.0,76,83.884197
-77.0,78,84.112601
-76.0,77,84.333835
-95.0,96,84.622464
-78.0,79,86.283853
-68.0,69,86.509298
-95.0,96,86.785851
-74.0,75,87.004131
-141.0,142,87.434877
-88.0,89,87.688585
-77.0,78,87.907528
-79.0,80,88.134757
-78.0,79,88.397426
-75.0,76,88.613721
-86.0,87,88.866353
-71.0,72,89.083222
-77.0,78,89.322928
-70.0,71,89.537987
-84.0,85,89.797657
-71.0,72,90.014243
-85.0,86,90.277928
-74.0,75,90.504314
-72.0,73,90.728197
-76.0,77,92.422965
-83.0,84,92.677853
-68.0,69,92.888865
-87.0,88,93.156654
-116.0,117,93.513779
-97.0,98,93.811717
-86.0,87,94.074031
-70.0,71,94.289426
-87.0,88,94.55866
-234.0,235,95.273282
-70.0,71,95.484909
-85.0,86,95.742072
-69.0,70,95.953293
-69.0,70,96.164628
-92.0,93,96.448302
-79.0,80,96.694298
-87.0,88,96.958496
-81.0,82,98.440327
-79.0,80,98.681283
-82.0,83,98.92983
-76.0,77,99.162569
-70.0,71,99.375512
-79.0,80,99.618592
-78.0,79,99.857019
-91.0,92,100.131683
-80.0,81,100.380723
-125.0,126,100.76547
-71.0,72,100.979994
-144.0,145,101.416036
-76.0,77,101.65777
-92.0,93,101.94399
-80.0,81,102.192468
-80.0,81,102.437276
-89.0,90,102.710822
-74.0,75,102.934398
-90.0,91,104.672133
-71.0,72,104.888699
-190.0,191,105.471138
-77.0,78,105.709176
-76.0,77,105.943141
-75.0,76,106.172526
-69.0,70,106.385894
-79.0,80,106.630752
-75.0,76,106.871864
-69.0,70,107.089153
-77.0,78,107.325967
-78.0,79,107.568829
-78.0,79,107.811639
-74.0,75,108.039569
