#{"t_start": 1665133484.834569, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.666414
-127.0,128,4.112352
-155.0,156,4.631212
-130.0,131,5.035738
-111.0,112,5.386966
-115.0,116,5.743075
-113.0,114,6.100383
-120.0,121,6.473178
-98.0,99,6.781823
-115.0,116,9.398067
-116.0,117,9.758471
-105.0,106,10.08824
-173.0,174,10.638201
-93.0,94,10.976748
-109.0,110,11.369886
-101.0,102,11.71513
-151.0,152,12.237696
-98.0,99,12.582916
-95.0,96,12.881654
-89.0,90,13.163638
-118.0,119,13.531874
-76.0,77,13.767594
-88.0,89,14.047338
-96.0,97,14.346876
-83.0,84,16.973166
-77.0,78,17.231991
-79.0,80,17.482735
-102.0,103,17.798519
-94.0,95,18.093896
-80.0,81,18.353406
-92.0,93,18.66307
-100.0,101,19.011387
-81.0,82,19.294069
-78.0,79,19.552216
-80.0,81,19.823958
-171.0,172,20.385467
-96.0,97,20.69705
-90.0,91,20.963803
-154.0,155,21.425239
-86.0,87,21.675948
-85.0,86,23.392001
-74.0,75,23.615357
-81.0,82,23.862196
-71.0,72,24.080188
-73.0,74,24.319069
-90.0,91,24.623463
-130.0,131,25.058527
-72.0,73,25.31137
-96.0,97,25.648801
-61.0,62,25.861348
-223.0,224,26.571343
-79.0,80,26.809078
-79.0,80,27.046207
-77.0,78,27.276608
-84.0,85,27.529801
-94.0,95,27.82586
-82.0,83,28.075731
-99.0,100,29.877837
-90.0,91,30.142652
-74.0,75,30.370968
-72.0,73,30.600768
-90.0,91,30.901576
-75.0,76,31.149392
-79.0,80,31.411438
-82.0,83,31.685114
-89.0,90,31.992246
-107.0,108,32.341765
-71.0,72,32.579551
-92.0,93,32.86678
-63.0,64,33.0706
-217.0,218,33.743322
-160.0,161,34.238407
-148.0,149,36.000309
-118.0,119,36.369328
-89.0,90,36.663133
-74.0,75,36.923979
-76.0,77,37.196486
-174.0,175,37.798678
-81.0,82,38.086663
-93.0,94,38.407107
-85.0,86,38.699993
-80.0,81,38.950826
-76.0,77,39.189907
-80.0,81,39.435622
-72.0,73,39.662642
-74.0,75,39.892545
-87.0,88,40.156926
-99.0,100,40.467728
-131.0,132,40.87267
-161.0,162,42.775857
-70.0,71,43.01244
-90.0,91,43.289129
-83.0,84,43.546103
-73.0,74,43.772702
-103.0,104,44.0937
-64.0,65,44.293437
-77.0,78,44.532369
-96.0,97,44.831006
-147.0,148,45.284531
-70.0,71,45.504748
-69.0,70,45.717992
-77.0,78,45.955528
-77.0,78,46.195078
-89.0,90,46.468709
-79.0,80,46.712493
-82.0,83,46.965043
-107.0,108,49.07704
-94.0,95,49.365749
-109.0,110,49.702559
-85.0,86,49.965979
-80.0,81,50.211483
-90.0,91,50.494316
-73.0,74,50.71915
-78.0,79,50.96255
-78.0,79,51.204464
-87.0,88,51.504679
-89.0,90,51.779764
-89.0,90,52.055484
-72.0,73,52.282387
-69.0,70,52.497052
-96.0,97,52.796657
-107.0,108,53.128778
-215.0,216,55.071966
-78.0,79,55.315935
-82.0,83,55.572334
-97.0,98,55.867436
-80.0,81,56.117372
-71.0,72,56.335645
-73.0,74,56.563769
-122.0,123,56.934561
-75.0,76,57.175033
-84.0,85,57.434651
-87.0,88,57.700645
-72.0,73,57.923695
