#{"t_start": 1665250543.443765, "env_id": "BipedalWalker-v3"}
r,l,t
-101.933852,105,3.514685
-91.731249,206,4.883009
-101.023691,100,5.523025
-105.62943,156,6.496983
-134.552157,228,7.993873
-115.623616,533,11.236541
-72.419209,1600,64.302657
76.736783,1600,75.958167
-73.35968,418,120.549745
-107.790047,149,121.59427
-103.279543,424,124.210876
113.165403,1600,176.384174
106.252389,1600,188.185035
-36.875269,671,231.197813
-116.333068,97,231.797307
-113.891675,42,232.053671
-113.420962,51,232.372222
-114.104065,41,232.634443
-110.978765,75,233.099193
136.043318,1600,289.030761
154.800022,1600,343.903747
84.439166,1600,399.778498
124.176346,1600,456.313282
146.55644,1600,511.869753
230.688309,1600,567.94853
-124.059614,49,568.268999
208.315592,1600,625.026495
208.615686,1600,682.82297
257.528739,1393,735.923882
250.51931,1480,785.773984
262.966577,1304,838.98759
255.892687,1386,848.362144
255.084437,1396,899.401792
261.365084,1292,948.445215
-89.804212,272,950.232177
