#{"t_start": 1665250543.4451036, "env_id": "BipedalWalker-v3"}
r,l,t
-109.685668,289,4.735167
-107.770811,321,6.771853
-106.991039,127,7.625075
-114.745047,98,8.241942
-114.183787,158,9.188433
-111.196657,217,10.521982
-113.530808,116,11.221883
-54.5149,1600,64.278539
-13.086754,1431,74.951888
-113.299346,70,75.364181
-67.534567,1138,124.473612
-112.483338,149,125.361154
72.979305,1600,177.590238
115.001758,1600,189.411005
-112.592562,83,189.921139
-69.275202,428,231.418522
143.672679,1600,287.22093
-116.947755,49,287.549711
-109.230575,56,287.932044
-119.291455,44,288.232316
-112.996129,50,288.552584
159.462767,1600,343.444288
100.841452,1600,399.326894
131.359326,1600,455.849295
-117.996134,55,456.201039
163.570287,1600,511.762159
173.937697,1600,567.82937
247.096125,1474,623.802614
216.011016,1600,681.54435
250.798076,1470,735.148779
-109.514317,64,735.577327
256.520964,1383,784.742716
258.794167,1345,838.278391
264.170701,1282,846.981011
-123.23749,44,847.281108
261.311607,1325,897.79894
262.9781,1290,946.87345
