#{"t_start": 1665250543.4533975, "env_id": "BipedalWalker-v3"}
r,l,t
-101.037579,138,3.73165
-109.433107,255,5.403469
-103.178496,52,5.732341
-114.98396,100,6.357248
-109.537287,99,7.01053
-106.219872,121,7.802394
-114.615312,259,9.367475
-74.737677,1600,62.297553
66.192778,1600,74.157557
-62.995863,484,119.104423
-33.09459,925,124.874386
114.890712,1600,177.08793
-132.005414,87,177.619818
106.263523,1600,189.442539
194.471837,1600,238.180334
-27.57705,1034,290.639518
-4.281048,950,341.446987
84.826486,1600,397.288687
134.849391,1600,453.764059
139.899436,1600,509.390678
188.931033,1600,565.337543
194.75125,1600,622.110927
254.168113,1449,678.944368
3.868749,786,684.085027
258.655176,1370,737.066569
261.470966,1351,786.05293
261.938423,1309,839.308257
263.460938,1287,848.028737
249.544384,1476,899.589134
264.642339,1268,948.464594
-51.607623,413,951.15481
