#{"t_start": 1665250543.442981, "env_id": "BipedalWalker-v3"}
r,l,t
-101.479994,165,3.934452
-127.934953,540,7.411963
-108.658381,119,8.160644
-63.903172,1600,60.995863
28.110915,1600,72.940207
-86.44362,349,75.052292
-63.091174,568,120.514531
-133.792975,211,122.031503
66.70096,1600,174.050575
88.256657,1600,185.90043
-112.307417,44,186.172742
141.174543,1600,234.970104
-113.172716,43,235.237571
-110.834685,108,235.913862
-116.644895,49,236.211456
-113.01845,69,236.631529
-123.12562,48,236.922204
-114.842697,62,237.289575
-118.833929,51,237.610984
-116.611066,73,238.055902
141.983174,1600,294.052619
-115.94743,67,294.478662
-99.578741,230,295.885297
109.7668,1600,350.66149
116.127849,1600,406.902596
115.490116,1600,508.710193
200.359794,1600,564.652425
240.596676,1570,621.127235
242.102276,1578,678.88307
34.079703,944,685.031067
251.406087,1470,738.781974
260.322556,1356,787.766155
-123.419318,46,788.063614
-37.496195,546,792.073576
5.954619,641,840.529482
259.112093,1350,891.309964
258.625583,1348,900.364089
-117.069409,71,941.398695
-113.510007,102,942.060179
262.610312,1310,950.615071
