#{"t_start": 1665250543.4500804, "env_id": "BipedalWalker-v3"}
r,l,t
-134.220848,376,5.283809
-134.033314,260,6.949965
-102.933023,69,7.410303
-112.830964,169,8.476331
-117.032923,281,10.175959
-137.75847,226,11.551661
-52.334856,1600,64.650311
108.80419,1600,76.296518
-119.758626,98,76.895685
-89.622361,261,120.501254
117.688178,1600,172.668414
84.376207,1600,184.605141
-109.367814,111,185.277209
127.796659,1600,234.05751
105.345756,1600,289.994549
-116.557656,43,290.262425
158.534678,1600,345.142946
-122.547327,44,345.415417
-118.533379,46,345.692786
99.665736,1600,401.582911
145.849351,1600,458.089706
111.819266,1600,513.667988
239.634242,1552,569.518825
245.129773,1520,625.728
-131.429664,151,626.697738
249.49,1498,683.868413
253.602103,1439,737.317369
-121.98076,77,737.834994
-109.55755,74,738.34253
257.134374,1403,787.657254
-119.972671,48,787.967646
251.655789,1452,842.130857
257.945625,1370,893.11785
263.520859,1299,942.380774
262.932424,1308,950.90936
