#{"t_start": 1665117474.3511784, "env_id": "Pendulum-v1"}
r,l,t
-1311.685813,200,2.325062
-1240.135609,200,2.73025
-1048.647858,200,3.125741
-976.251302,200,3.523797
-1023.90744,200,3.912847
-1362.1977,200,4.285173
-1674.865925,200,4.656087
-910.853843,200,5.026029
-967.411371,200,5.401397
-935.592856,200,5.776608
-1082.858512,200,6.146675
-1112.384448,200,6.516055
-1564.023303,200,6.889532
-1214.188345,200,7.275246
-1667.384441,200,7.661571
-1374.21249,200,8.961639
-916.278234,200,9.34379
-1516.686658,200,9.790004
-1381.287769,200,10.225116
-652.659,200,10.647008
-1272.440126,200,11.088703
-988.383824,200,11.464653
-1495.899677,200,11.864944
-662.819602,200,12.226331
-1510.266763,200,12.643736
-1139.308459,200,13.046748
-1002.448269,200,13.454356
-1492.508612,200,13.865366
-788.419088,200,14.277391
-689.342046,200,14.684989
-1039.29843,200,15.091497
-1125.272073,200,16.393677
-933.59669,200,16.836632
-1116.802018,200,17.26409
-1121.959624,200,17.666644
-805.220262,200,18.093338
-1035.679867,200,18.473414
-973.577487,200,18.83664
-1270.853422,200,19.232763
-980.665127,200,19.633671
-1535.419389,200,20.053068
-992.772802,200,20.471657
-1133.149046,200,20.885952
-1099.739423,200,21.296676
-1138.749476,200,21.693552
-1267.005753,200,22.059139
-958.806673,200,23.275722
-1533.862828,200,23.642627
-1141.108437,200,24.055411
-1464.387678,200,24.522908
-1502.367656,200,25.003787
-1305.416082,200,25.424901
-1186.441943,200,25.817017
-1079.70334,200,26.179487
-957.624398,200,26.546153
-991.916204,200,26.908836
-982.367951,200,27.275361
-939.198833,200,27.633547
-1496.657677,200,27.997878
-1316.882192,200,28.359651
-1224.802058,200,28.726205
-826.347997,200,29.089924
-1501.938356,200,30.299179
-953.394467,200,30.664867
-792.3641,200,31.086084
-1208.191001,200,31.500205
-1075.273628,200,31.893468
-907.070172,200,32.284668
-1322.701489,200,32.659628
-823.547349,200,33.034096
-768.263924,200,33.402416
-701.983404,200,33.771676
-831.181338,200,34.140425
-416.799444,200,34.509303
-1157.245865,200,34.881073
-678.714871,200,35.248256
-686.092928,200,35.624739
-1294.800121,200,35.992025
-553.158989,200,37.217456
-1343.284602,200,37.586184
-1012.232055,200,37.961597
