#{"t_start": 1665117474.3492613, "env_id": "Pendulum-v1"}
r,l,t
-1661.525153,200,2.32666
-1111.737955,200,2.731853
-1043.850784,200,3.127372
-1414.952265,200,3.525425
-1385.772216,200,3.91445
-1166.90831,200,4.286781
-1071.140684,200,4.657669
-925.64739,200,5.027602
-1247.660489,200,5.402993
-1228.779909,200,5.778216
-997.533107,200,6.148279
-1124.839012,200,6.517638
-1365.954968,200,6.891149
-1119.721802,200,7.276846
-1324.780462,200,7.663172
-1371.120968,200,8.963282
-1146.964563,200,9.345433
-1452.612946,200,9.791614
-940.001898,200,10.226726
-927.534182,200,10.648639
-920.45202,200,11.090319
-782.615055,200,11.466291
-1479.207851,200,11.866554
-1544.378515,200,12.227945
-1497.700429,200,12.645325
-1195.470631,200,13.048339
-1253.37614,200,13.455971
-1335.167416,200,13.866986
-688.190439,200,14.279002
-949.810964,200,14.686606
-925.393879,200,15.0931
-943.050497,200,16.395305
-869.833336,200,16.838259
-1518.386146,200,17.265679
-1371.327873,200,17.668254
-890.247282,200,18.094943
-877.95193,200,18.475033
-1495.206016,200,18.838252
-1015.992423,200,19.23437
-1062.508438,200,19.635259
-1267.415929,200,20.054668
-695.033206,200,20.473275
-1346.831862,200,20.887542
-1303.301634,200,21.298271
-988.472478,200,21.695171
-1123.774284,200,22.060746
-957.509739,200,23.277356
-596.250212,200,23.644232
-800.273533,200,24.056965
-1230.8445,200,24.524352
-1158.836995,200,25.005418
-755.066355,200,25.426524
-1504.931502,200,25.818626
-1253.066162,200,26.181104
-1059.112021,200,26.547778
-1218.333564,200,26.910431
-1255.739107,200,27.276994
-826.269775,200,27.635155
-1313.653999,200,27.999489
-940.433129,200,28.361275
-939.590204,200,28.727852
-797.771719,200,29.091538
-1495.175232,200,30.300787
-883.550311,200,30.666486
-1500.889149,200,31.087667
-942.057335,200,31.501775
-1233.167325,200,31.895071
-906.963043,200,32.28628
-677.555725,200,32.661231
-673.569497,200,33.03572
-1031.021571,200,33.404013
-959.717505,200,33.773248
-1455.231641,200,34.142032
-820.630665,200,34.510915
-840.81982,200,34.882696
-680.212507,200,35.24989
-1401.997283,200,35.626319
-1033.338459,200,35.993616
-894.118361,200,37.219069
-1466.502153,200,37.587795
-935.280003,200,37.963207
-1285.456153,200,38.326805
-1072.81891,200,38.691779
-1409.262924,200,39.057101
-1395.011273,200,39.429098
-414.577438,200,39.80061
-1139.118836,200,40.161063
-1203.017662,200,40.522904
-661.593539,200,40.895503
-396.577331,200,41.262184
-809.717467,200,41.624896
-1245.116369,200,41.997566
-958.092471,200,42.361253
-1006.740057,200,43.572574
-942.870535,200,43.940272
-1502.972497,200,44.303866
-902.475777,200,44.668611
-680.764794,200,45.035541
-670.108083,200,45.397096
-1476.539367,200,45.761311
-1492.136727,200,46.132652
-1112.360158,200,46.494197
-1070.818658,200,46.860953
-642.42709,200,47.222126
-974.648732,200,47.588231
-1500.619855,200,47.956035
-1494.101249,200,48.319325
-409.403228,200,48.684333
-854.287491,200,49.048671
-1491.842345,200,50.259037
-1378.197107,200,50.625505
-1272.834671,200,51.020106
-409.110697,200,51.432001
-1217.948451,200,51.832366
-1495.476135,200,52.219463
-1067.109287,200,52.578305
-407.353381,200,52.944856
-804.444999,200,53.307412
-1441.492137,200,53.672083
-787.990956,200,54.033081
-1167.91063,200,54.394605
-1058.634582,200,54.754252
-964.944543,200,55.114911
-1492.761537,200,55.475446
-671.778329,200,55.841476
-273.928555,200,57.048535
-811.728327,200,57.440208
-1058.130157,200,57.852162
-530.624464,200,58.25041
-703.405855,200,58.657028
-274.182712,200,59.019295
-5.274492,200,59.393047
-139.064019,200,59.824724
-973.822805,200,60.272427
-404.784949,200,60.70304
-137.605817,200,61.132305
-1509.162989,200,61.546575
-271.745277,200,61.942864
-555.667079,200,62.337485
-135.739091,200,62.729637
-1129.605363,200,63.976708
-410.675135,200,64.373799
-1277.683537,200,64.788074
-272.005527,200,65.207294
-913.482566,200,65.619539
-271.042967,200,66.062018
-134.240865,200,66.449274
-274.859458,200,66.825972
-141.129596,200,67.191159
-3.073732,200,67.566999
-538.164182,200,68.001956
-396.778519,200,68.394682
-133.311652,200,68.784698
-1.874656,200,69.174095
-699.434014,200,69.562977
-139.066248,200,69.957299
-419.097963,200,71.216803
-275.359243,200,71.623702
-272.472158,200,72.071362
-579.343579,200,72.524453
-403.789023,200,72.979398
-134.961364,200,73.376996
-904.384745,200,73.790244
-761.182324,200,74.194879
-419.836944,200,74.607982
-131.887098,200,75.042527
-621.711741,200,75.481979
-134.62847,200,75.875443
-277.619111,200,76.270268
-1.507105,200,76.664938
-831.584502,200,77.051752
