#{"t_start": 1665106870.6242049, "env_id": "Pendulum-v1"}
r,l,t
-1208.008593,200,2.362888
-1191.923067,200,2.788792
-927.374787,200,3.213899
-1415.194072,200,3.639832
-1224.104376,200,4.029958
-1057.732075,200,4.389973
-1045.807663,200,4.732717
-1158.871836,200,5.076638
-1183.346199,200,5.437662
-1166.173698,200,5.793472
-988.403038,200,6.164181
-1371.691977,200,6.531338
-945.465284,200,6.906573
-1083.46459,200,7.283333
-1068.419848,200,7.664012
-1541.41657,200,8.993832
-1248.040183,200,9.356291
-1069.841038,200,9.771358
-1215.309413,200,10.207399
-883.388058,200,10.64155
-1175.867087,200,11.080667
-1073.245289,200,11.455639
-1027.316375,200,11.829551
-1234.926364,200,12.238457
-930.763041,200,12.613281
-1541.218196,200,12.988859
-1369.056737,200,13.365209
-1115.740574,200,13.745407
-1261.938602,200,14.138972
-986.38565,200,14.533315
-1067.763,200,14.942806
-1011.71515,200,16.425832
-923.144752,200,16.879406
-899.608218,200,17.344301
-804.616118,200,17.832242
-1463.015724,200,18.385009
-1494.002085,200,18.967344
-974.23794,200,19.565037
-1181.619101,200,20.212327
-842.162482,200,20.820019
-1438.542569,200,21.332933
-1461.30677,200,21.86499
-1501.159203,200,22.341568
-1498.806217,200,22.813694
-1298.074168,200,23.290014
-1385.69227,200,23.774874
-1202.651992,200,25.198582
-954.009709,200,25.672956
-969.621124,200,26.143397
-1115.269642,200,26.589516
-979.517215,200,27.040443
-864.558877,200,27.488419
-1300.313231,200,27.913785
-1143.40115,200,28.353385
-1461.394019,200,28.801224
-679.482307,200,29.241726
-1036.511942,200,29.686987
-975.028165,200,30.111811
-1055.506445,200,30.539511
-899.346873,200,30.979023
-819.425584,200,31.40255
-868.664305,200,31.812528
-795.305733,200,33.099283
-1311.380267,200,33.502633
-950.792399,200,33.933439
-923.514699,200,34.357638
-804.060478,200,34.779425
-983.35143,200,35.187394
-1495.063007,200,35.595346
-1277.808667,200,35.979452
-686.230658,200,36.370564
-674.500931,200,36.783329
-1400.832141,200,37.190362
-1511.836187,200,37.596277
-1213.090025,200,38.085948
-1192.339996,200,38.560052
-1082.642572,200,38.976562
-1137.874928,200,39.385205
-1033.027374,200,40.836176
-1258.890252,200,41.405358
-1494.546037,200,41.95946
-1516.285292,200,42.505528
-1058.130156,200,43.070221
-967.987286,200,43.501199
-770.581976,200,43.945121
-1443.493472,200,44.383015
-1085.237281,200,44.859332
-1280.140958,200,45.395705
-1126.975915,200,45.883772
-990.629141,200,46.366273
-942.644381,200,46.791423
-1073.270963,200,47.199748
-1275.386057,200,47.597753
-414.400533,200,48.915844
-1026.117374,200,49.327409
-832.952852,200,49.788956
-1109.952372,200,50.253062
-1255.232883,200,50.696777
-841.441565,200,51.114508
-276.035457,200,51.561849
-1492.207324,200,51.987504
-544.042681,200,52.397908
-1269.723643,200,52.821517
-1544.447041,200,53.250368
-875.585932,200,53.687575
-1313.628764,200,54.121762
-543.131687,200,54.534544
-1313.535271,200,54.932158
-540.573895,200,55.358717
-1524.076154,200,56.683785
-1222.467498,200,57.15702
-1136.393158,200,57.583004
-834.370418,200,58.011842
-1278.44676,200,58.42609
-1018.757384,200,58.89415
-797.603137,200,59.330116
-1297.422576,200,59.824607
-935.816097,200,60.288121
-1255.713282,200,60.703423
-264.21897,200,61.099021
-1171.733705,200,61.505332
-819.256709,200,61.915829
-947.188512,200,62.346355
-772.056598,200,62.725463
-270.378078,200,63.090564
-411.682223,200,64.410353
-620.346481,200,64.8927
-703.845474,200,65.318594
-408.583084,200,65.754349
-273.677741,200,66.229434
-666.023302,200,66.628592
-677.942459,200,67.014032
-402.344292,200,67.408096
-1319.228804,200,67.790514
-628.488508,200,68.162605
-808.286938,200,68.539139
-406.89274,200,68.91535
-873.708244,200,69.301653
-680.763974,200,69.687173
-140.359208,200,70.069312
-132.541705,200,71.358959
-586.385077,200,71.780975
-517.406218,200,72.190967
-3.878621,200,72.635952
-268.341003,200,73.081473
-840.001935,200,73.515379
-558.084982,200,73.911418
-131.928335,200,74.345376
-709.940518,200,74.750942
-132.798726,200,75.175228
-268.786239,200,75.606263
-524.509208,200,76.023848
-533.984827,200,76.415322
-274.130823,200,76.814455
-584.483727,200,77.204328
-135.236056,200,77.588164
-406.627449,200,78.918728
-666.676625,200,79.327108
-283.537729,200,79.753522
-130.233833,200,80.141771
-135.457811,200,80.541564
-3.694714,200,80.920418
-132.386128,200,81.296648
-264.393187,200,81.671275
-2.034123,200,82.040441
-1.448544,200,82.407398
-137.729232,200,82.779636
-133.011701,200,83.144613
-311.44259,200,83.520338
-1.438325,200,83.889387
-134.024252,200,84.266871
-127.161917,200,85.588455
-259.507944,200,86.009225
-388.631431,200,86.413117
-136.267484,200,86.820055
-130.339204,200,87.205575
-409.97729,200,87.59977
-130.69138,200,87.97506
-259.875281,200,88.34763
-131.206897,200,88.739731
-135.326545,200,89.108987
-125.049882,200,89.479933
-130.035494,200,89.85295
-2.495447,200,90.223235
-272.685865,200,90.594209
-129.737088,200,90.962944
-404.16515,200,91.332494
-136.803634,200,92.629043
-266.178767,200,93.016248
-1.761405,200,93.379229
-133.712496,200,93.75292
-261.687202,200,94.121429
-129.988312,200,94.493626
-133.112533,200,94.880424
-133.874634,200,95.271394
-2.875322,200,95.687856
-273.27841,200,96.113444
-128.108649,200,96.533502
-492.754951,200,96.948747
-132.424853,200,97.388659
-344.292592,200,97.810296
-132.488627,200,98.220956
-405.500322,200,98.687354
-1.07004,200,100.065562
-1.722504,200,100.454342
-2.734606,200,100.834576
-263.603127,200,101.213178
-130.387077,200,101.558445
-0.66433,200,101.914388
-136.464443,200,102.260216
-2.559251,200,102.605426
-135.071021,200,102.982688
-139.496887,200,103.364924
-279.365887,200,103.751287
-262.380505,200,104.134352
-396.732708,200,104.552151
-1.633461,200,104.950759
-130.627823,200,105.331347
-267.448499,200,106.620413
-132.935155,200,107.012999
-423.478913,200,107.391622
-132.890586,200,107.758484
-134.826579,200,108.160375
-131.384294,200,108.536888
-132.1242,200,108.941101
-134.061729,200,109.352005
-129.252235,200,109.742128
-264.146635,200,110.191793
-409.426657,200,110.629775
-273.444782,200,111.028906
-260.369639,200,111.432493
-381.986262,200,111.837566
-133.75457,200,112.247505
-264.009543,200,112.664641
-140.499327,200,114.034556
-0.771513,200,114.464918
-133.157471,200,114.917502
-289.526851,200,115.392812
-5.319343,200,115.854608
-268.268559,200,116.214221
-129.847076,200,116.584986
-382.66988,200,116.975542
-269.705718,200,117.415712
-6.290481,200,117.817778
-143.215041,200,118.294137
-253.507187,200,118.694419
-129.007399,200,119.080394
-137.879772,200,119.47217
-261.525417,200,119.876091
-4.564359,200,120.274702
-135.258984,200,121.623623
-132.414462,200,122.036868
-272.430087,200,122.453763
-135.323956,200,122.877906
-7.27185,200,123.296443
-398.269969,200,123.671597
-270.760313,200,124.062464
-262.994899,200,124.545488
-384.944076,200,124.941937
-255.069256,200,125.37567
-266.645705,200,125.757647
-371.928834,200,126.12372
-132.869468,200,126.483907
-513.274496,200,126.867893
-131.893133,200,127.238947
-427.332361,200,128.525754
-250.116204,200,128.89637
-262.67582,200,129.269238
-131.299834,200,129.643478
-270.010265,200,130.014803
-132.86404,200,130.384938
-132.532828,200,130.752935
-136.154975,200,131.101437
-2.234455,200,131.443107
-124.126304,200,131.7933
-128.691039,200,132.149746
-131.748942,200,132.491015
-251.780823,200,132.858212
-133.920428,200,133.19972
-247.9307,200,133.54549
-129.312789,200,133.911583
-1.379226,200,135.159616
-386.831069,200,135.524142
-132.100085,200,135.891424
-121.60599,200,136.259538
-406.737986,200,136.626086
-135.596557,200,137.026433
-387.355049,200,137.425946
-138.799991,200,137.821938
-373.982002,200,138.202219
-134.86744,200,138.570939
-142.257964,200,138.960964
-136.219092,200,139.335033
-394.378089,200,139.717325
-133.067465,200,140.120354
-136.289488,200,140.547644
-134.960546,200,141.833443
-373.057637,200,142.228456
-138.845793,200,142.614449
-1.142927,200,142.993619
-1.446953,200,143.390359
-520.466376,200,143.783078
-254.55751,200,144.170343
-381.321045,200,144.559727
-3.975785,200,144.977476
-427.530829,200,145.364178
-361.909317,200,145.767065
-261.161693,200,146.14452
-251.793699,200,146.541968
-137.169638,200,146.953492
-136.754578,200,147.400312
-0.768604,200,147.837617
-133.3933,200,149.210697
-0.328905,200,149.651479
-130.13642,200,150.114517
-125.554621,200,150.542168
-251.528849,200,151.051737
-139.699659,200,151.48644
-135.022556,200,151.906539
-546.489899,200,152.271349
-271.747355,200,152.650622
-248.404518,200,153.047505
-140.180472,200,153.454887
-142.218053,200,153.825995
-5.27941,200,154.211187
-264.25994,200,154.60659
-134.205269,200,154.975582
-278.407415,200,155.354709
-390.965705,200,156.795312
-136.872992,200,157.222435
-423.232159,200,157.635413
-260.591117,200,158.030515
-274.286148,200,158.415337
-429.071544,200,158.78859
-412.44612,200,159.158809
-132.101056,200,159.537747
-374.43732,200,159.915347
-132.064021,200,160.290401
-268.388434,200,160.671022
-253.602651,200,161.05141
-137.758486,200,161.432232
-265.18213,200,161.800458
-133.579714,200,162.178863
-132.87294,200,163.495695
-249.316863,200,163.864568
-248.735672,200,164.268563
-132.747642,200,164.655143
-0.971783,200,165.038376
-248.727675,200,165.409185
-3.422022,200,165.793673
-134.122,200,166.165627
-124.596879,200,166.542846
-246.25618,200,166.928151
-129.842386,200,167.305688
-251.446007,200,167.697466
-252.456151,200,168.072516
-130.365242,200,168.433876
-377.523453,200,168.794543
-0.442661,200,169.160169
-119.636342,200,170.465539
-395.220141,200,170.86377
-132.35526,200,171.247886
-133.594183,200,171.657305
-239.796997,200,172.06863
-365.807588,200,172.492379
-260.490549,200,172.889711
-131.734974,200,173.278275
-130.81825,200,173.680704
-127.025099,200,174.063133
-362.548107,200,174.471737
-131.081314,200,174.857636
-131.248649,200,175.253963
-5.761508,200,175.604913
-138.313281,200,175.990479
-132.849721,200,176.381776
-134.246334,200,177.697053
-130.380503,200,178.063888
-129.717656,200,178.445803
-235.853818,200,178.817379
-1.685243,200,179.191293
-133.013262,200,179.562165
-133.108143,200,179.948264
-133.436076,200,180.312426
-291.674271,200,180.680954
-130.0529,200,181.043248
-248.637879,200,181.4058
-266.367104,200,181.761838
-246.795779,200,182.104093
-269.819827,200,182.455177
-130.636594,200,182.8029
-2.069657,200,184.02311
-270.05485,200,184.365197
-132.159882,200,184.789792
-242.997958,200,185.222877
-311.059152,200,185.639485
-129.730138,200,186.068936
-258.508108,200,186.449229
-0.581912,200,186.817769
-338.258702,200,187.184096
