#{"t_start": 1665106870.623579, "env_id": "Pendulum-v1"}
r,l,t
-966.848654,200,2.363421
-1311.389735,200,2.789322
-1163.988284,200,3.214428
-1074.567043,200,3.640361
-878.767513,200,4.030488
-1271.165752,200,4.390508
-990.24475,200,4.733253
-993.886111,200,5.077167
-1078.902671,200,5.438193
-1225.515233,200,5.794005
-1062.41961,200,6.164709
-1143.854457,200,6.531866
-990.7652,200,6.907103
-1207.781185,200,7.283862
-1377.202058,200,7.664547
-1446.09013,200,8.994365
-908.824797,200,9.356823
-1541.14325,200,9.771889
-1097.305255,200,10.207929
-1128.922892,200,10.642079
-1236.215937,200,11.081197
-1219.602481,200,11.456171
-1504.903625,200,11.830079
-1251.368426,200,12.238992
-1129.817394,200,12.613803
-662.477979,200,12.989387
-787.103415,200,13.36574
-1509.406663,200,13.745939
-1542.147088,200,14.139487
-1156.422848,200,14.533838
-1041.425794,200,14.943333
-956.084287,200,16.426355
-1534.104755,200,16.879912
-941.810274,200,17.344794
-1101.985057,200,17.832766
-778.502798,200,18.385523
-793.515186,200,18.967865
-931.834854,200,19.5655
-1237.707934,200,20.21285
-819.728583,200,20.820528
-673.234208,200,21.33346
-656.945066,200,21.86552
-1149.430795,200,22.342098
-567.307236,200,22.8142
-1265.386106,200,23.290531
-841.354251,200,23.775315
-1075.320972,200,25.199112
-1413.72572,200,25.67348
-1158.287337,200,26.14391
-1334.456978,200,26.590045
-454.841385,200,27.040977
-848.14242,200,27.488941
-1169.724513,200,27.91431
-954.098881,200,28.35391
-1149.868015,200,28.801743
-1521.653694,200,29.242241
-1483.237478,200,29.687489
-1140.141203,200,30.112329
-1507.525687,200,30.540026
-1326.778272,200,30.979548
-1496.491951,200,31.40307
-1275.60224,200,31.813057
-1200.916346,200,33.09981
-1312.334311,200,33.503148
-973.519503,200,33.933967
-1202.274281,200,34.358165
-1471.842644,200,34.779953
-804.947414,200,35.187917
-788.974058,200,35.595879
-933.08241,200,35.979984
-677.814888,200,36.371096
-1447.763912,200,36.783857
-1542.799655,200,37.190881
-1454.863314,200,37.596796
-731.433856,200,38.086416
-1483.240817,200,38.560571
-1018.639391,200,38.977003
-688.523688,200,39.385728
-792.325466,200,40.836692
-1517.901407,200,41.405864
-1213.387346,200,41.959973
-810.075274,200,42.506026
-541.900844,200,43.070755
-1300.032179,200,43.501731
-1181.843839,200,43.945633
-1219.674624,200,44.383518
-1492.950572,200,44.859865
-1334.079308,200,45.396229
-1043.405122,200,45.884299
-1382.172081,200,46.366806
-1420.920064,200,46.791952
-975.969141,200,47.200281
-320.850563,200,47.598285
-1499.6249,200,48.916371
