#{"t_start": 1665106870.6229699, "env_id": "Pendulum-v1"}
r,l,t
-1644.647381,200,2.363933
-1205.274983,200,2.789836
-951.430817,200,3.214936
-1174.801584,200,3.640873
-1282.137419,200,4.031001
-1050.44101,200,4.391025
-1023.820991,200,4.733773
-1512.204946,200,5.07768
-1096.135413,200,5.438707
-1506.31743,200,5.794522
-1500.348022,200,6.165223
-1086.634373,200,6.532379
-1502.510167,200,6.907617
-1130.690346,200,7.284374
-1154.398784,200,7.665066
-1269.564316,200,8.994881
-1224.191718,200,9.357333
-1006.010492,200,9.772398
-1510.089435,200,10.208439
-1499.62453,200,10.642586
-1411.198799,200,11.08171
-1463.795447,200,11.456688
-1096.456321,200,11.83059
-944.321484,200,12.23951
-1034.623304,200,12.614305
-662.291867,200,12.989891
-810.376082,200,13.366247
-1205.427603,200,13.746454
-1095.399446,200,14.140003
-1417.473279,200,14.534341
-1505.516465,200,14.943845
-1098.825166,200,16.426865
-1523.846895,200,16.880397
-930.704437,200,17.345299
-1225.11914,200,17.833271
-1319.35447,200,18.386019
-690.746933,200,18.968369
-952.121193,200,19.565956
-1251.252857,200,20.213354
-823.364317,200,20.82102
-1155.358534,200,21.333968
-1508.627892,200,21.866032
-1105.622418,200,22.342607
-794.872393,200,22.814675
-1235.963074,200,23.291032
-661.889934,200,23.775776
-1427.274517,200,25.199625
-652.188453,200,25.673985
-1093.51433,200,26.144406
-733.791951,200,26.590554
-810.84449,200,27.041486
-1219.147794,200,27.489445
-1253.944755,200,27.914815
-1165.885013,200,28.354411
-657.331478,200,28.802241
-1134.393161,200,29.242741
-974.008196,200,29.687988
-1477.387291,200,30.112829
-1036.652371,200,30.540522
-921.513304,200,30.980051
-715.855034,200,31.403571
-941.755155,200,31.813562
-1155.042377,200,33.100326
-1203.799175,200,33.503621
-791.868362,200,33.934472
-1511.629256,200,34.358669
-1169.040119,200,34.780459
-673.028937,200,35.188418
-688.336474,200,35.596394
-1117.57421,200,35.980501
-1417.565619,200,36.37161
-546.02866,200,36.784368
-1352.872736,200,37.191385
-779.311879,200,37.597296
-939.84389,200,38.086926
-1055.998036,200,38.561073
-1044.908818,200,38.977278
-1223.686332,200,39.386241
-1167.252759,200,40.83719
-1536.271958,200,41.406368
-1045.209164,200,41.960471
-676.834352,200,42.506522
-583.814839,200,43.071272
-561.78036,200,43.502243
-827.985932,200,43.946117
-1280.745991,200,44.38402
-1243.571562,200,44.860382
-1266.051826,200,45.396737
-1226.22139,200,45.884807
-1159.861843,200,46.36732
-1255.243405,200,46.792464
-936.100384,200,47.200796
-1284.72274,200,47.598799
-1096.197048,200,48.916859
-981.604297,200,49.328454
-683.973165,200,49.789999
-560.521298,200,50.254093
-1279.358272,200,50.697822
-541.022135,200,51.115555
-1315.663628,200,51.562894
-964.422601,200,51.988538
-541.969146,200,52.398957
-1076.83305,200,52.822564
-847.974723,200,53.251415
-674.842204,200,53.688603
-680.386823,200,54.122811
-1331.006141,200,54.535582
-1220.993817,200,54.933182
-586.175215,200,55.359766
-701.785354,200,56.684834
-777.187891,200,57.158062
-723.815565,200,57.584001
-1200.250773,200,58.012888
-1123.888529,200,58.427131
-1151.020333,200,58.895191
-819.780352,200,59.33115
-968.277353,200,59.825607
-1165.653717,200,60.289169
-672.417253,200,60.704383
-1078.340892,200,61.100041
-404.263849,200,61.506363
-811.681453,200,61.916861
-982.779657,200,62.347389
-931.796779,200,62.726503
-449.495125,200,63.091607
-274.765278,200,64.411388
-705.310142,200,64.893729
-1148.042368,200,65.319452
-1374.319775,200,65.755392
-678.98961,200,66.230474
-563.039318,200,66.629638
-665.723689,200,67.015069
-541.205468,200,67.409123
-1151.862725,200,67.791553
-697.560212,200,68.163646
-268.924658,200,68.540184
-673.785412,200,68.916393
-544.281817,200,69.302686
-666.920208,200,69.688212
-410.548487,200,70.070364
-270.919331,200,71.359995
-527.786597,200,71.782019
-269.258208,200,72.191975
