#{"t_start": 1665162917.4520743, "env_id": "BipedalWalker-v3"}
r,l,t
-120.070477,548,5.93224
-102.134123,61,6.322123
-104.803742,41,6.587576
-102.127026,51,6.918786
-99.619492,58,7.286921
-101.863667,45,7.569026
-99.608724,52,7.901636
-117.498995,122,8.684503
-95.328155,139,9.555993
-124.333631,290,11.360953
-112.655969,204,53.915199
-62.74484,1600,106.449459
-80.744469,1600,121.189615
-129.018505,212,122.478154
-102.842009,69,122.902676
-45.002286,1600,176.108183
-31.769463,1600,230.78038
-21.674959,1600,284.270337
-23.806672,1600,337.684906
-111.691226,54,338.022018
-25.280811,1600,392.566801
-27.454132,1600,446.01456
-22.213521,1600,501.413108
-21.096974,1600,555.934734
-107.393314,46,556.208463
-23.917479,1600,610.500599
-20.821371,1600,664.239399
-20.439149,1600,718.244164
-19.440819,1600,772.758599
-16.333622,1600,826.649768
-18.841553,1600,880.486798
-118.564055,95,881.093336
-18.1271,1600,935.156441
-23.147608,1600,988.686052
