#{"t_start": 1665162917.459976, "env_id": "BipedalWalker-v3"}
r,l,t
-102.35267,70,2.805413
-98.188846,57,3.180913
-96.870138,79,3.724488
-151.024227,754,8.55651
-104.097106,331,10.644558
-111.874417,301,53.793591
-60.239159,1600,106.320269
-66.420382,1600,121.060281
-36.763271,1600,174.144742
-29.609135,1600,228.895415
-26.14376,1600,282.302082
-26.644487,1600,335.81761
-22.447119,1600,390.39935
-24.258209,1600,443.833107
-23.777244,1600,498.169434
-23.037356,1600,553.727497
-22.224024,1600,608.000195
-114.511327,76,608.493164
-31.619729,1600,662.265484
-17.904133,1600,716.251595
-19.591718,1600,770.641959
-18.885768,1600,824.659386
-20.608209,1600,878.427254
-18.004349,1600,932.606462
-16.851274,1600,986.027544
