#{"t_start": 1665162917.4569979, "env_id": "BipedalWalker-v3"}
r,l,t
-116.496777,104,3.033388
-100.407006,97,3.694883
-97.920783,141,4.619555
-100.66146,86,5.188758
-118.215255,178,6.294413
-106.41942,48,6.608085
-98.609506,86,7.163735
-101.225355,58,7.523068
-120.347142,264,9.203951
-95.687997,105,9.870485
-95.654466,123,10.63661
-97.763601,144,11.538072
-154.005364,446,55.619386
-101.342412,66,56.054074
-52.838468,1600,108.610503
-72.446475,1600,123.231957
-94.210024,76,123.696139
-103.502633,90,124.236233
-37.001901,1600,177.493268
-33.670532,1600,232.149531
-31.169042,1600,285.647942
-25.818575,1600,339.02993
-31.754648,1600,393.588612
-24.019571,1600,447.038603
-22.047894,1600,502.603939
-26.958078,1600,556.936653
-21.005219,1600,611.264053
-24.309672,1600,664.975127
-20.197737,1600,719.004797
-25.313165,1600,773.526415
-17.62195,1600,827.390592
-16.798987,1600,881.247109
-16.048513,1600,935.31326
-17.25969,1600,988.856006
