#{"t_start": 1665162917.4529781, "env_id": "BipedalWalker-v3"}
r,l,t
-116.286837,553,5.966418
-114.819848,223,7.391314
-102.394271,48,7.69588
-93.796992,88,8.263635
-119.159914,112,8.965423
-97.742556,75,9.447047
-105.841046,365,11.71449
-106.342198,168,54.040674
-60.102231,1600,106.586746
-74.962093,1600,121.31246
-47.916811,1600,174.443745
-35.093688,1600,229.150755
-30.132385,1600,282.58599
-29.101458,1600,336.073658
-26.140247,1600,390.651155
-35.244118,1600,444.086533
-25.317395,1600,498.558628
-25.076662,1600,553.999535
-29.806522,1600,608.275429
-19.768428,1600,662.049427
-19.574579,1600,716.029323
-20.331075,1600,770.39882
-17.844803,1600,824.429551
-17.964077,1600,878.204094
-13.320736,1600,932.373238
-14.843035,1600,985.807966
