#{"t_start": 1665162917.4481328, "env_id": "BipedalWalker-v3"}
r,l,t
-98.98941,59,2.738568
-96.507307,119,3.530513
-100.755316,70,4.013844
-98.317017,148,4.990751
-118.063461,119,5.720805
-99.148439,69,6.154019
-97.550567,170,7.259106
-112.121677,63,7.655817
-98.797095,64,8.07239
-91.362982,93,8.655536
-97.097344,151,9.615578
-101.384072,90,10.182577
-101.784021,193,11.371718
-122.303919,372,54.949135
-128.818186,112,55.705825
-57.510253,1600,108.26676
-123.17425,171,109.410077
-102.219932,151,110.343933
-65.152087,1600,124.854697
-33.629295,1600,178.104087
-30.669292,1600,232.771539
-107.606054,39,233.018308
-28.161121,1600,286.510717
-35.88881,1600,339.897137
-25.373825,1600,394.447312
-27.35844,1600,447.905079
-32.734516,1600,503.567357
-22.441142,1600,557.773902
-23.424812,1600,612.13511
-18.568882,1600,665.837862
-29.92728,1600,719.895778
-15.829991,1600,774.435733
-22.682595,1600,828.261268
-19.643651,1600,882.100624
-20.409433,1600,936.186085
-13.961593,1600,989.776572
