#{"t_start": 1665162917.4545817, "env_id": "BipedalWalker-v3"}
r,l,t
-104.292396,62,2.754092
-121.483799,455,5.729812
-137.919839,443,8.557031
-92.450872,108,9.24542
-110.498983,331,11.31007
-100.854034,91,11.87306
-108.341455,86,53.700033
-57.175242,1600,106.224107
-139.75901,804,111.351125
-109.145365,1600,125.878155
-48.576213,1600,179.09697
-39.741357,1600,233.783555
-21.352999,1600,287.297477
-38.852095,1600,340.674216
-29.243992,1600,395.226324
-42.885336,1600,448.674933
-22.483756,1600,504.378404
-26.341967,1600,558.524447
-26.518577,1600,612.906038
-23.200105,1600,666.606477
-22.678751,1600,720.650615
-19.359949,1600,775.248241
-21.195852,1600,829.032333
-120.798732,112,829.721109
-19.781578,1600,883.595339
-18.810872,1600,981.40395
