#{"t_start": 1665162917.4497583, "env_id": "BipedalWalker-v3"}
r,l,t
-96.703363,88,2.935081
-96.908644,97,3.589814
-133.247807,893,9.31368
-110.097053,289,11.109161
-104.305636,102,11.751139
-139.510876,295,54.843166
-54.986081,1600,107.439065
-75.397982,1600,122.118886
-96.626249,118,122.841985
-95.884167,138,123.687488
-42.315123,1600,176.920435
-28.105023,1600,231.575533
-33.226587,1600,285.080992
-117.863415,74,285.538432
-25.400341,1600,338.922939
-23.784627,1600,393.476144
-115.049093,197,394.682068
-35.808929,1600,448.138686
-28.218261,1600,503.814676
-29.779112,1600,558.002202
-20.388399,1600,612.367206
-17.979058,1600,666.071591
-19.396796,1600,720.127199
-17.801831,1600,774.689595
-16.946251,1600,828.494894
-15.473672,1600,882.33442
-19.116287,1600,936.430286
-16.72147,1600,990.019214
