#{"t_start": 1666041653.9269192, "env_id": "Acrobot-v1"}
r,l,t
-413.0,414,4.375503
-172.0,173,5.074717
-176.0,177,5.895798
-186.0,187,6.706904
-192.0,193,7.660821
-112.0,113,8.17523
-129.0,130,8.735844
-92.0,93,9.150992
-104.0,105,14.554094
-136.0,137,15.022128
-109.0,110,15.458145
-116.0,117,15.984924
-127.0,128,16.614887
-145.0,146,17.251214
-105.0,106,17.71631
-102.0,103,18.141226
-113.0,114,18.59908
-78.0,79,18.904775
-90.0,91,19.262033
-93.0,94,19.651494
-89.0,90,20.066589
-86.0,87,20.450014
-102.0,103,20.91017
-109.0,110,26.088223
-78.0,79,26.366332
-104.0,105,26.728902
-93.0,94,27.1026
-86.0,87,27.410955
-92.0,93,27.731492
-83.0,84,28.021334
-82.0,83,28.332106
-68.0,69,28.602896
-73.0,74,28.853521
-92.0,93,29.235556
-67.0,68,29.501702
-82.0,83,29.835809
-87.0,88,30.210162
-97.0,98,30.648541
-81.0,82,30.986202
-72.0,73,31.276479
-79.0,80,31.59467
-77.0,78,34.311446
-76.0,77,34.657522
-77.0,78,34.956838
-77.0,78,35.283452
-88.0,89,35.709114
-120.0,121,36.221239
-71.0,72,36.507469
-94.0,95,36.92113
-118.0,119,37.439769
-77.0,78,37.785619
-92.0,93,38.166376
-71.0,72,38.45317
-70.0,71,38.738636
-73.0,74,39.079263
-100.0,101,39.546314
-69.0,70,39.833094
-93.0,94,40.246348
-80.0,81,40.604388
-101.0,102,42.528934
-83.0,84,42.878118
-90.0,91,43.252487
-76.0,77,43.60269
-91.0,92,43.989033
-85.0,86,44.332231
-71.0,72,44.644361
-70.0,71,44.923464
-62.0,63,45.175608
-75.0,76,45.506624
-78.0,79,45.86056
-95.0,96,46.273352
-80.0,81,46.625272
-88.0,89,47.045294
-79.0,80,47.421459
-132.0,133,48.003792
-91.0,92,48.417443
-84.0,85,48.775345
-84.0,85,49.170586
-76.0,77,50.882755
-69.0,70,51.201808
-69.0,70,51.5333
-86.0,87,51.966906
-193.0,194,52.858279
-80.0,81,53.275907
-71.0,72,53.607444
-101.0,102,54.155449
-72.0,73,54.490386
-78.0,79,54.8538
-92.0,93,55.308127
-106.0,107,55.777574
-69.0,70,56.093906
-62.0,63,56.362594
-74.0,75,56.67727
-77.0,78,56.994926
-60.0,61,57.241067
-76.0,77,57.562594
-104.0,105,59.382371
-75.0,76,59.759318
-85.0,86,60.142887
-90.0,91,60.575514
-70.0,71,60.887727
-72.0,73,61.199272
-95.0,96,61.580025
-90.0,91,61.955675
-74.0,75,62.235539
-80.0,81,62.57757
-87.0,88,62.91806
-163.0,164,63.638816
-94.0,95,64.061485
-103.0,104,64.518113
-73.0,74,64.87859
-92.0,93,65.251864
-89.0,90,65.625179
-72.0,73,67.928749
-91.0,92,68.335959
-84.0,85,68.663167
-85.0,86,68.967192
-77.0,78,69.239266
-82.0,83,69.50142
-77.0,78,69.742621
-78.0,79,69.994303
-136.0,137,70.429933
-91.0,92,70.740205
-78.0,79,70.992779
-77.0,78,71.269412
-83.0,84,71.610826
-70.0,71,71.86388
-83.0,84,72.192921
-75.0,76,72.481289
-68.0,69,72.754672
-69.0,70,73.015645
-77.0,78,73.333362
-63.0,64,75.787842
-88.0,89,76.129424
-103.0,104,76.476224
-70.0,71,76.701294
-67.0,68,76.920331
-75.0,76,77.162796
-187.0,188,77.899213
-99.0,100,78.291135
-71.0,72,78.593274
-89.0,90,78.961609
-102.0,103,79.396588
-78.0,79,79.75231
-69.0,70,80.070964
-70.0,71,80.361064
-83.0,84,80.768388
-90.0,91,81.129682
-95.0,96,81.550562
-102.0,103,84.980455
-92.0,93,85.315824
-116.0,117,85.714144
-72.0,73,85.950048
-77.0,78,86.204386
-74.0,75,86.461377
-76.0,77,86.773947
-91.0,92,87.12939
-98.0,99,87.510043
-76.0,77,87.821222
-77.0,78,88.132087
-77.0,78,88.489057
-68.0,69,88.774571
-77.0,78,89.077219
-72.0,73,89.370682
-79.0,80,89.7175
-76.0,77,90.094084
-77.0,78,90.420887
-130.0,131,90.991693
-69.0,70,93.890074
-84.0,85,94.252307
-70.0,71,94.570194
-85.0,86,95.013404
-86.0,87,95.403628
-76.0,77,95.808583
-93.0,94,96.236617
-73.0,74,96.557456
-89.0,90,96.914603
-79.0,80,97.284808
-92.0,93,97.80853
-75.0,76,98.194155
-77.0,78,98.579216
-72.0,73,98.866515
-77.0,78,99.176538
-78.0,79,99.509102
-88.0,89,99.845967
-70.0,71,100.156384
-68.0,69,100.469955
-90.0,91,102.704043
-74.0,75,103.01566
-69.0,70,103.273396
-78.0,79,103.547281
-76.0,77,103.800143
-73.0,74,104.056269
-82.0,83,104.334057
-76.0,77,104.611713
-84.0,85,104.956292
-79.0,80,105.292061
-91.0,92,105.655225
-80.0,81,105.977627
-96.0,97,106.383768
-108.0,109,106.859839
-84.0,85,107.217087
-88.0,89,107.648201
-79.0,80,107.988542
-69.0,70,108.310749
-84.0,85,108.707869
-70.0,71,111.565486
-98.0,99,111.980769
-72.0,73,112.267785
-75.0,76,112.51483
-87.0,88,112.792129
-81.0,82,113.0595
-69.0,70,113.330409
-89.0,90,113.701045
-76.0,77,114.07186
-60.0,61,114.340668
-69.0,70,114.650772
-68.0,69,114.939194
-68.0,69,115.249363
-97.0,98,115.764707
-112.0,113,116.302347
-72.0,73,116.61833
-97.0,98,117.036224
-79.0,80,117.379086
-88.0,89,117.792532
-72.0,73,120.376276
-74.0,75,120.685667
-71.0,72,120.97119
-85.0,86,121.282125
-73.0,74,121.546762
-109.0,110,121.911779
-70.0,71,122.14237
-73.0,74,122.38471
-76.0,77,122.665519
-78.0,79,122.984748
-69.0,70,123.23161
-103.0,104,123.605288
-92.0,93,123.979537
-78.0,79,124.276038
-84.0,85,124.620246
-73.0,74,124.930071
-75.0,76,125.28567
-78.0,79,125.609822
-78.0,79,125.933263
-96.0,97,128.359309
-79.0,80,128.692489
-78.0,79,128.98796
-76.0,77,129.261878
-77.0,78,129.504626
-78.0,79,129.748659
-71.0,72,129.983762
-67.0,68,130.222498
-72.0,73,130.502534
-76.0,77,130.784417
-91.0,92,131.092566
-79.0,80,131.383205
-71.0,72,131.678053
-70.0,71,131.939548
-79.0,80,132.223754
-79.0,80,132.502801
-91.0,92,132.84942
-180.0,181,133.516785
-77.0,78,133.790252
-77.0,78,136.189094
-74.0,75,136.512938
-90.0,91,136.840886
-78.0,79,137.090078
-73.0,74,137.331904
-84.0,85,137.601568
-68.0,69,137.820652
