#{"t_start": 1666041653.912673, "env_id": "Acrobot-v1"}
r,l,t
-435.0,436,4.477018
-218.0,219,5.395118
-179.0,180,6.204986
-224.0,225,7.273437
-125.0,126,7.860705
-146.0,147,8.534716
-139.0,140,9.130574
-134.0,135,14.645538
-101.0,102,14.992766
-100.0,101,15.382738
-100.0,101,15.835217
-132.0,133,16.466435
-107.0,108,16.921572
-182.0,183,17.761007
-96.0,97,18.157571
-103.0,104,18.572255
-78.0,79,18.885162
-177.0,178,19.594158
-153.0,154,20.292043
-84.0,85,20.679068
-90.0,91,21.071201
-84.0,85,26.133564
-82.0,83,26.422525
-85.0,86,26.721099
-91.0,92,27.08561
-109.0,110,27.477003
-122.0,123,27.890797
-73.0,74,28.175592
-88.0,89,28.512042
-95.0,96,28.84739
-75.0,76,29.148197
-72.0,73,29.447324
-62.0,63,29.700696
-83.0,84,30.047341
-76.0,77,30.38953
-111.0,112,30.864853
-77.0,78,31.180337
-95.0,96,31.56326
-61.0,62,31.815464
-76.0,77,34.556717
-80.0,81,34.872085
-73.0,74,35.165363
-82.0,83,35.569315
-79.0,80,35.920801
-89.0,90,36.289817
-76.0,77,36.594669
-71.0,72,36.916543
-106.0,107,37.381184
-91.0,92,37.792986
-78.0,79,38.111321
-83.0,84,38.449949
-212.0,213,39.397744
-89.0,90,39.776138
-79.0,80,40.1249
-73.0,74,40.46434
-78.0,79,40.769284
-77.0,78,42.611555
-76.0,77,42.932498
-74.0,75,43.236513
-76.0,77,43.591949
-83.0,84,43.947922
-81.0,82,44.275249
-80.0,81,44.613775
-94.0,95,44.99594
-78.0,79,45.320621
-62.0,63,45.611324
-92.0,93,46.008344
-76.0,77,46.339461
-83.0,84,46.707983
-93.0,94,47.152995
-88.0,89,47.561907
-86.0,87,47.949405
-101.0,102,48.403376
-89.0,90,48.78448
-97.0,98,50.567627
-136.0,137,51.225376
-83.0,84,51.618974
-64.0,65,51.955514
-75.0,76,52.304647
-81.0,82,52.674477
-138.0,139,53.362659
-95.0,96,53.832957
-74.0,75,54.231823
-198.0,199,55.165812
-78.0,79,55.532616
-81.0,82,55.875069
-85.0,86,56.267583
-93.0,94,56.651954
-80.0,81,56.992126
-86.0,87,57.347047
-80.0,81,57.702532
-88.0,89,59.44928
-96.0,97,59.93725
-101.0,102,60.370461
-73.0,74,60.743965
-71.0,72,61.02327
-112.0,113,61.495726
-70.0,71,61.76047
-75.0,76,62.09268
-71.0,72,62.364284
-82.0,83,62.704525
-233.0,234,63.716608
-73.0,74,64.036814
-77.0,78,64.368343
-113.0,114,64.913882
-196.0,197,65.716322
-75.0,76,68.040576
-72.0,73,68.363331
-72.0,73,68.648124
-158.0,159,69.204371
-79.0,80,69.459587
-76.0,77,69.703121
-76.0,77,69.945032
-73.0,74,70.181301
-82.0,83,70.443228
-76.0,77,70.706733
-109.0,110,71.062988
-81.0,82,71.355028
-91.0,92,71.723835
-92.0,93,72.062864
-80.0,81,72.387007
-72.0,73,72.666126
-89.0,90,73.00956
-75.0,76,73.315937
-87.0,88,75.871789
-83.0,84,76.187762
-68.0,69,76.418887
-78.0,79,76.667297
-80.0,81,76.928947
-76.0,77,77.173456
-61.0,62,77.393633
-70.0,71,77.673186
-76.0,77,77.985242
-97.0,98,78.396175
-75.0,76,78.701208
-75.0,76,79.011234
-76.0,77,79.333634
-76.0,77,79.677541
-86.0,87,80.073488
-84.0,85,80.422603
-94.0,95,80.872634
-72.0,73,81.164689
-149.0,150,81.850108
-77.0,78,85.118193
-68.0,69,85.36359
-79.0,80,85.636725
-76.0,77,85.886885
-88.0,89,86.175338
-88.0,89,86.480978
-84.0,85,86.826901
-77.0,78,87.127594
-76.0,77,87.419006
-115.0,116,87.88292
-77.0,78,88.199557
-70.0,71,88.52691
-70.0,71,88.819119
-67.0,68,89.085101
-100.0,101,89.494607
-89.0,90,89.923542
-77.0,78,90.274824
-70.0,71,90.560065
-88.0,89,90.934227
-76.0,77,93.883095
-72.0,73,94.198372
-77.0,78,94.542922
-80.0,81,94.941616
-76.0,77,95.313989
-91.0,92,95.762042
