#{"t_start": 1666041653.917421, "env_id": "Acrobot-v1"}
r,l,t
-350.0,351,4.146239
-214.0,215,5.004573
-194.0,195,5.894828
-160.0,161,6.583839
-132.0,133,7.248971
-106.0,107,7.755004
-138.0,139,8.378352
-147.0,148,9.006875
-166.0,167,14.66969
-91.0,92,14.982683
-95.0,96,15.350792
-123.0,124,15.901852
-112.0,113,16.448117
-110.0,111,16.913833
-107.0,108,17.443666
-90.0,91,17.818567
-101.0,102,18.229847
-92.0,93,18.607852
-65.0,66,18.864367
-102.0,103,19.263994
-115.0,116,19.754626
-83.0,84,20.14658
-81.0,82,20.502445
-112.0,113,21.00824
-79.0,80,26.062
-87.0,88,26.372584
-64.0,65,26.58902
-88.0,89,26.931496
-95.0,96,27.289466
-88.0,89,27.602693
-80.0,81,27.869706
-78.0,79,28.171262
-79.0,80,28.470784
-89.0,90,28.792653
-79.0,80,29.105418
-82.0,83,29.435874
-98.0,99,29.831739
-72.0,73,30.145327
-75.0,76,30.487232
-80.0,81,30.824158
-108.0,109,31.266238
-76.0,77,31.571262
-70.0,71,34.256087
-77.0,78,34.60936
-92.0,93,34.969091
-63.0,64,35.236693
-107.0,108,35.744159
-81.0,82,36.098309
-80.0,81,36.416434
-88.0,89,36.79329
-101.0,102,37.238636
-78.0,79,37.59628
-191.0,192,38.386667
-73.0,74,38.680842
-70.0,71,38.987458
-102.0,103,39.482078
-78.0,79,39.812313
-80.0,81,40.164801
-86.0,87,40.549735
-79.0,80,40.858034
-70.0,71,42.675722
-86.0,87,43.042678
-75.0,76,43.354489
-80.0,81,43.719678
-91.0,92,44.102641
-83.0,84,44.435919
-77.0,78,44.772061
-82.0,83,45.101877
-61.0,62,45.361998
-82.0,83,45.740637
-74.0,75,46.062318
-70.0,71,46.363627
-81.0,82,46.723112
-73.0,74,47.07541
-91.0,92,47.498554
-91.0,92,47.916858
-91.0,92,48.31412
-134.0,135,48.905998
-93.0,94,50.701147
-78.0,79,51.074663
-65.0,66,51.366962
-74.0,75,51.736155
-72.0,73,52.092478
-74.0,75,52.432256
-83.0,84,52.802769
-71.0,72,53.178062
-75.0,76,53.542967
-97.0,98,54.066989
-75.0,76,54.433661
-79.0,80,54.795801
-63.0,64,55.107631
-108.0,109,55.606356
-67.0,68,55.888484
-102.0,103,56.345955
-77.0,78,56.673287
-68.0,69,56.964277
-74.0,75,57.262896
-107.0,108,57.736468
-72.0,73,59.401378
-71.0,72,59.758948
-71.0,72,60.091612
-108.0,109,60.596355
-79.0,80,60.93479
-94.0,95,61.340561
-123.0,124,61.82878
-79.0,80,62.156321
-79.0,80,62.486671
-76.0,77,62.780024
-69.0,70,63.084125
-73.0,74,63.40175
-62.0,63,63.672682
-69.0,70,63.991864
-78.0,79,64.322497
-87.0,88,64.750499
-104.0,105,65.193553
-76.0,77,65.510793
-93.0,94,67.895307
-93.0,94,68.315841
-93.0,94,68.679408
-70.0,71,68.92681
-79.0,80,69.210086
-86.0,87,69.483824
-63.0,64,69.685
-83.0,84,69.95253
-72.0,73,70.181439
-94.0,95,70.479982
-97.0,98,70.811765
-97.0,98,71.141809
-85.0,86,71.455262
-166.0,167,72.094046
-116.0,117,72.551469
-78.0,79,72.859202
-94.0,95,73.229738
-75.0,76,75.717597
-76.0,77,76.042575
-84.0,85,76.338093
-77.0,78,76.591118
-88.0,89,76.870876
-74.0,75,77.107553
-86.0,87,77.420501
-87.0,88,77.776088
-92.0,93,78.152923
-80.0,81,78.484509
-136.0,137,79.041841
-75.0,76,79.36113
-75.0,76,79.700091
-80.0,81,80.069146
-90.0,91,80.444448
-96.0,97,80.900416
-119.0,120,81.405499
-75.0,76,81.766918
-75.0,76,85.039966
-76.0,77,85.316582
-72.0,73,85.549327
-83.0,84,85.838679
-71.0,72,86.073579
-84.0,85,86.349498
-77.0,78,86.663803
-88.0,89,87.005929
-88.0,89,87.348582
-78.0,79,87.661204
-76.0,77,87.97458
-84.0,85,88.333132
-86.0,87,88.706818
-72.0,73,89.007434
-77.0,78,89.307392
-76.0,77,89.633266
-89.0,90,90.072381
-91.0,92,90.45382
-96.0,97,90.861461
-67.0,68,93.778012
-92.0,93,94.172512
-144.0,145,94.816373
-77.0,78,95.229474
-81.0,82,95.592665
-75.0,76,96.000694
-69.0,70,96.300941
-71.0,72,96.611412
-72.0,73,96.898722
-80.0,81,97.265337
-92.0,93,97.795518
-80.0,81,98.206558
-70.0,71,98.560474
-139.0,140,99.115619
-69.0,70,99.407084
-76.0,77,99.711401
-77.0,78,100.039473
-78.0,79,100.380045
-68.0,69,100.676353
-87.0,88,102.908744
-78.0,79,103.208854
