#{"t_start": 1666041653.9244728, "env_id": "Acrobot-v1"}
r,l,t
-439.0,440,4.478076
-208.0,209,5.354986
-182.0,183,6.183495
-181.0,182,7.031511
-116.0,117,7.610132
-130.0,131,8.203322
-102.0,103,8.655307
-132.0,133,9.224834
-138.0,139,14.734221
-104.0,105,15.094009
-124.0,125,15.621991
-131.0,132,16.233892
-98.0,99,16.694722
-112.0,113,17.198078
-111.0,112,17.697174
-107.0,108,18.140502
-82.0,83,18.470664
-71.0,72,18.758692
-111.0,112,19.193824
-87.0,88,19.55136
-78.0,79,19.9036
-293.0,294,25.948234
-95.0,96,26.28451
-65.0,66,26.507443
-64.0,65,26.740674
-92.0,93,27.107681
-142.0,143,27.61303
-109.0,110,27.984204
-95.0,96,28.347112
-79.0,80,28.651743
-263.0,264,29.68465
-89.0,90,30.054961
-94.0,95,30.477593
-92.0,93,30.864725
-71.0,72,31.160545
-74.0,75,31.452025
-74.0,75,31.758461
-94.0,95,34.57729
-78.0,79,34.880522
-79.0,80,35.207616
-86.0,87,35.622343
-74.0,75,35.952644
-99.0,100,36.355055
-111.0,112,36.822381
-102.0,103,37.273834
-76.0,77,37.631604
-91.0,92,38.016617
-66.0,67,38.278557
-108.0,109,38.715341
-78.0,79,39.076664
-165.0,166,39.812284
-74.0,75,40.139541
-75.0,76,40.483861
-80.0,81,40.796735
-71.0,72,42.618058
-74.0,75,42.933714
-74.0,75,43.236913
-85.0,86,43.625779
-81.0,82,43.970192
-71.0,72,44.261028
-89.0,90,44.64074
-73.0,74,44.936026
-93.0,94,45.316462
-73.0,74,45.657205
-85.0,86,46.025689
-82.0,83,46.380714
-91.0,92,46.803648
-90.0,91,47.228723
-91.0,92,47.634206
-93.0,94,48.057395
-95.0,96,48.484666
-71.0,72,48.784506
-83.0,84,49.176254
-84.0,85,50.931241
-77.0,78,51.283835
-94.0,95,51.755838
-118.0,119,52.310935
-77.0,78,52.663667
-75.0,76,53.02699
-83.0,84,53.442449
-107.0,108,54.021913
-80.0,81,54.406273
-80.0,81,54.774135
-78.0,79,55.154918
-74.0,75,55.502731
-70.0,71,55.802958
-75.0,76,56.150423
-70.0,71,56.451491
-68.0,69,56.736979
-74.0,75,57.037698
-90.0,91,57.412301
-72.0,73,59.047277
-85.0,86,59.475983
-78.0,79,59.880719
-72.0,73,60.176687
-86.0,87,60.597855
-79.0,80,60.933834
-80.0,81,61.288539
-68.0,69,61.561171
-78.0,79,61.872816
-70.0,71,62.158169
-78.0,79,62.486336
-74.0,75,62.773578
-83.0,84,63.136409
-90.0,91,63.532212
-95.0,96,63.961597
-86.0,87,64.327512
-86.0,87,64.747289
-72.0,73,65.070149
-75.0,76,65.364953
-88.0,89,65.735446
-84.0,85,68.113441
-71.0,72,68.411146
-91.0,92,68.753876
-99.0,100,69.106379
-78.0,79,69.367046
-83.0,84,69.631392
-78.0,79,69.881672
-89.0,90,70.167808
-84.0,85,70.434721
-82.0,83,70.715883
-98.0,99,71.037484
-74.0,75,71.304781
-77.0,78,71.625086
-126.0,127,72.087553
-90.0,91,72.448174
-73.0,74,72.738359
-93.0,94,73.09617
-88.0,89,73.469481
-78.0,79,75.97494
-68.0,69,76.220199
-75.0,76,76.471266
-74.0,75,76.710044
-71.0,72,76.938851
-92.0,93,77.243738
-74.0,75,77.526645
-87.0,88,77.88896
-76.0,77,78.195455
-85.0,86,78.551781
-76.0,77,78.860241
-69.0,70,79.152669
-62.0,63,79.424546
-70.0,71,79.738315
-69.0,70,80.05932
-77.0,78,80.380143
-78.0,79,80.759946
-90.0,91,81.128714
-92.0,93,81.534346
-95.0,96,84.91759
-89.0,90,85.267539
-78.0,79,85.525571
-109.0,110,85.899105
-76.0,77,86.154215
-71.0,72,86.387093
-80.0,81,86.71876
-79.0,80,87.023047
-104.0,105,87.430139
-69.0,70,87.709291
-86.0,87,88.063254
-82.0,83,88.430622
-96.0,97,88.836883
-75.0,76,89.125743
-69.0,70,89.412371
-70.0,71,89.71967
-68.0,69,90.065888
-79.0,80,90.396974
-81.0,82,90.733236
-79.0,80,93.695103
-75.0,76,94.019271
-68.0,69,94.315993
-82.0,83,94.695505
-78.0,79,95.107938
-92.0,93,95.522324
-86.0,87,95.986665
-75.0,76,96.310612
-88.0,89,96.689769
-81.0,82,97.018402
-94.0,95,97.499625
-86.0,87,97.994101
-105.0,106,98.51783
-76.0,77,98.825077
-81.0,82,99.151221
-76.0,77,99.47863
-77.0,78,99.775065
-75.0,76,100.104483
-185.0,186,102.769012
-69.0,70,103.048321
-76.0,77,103.325274
-79.0,80,103.596087
-70.0,71,103.828181
-69.0,70,104.076924
-89.0,90,104.375746
