#{"t_start": 1666041653.9233766, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.718581
-263.0,264,5.898971
-134.0,135,6.477398
-168.0,169,7.304171
-126.0,127,7.886394
-125.0,126,8.467429
-140.0,141,9.062418
-94.0,95,9.47639
-148.0,149,14.971567
-83.0,84,15.288774
-92.0,93,15.693756
-77.0,78,16.043482
-94.0,95,16.520163
-91.0,92,16.889949
-116.0,117,17.463114
-207.0,208,18.300041
-75.0,76,18.612032
-95.0,96,18.988608
-84.0,85,19.314347
-98.0,99,19.737662
-84.0,85,20.137641
-86.0,87,20.516784
-102.0,103,20.976638
-75.0,76,26.021685
-78.0,79,26.301098
-246.0,247,27.207569
-91.0,92,27.532429
-83.0,84,27.812562
-98.0,99,28.180671
-78.0,79,28.474786
-93.0,94,28.808692
-80.0,81,29.12569
-73.0,74,29.427244
-71.0,72,29.719802
-107.0,108,30.165936
-81.0,82,30.539866
-74.0,75,30.851323
-185.0,186,31.594739
-74.0,75,34.296475
-79.0,80,34.656972
-72.0,73,34.932944
-81.0,82,35.280146
-82.0,83,35.67157
-124.0,125,36.208835
-62.0,63,36.455225
-90.0,91,36.842941
-77.0,78,37.189102
-61.0,62,37.460009
-73.0,74,37.78882
-88.0,89,38.152207
-83.0,84,38.489597
-71.0,72,38.782046
-72.0,73,39.125229
-78.0,79,39.487231
-77.0,78,39.813202
-89.0,90,40.206077
-82.0,83,40.578587
-93.0,94,42.463233
-78.0,79,42.793472
-142.0,143,43.393182
-78.0,79,43.744489
-75.0,76,44.060274
-94.0,95,44.441391
-87.0,88,44.813376
-76.0,77,45.119629
-70.0,71,45.418875
-160.0,161,46.1296
-78.0,79,46.464787
-82.0,83,46.872007
-90.0,91,47.277305
-79.0,80,47.632226
-92.0,93,48.041836
-78.0,79,48.401146
-109.0,110,48.8758
-70.0,71,50.525933
-84.0,85,50.961204
-79.0,80,51.319552
-77.0,78,51.700408
-77.0,78,52.087069
-82.0,83,52.460857
-74.0,75,52.793812
-69.0,70,53.150939
-70.0,71,53.496118
-77.0,78,53.914516
-75.0,76,54.299426
-80.0,81,54.65918
-70.0,71,55.001973
-83.0,84,55.394759
-62.0,63,55.674325
-114.0,115,56.191283
-90.0,91,56.563228
-99.0,100,56.979153
-89.0,90,57.343524
-90.0,91,59.053246
-61.0,62,59.356746
-88.0,89,59.813076
-84.0,85,60.174823
-70.0,71,60.517131
-88.0,89,60.90872
-93.0,94,61.306962
-80.0,81,61.624874
-84.0,85,61.980944
-71.0,72,62.244355
-78.0,79,62.580773
-68.0,69,62.845842
-75.0,76,63.185553
-86.0,87,63.557476
-80.0,81,63.920014
-69.0,70,64.211816
-152.0,153,64.9292
-92.0,93,65.300723
-142.0,143,67.89383
-70.0,71,68.216888
-75.0,76,68.524398
-103.0,104,68.893863
-81.0,82,69.186457
-72.0,73,69.41784
-80.0,81,69.674709
-95.0,96,69.977844
-78.0,79,70.229099
-93.0,94,70.523877
-85.0,86,70.816949
-77.0,78,71.072354
-79.0,80,71.360994
-86.0,87,71.711123
-76.0,77,71.991446
-68.0,69,72.258638
-77.0,78,72.558796
-86.0,87,72.899179
-84.0,85,73.235551
-90.0,91,75.798047
-76.0,77,76.096141
-70.0,71,76.344098
-94.0,95,76.647992
-69.0,70,76.871708
-74.0,75,77.109138
-78.0,79,77.383788
-96.0,97,77.783386
-91.0,92,78.150789
-71.0,72,78.450458
-70.0,71,78.731961
-71.0,72,79.024442
-80.0,81,79.365094
-197.0,198,80.243438
-97.0,98,80.689774
-79.0,80,81.027732
-72.0,73,81.345454
-76.0,77,81.710195
-76.0,77,84.989737
-79.0,80,85.281045
-69.0,70,85.509012
-80.0,81,85.787837
-90.0,91,86.084192
-77.0,78,86.339262
-84.0,85,86.679683
-69.0,70,86.948083
-72.0,73,87.23107
-70.0,71,87.50352
-162.0,163,88.155282
-76.0,77,88.509998
-78.0,79,88.837799
-77.0,78,89.135423
-85.0,86,89.487897
-77.0,78,89.853232
-96.0,97,90.291662
-75.0,76,90.606
-89.0,90,91.009411
-78.0,79,93.937772
-72.0,73,94.252517
-101.0,102,94.7067
-95.0,96,95.210353
-68.0,69,95.503146
-79.0,80,95.931637
-71.0,72,96.253178
-76.0,77,96.583182
-84.0,85,96.921787
-85.0,86,97.327074
-72.0,73,97.731377
-89.0,90,98.201095
-94.0,95,98.653685
-84.0,85,98.992553
-107.0,108,99.433736
-90.0,91,99.786366
-87.0,88,100.159588
-81.0,82,100.528619
-75.0,76,102.699013
-70.0,71,102.997496
-94.0,95,103.343426
-80.0,81,103.615405
-77.0,78,103.87403
-88.0,89,104.191608
-84.0,85,104.474621
-77.0,78,104.772509
-69.0,70,105.08203
-97.0,98,105.45891
-72.0,73,105.758361
-95.0,96,106.142613
-76.0,77,106.477212
-93.0,94,106.880203
-95.0,96,107.281838
-88.0,89,107.721901
-78.0,79,108.045349
-70.0,71,108.381359
-69.0,70,108.711016
-70.0,71,111.568717
-84.0,85,111.932105
-78.0,79,112.243051
-93.0,94,112.549646
-70.0,71,112.775251
-69.0,70,112.999995
-75.0,76,113.265771
-72.0,73,113.571243
-67.0,68,113.900904
-127.0,128,114.477
-77.0,78,114.808683
-71.0,72,115.118585
-72.0,73,115.467406
-84.0,85,115.911072
-88.0,89,116.32888
-128.0,129,116.880075
-89.0,90,117.272839
-91.0,92,117.694366
-78.0,79,118.042793
-71.0,72,120.601685
-177.0,178,121.285376
-82.0,83,121.583796
-77.0,78,121.84495
-80.0,81,122.101996
-77.0,78,122.35615
-78.0,79,122.639625
-77.0,78,122.963962
-80.0,81,123.248071
-91.0,92,123.577116
-71.0,72,123.864876
-91.0,92,124.213273
-69.0,70,124.485981
-90.0,91,124.870065
-101.0,102,125.334802
-70.0,71,125.626066
-76.0,77,125.939623
-81.0,82,126.285471
-147.0,148,128.901883
-73.0,74,129.168105
-77.0,78,129.424644
-78.0,79,129.668112
-109.0,110,130.026894
-74.0,75,130.292463
-69.0,70,130.559978
-76.0,77,130.838798
-85.0,86,131.120987
-84.0,85,131.438374
-79.0,80,131.762655
-79.0,80,132.046563
-74.0,75,132.314331
-83.0,84,132.604259
-89.0,90,132.957119
-133.0,134,133.449776
-80.0,81,133.733342
-69.0,70,136.095823
-77.0,78,136.430747
-134.0,135,136.915303
-61.0,62,137.113376
-77.0,78,137.364102
-109.0,110,137.713601
-86.0,87,137.985681
-90.0,91,138.295721
-71.0,72,138.528459
-71.0,72,138.773221
-92.0,93,139.079795
-81.0,82,139.373382
-83.0,84,139.69486
-84.0,85,140.002232
-77.0,78,140.283082
-71.0,72,140.615909
-72.0,73,140.923635
-77.0,78,141.238616
-77.0,78,141.560619
-81.0,82,144.119003
-67.0,68,144.400481
-78.0,79,144.685458
-71.0,72,144.938566
-75.0,76,145.210911
-72.0,73,145.459311
-83.0,84,145.763309
-63.0,64,146.013867
-82.0,83,146.352465
-106.0,107,146.712764
-73.0,74,146.951636
-76.0,77,147.231561
-89.0,90,147.587282
-88.0,89,147.90459
-80.0,81,148.178978
-107.0,108,148.59225
-75.0,76,148.887153
-85.0,86,149.212532
-80.0,81,149.528484
-76.0,77,151.788661
-105.0,106,152.254775
-88.0,89,152.629149
-71.0,72,152.896505
-77.0,78,153.192307
-79.0,80,153.491046
-79.0,80,153.788687
-76.0,77,154.077369
-96.0,97,154.465204
-78.0,79,154.819661
-69.0,70,155.133184
-83.0,84,155.477819
-84.0,85,155.879976
-85.0,86,156.241429
-77.0,78,156.566349
-74.0,75,156.907842
-68.0,69,157.19868
-91.0,92,157.553327
-95.0,96,157.94671
-103.0,104,160.3963
-77.0,78,160.770566
-85.0,86,161.125604
-82.0,83,161.433636
-76.0,77,161.728286
-86.0,87,162.07994
-85.0,86,162.456153
-78.0,79,162.773203
-79.0,80,163.097001
-80.0,81,163.443151
-95.0,96,163.86665
-82.0,83,164.214084
-77.0,78,164.577043
-76.0,77,164.914743
-77.0,78,165.232334
-84.0,85,165.630133
-93.0,94,166.055563
-76.0,77,166.422281
-79.0,80,166.795332
-84.0,85,169.141822
-77.0,78,169.455862
-77.0,78,169.75641
-76.0,77,170.038365
-77.0,78,170.333618
-118.0,119,170.751928
-76.0,77,171.006971
-76.0,77,171.281277
-75.0,76,171.567893
-77.0,78,171.892422
-107.0,108,172.366852
-79.0,80,172.698199
-75.0,76,173.005433
-75.0,76,173.311705
-91.0,92,173.718371
-77.0,78,174.03559
-76.0,77,174.336025
-80.0,81,174.654587
-89.0,90,175.011893
