#{"t_start": 1666041653.928204, "env_id": "Acrobot-v1"}
r,l,t
-455.0,456,4.54102
-201.0,202,5.398799
-228.0,229,6.422775
-190.0,191,7.352973
-108.0,109,7.849483
-127.0,128,8.431967
-145.0,146,9.053609
-133.0,134,14.586673
-103.0,104,14.940491
-123.0,124,15.415124
-97.0,98,15.860516
-125.0,126,16.46366
-106.0,107,16.910346
-112.0,113,17.469753
-91.0,92,17.838173
-80.0,81,18.16754
-101.0,102,18.578937
-81.0,82,18.900059
-93.0,94,19.266582
-92.0,93,19.658619
-80.0,81,20.034814
-84.0,85,20.401371
-92.0,93,20.816307
-79.0,80,25.912273
-113.0,114,26.314608
-87.0,88,26.613582
-94.0,95,26.981472
-117.0,118,27.409846
-118.0,119,27.8131
-90.0,91,28.150472
-79.0,80,28.449167
-94.0,95,28.790401
-78.0,79,29.10061
-74.0,75,29.40316
-62.0,63,29.663442
-101.0,102,30.079998
-98.0,99,30.517304
-77.0,78,30.846963
-87.0,88,31.201109
-71.0,72,31.485752
-78.0,79,31.807201
-78.0,79,34.559854
-92.0,93,34.918245
-106.0,107,35.378068
-72.0,73,35.727724
-93.0,94,36.12957
-64.0,65,36.383024
-89.0,90,36.761749
-95.0,96,37.184711
-96.0,97,37.624033
-97.0,98,38.032204
-82.0,83,38.359936
-148.0,149,38.97786
-135.0,136,39.614269
-71.0,72,39.908436
-95.0,96,40.330084
-95.0,96,40.732542
-75.0,76,42.56161
-91.0,92,42.951076
-76.0,77,43.26139
-85.0,86,43.648448
-184.0,185,44.404956
-94.0,95,44.808944
-80.0,81,45.132089
-70.0,71,45.433109
-154.0,155,46.118372
-92.0,93,46.51141
-106.0,107,47.018454
-125.0,126,47.588644
-78.0,79,47.945976
-205.0,206,48.842947
-93.0,94,50.629014
-92.0,93,51.07511
-85.0,86,51.46851
-93.0,94,51.931944
-88.0,89,52.338888
-72.0,73,52.676361
-85.0,86,53.083666
-71.0,72,53.447399
-88.0,89,53.915603
-103.0,104,54.427185
-95.0,96,54.857332
-70.0,71,55.203169
-88.0,89,55.613436
-107.0,108,56.089125
-81.0,82,56.438058
-73.0,74,56.749198
-73.0,74,57.045966
-70.0,71,57.335678
-82.0,83,57.706578
-78.0,79,59.396828
-70.0,71,59.749308
-77.0,78,60.103636
-63.0,64,60.387378
-102.0,103,60.869188
-98.0,99,61.285125
-94.0,95,61.649782
-95.0,96,62.057824
-98.0,99,62.447937
-90.0,91,62.802419
-81.0,82,63.159763
-76.0,77,63.494487
-93.0,94,63.91204
-75.0,76,64.227763
-84.0,85,64.635819
-76.0,77,64.984217
-76.0,77,65.285828
-81.0,82,65.631154
-88.0,89,68.001065
-90.0,91,68.40147
-92.0,93,68.747562
-86.0,87,69.057024
-73.0,74,69.302691
-77.0,78,69.550494
-81.0,82,69.803579
-78.0,79,70.058913
-80.0,81,70.311573
-62.0,63,70.513957
-89.0,90,70.817099
-82.0,83,71.095275
-86.0,87,71.409271
-94.0,95,71.784347
