#{"t_start": 1666041653.9106839, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.730042
-137.0,138,5.316216
-150.0,151,6.011004
-139.0,140,6.618577
-183.0,184,7.543943
-115.0,116,8.050767
-121.0,122,8.615991
-89.0,90,8.983859
-110.0,111,9.46781
-97.0,98,14.789311
-179.0,180,15.457905
-114.0,115,15.980581
-112.0,113,16.539768
-92.0,93,16.916813
-118.0,119,17.495355
-134.0,135,18.048199
-110.0,111,18.493619
-119.0,120,18.968019
-110.0,111,19.395844
-98.0,99,19.831896
-99.0,100,20.286761
-93.0,94,20.709066
-76.0,77,21.044244
-99.0,100,26.164022
-92.0,93,26.481694
-78.0,79,26.761887
-97.0,98,27.151752
-93.0,94,27.485836
-80.0,81,27.760926
-105.0,106,28.14431
-79.0,80,28.438329
-104.0,105,28.817909
-94.0,95,29.185431
-111.0,112,29.645794
-79.0,80,29.967993
-82.0,83,30.337005
-112.0,113,30.820578
-103.0,104,31.240096
-75.0,76,31.544331
-86.0,87,34.28809
-80.0,81,34.655668
-71.0,72,34.931232
-95.0,96,35.337964
-82.0,83,35.731179
-80.0,81,36.083824
-201.0,202,36.921347
-76.0,77,37.251604
-79.0,80,37.614921
-77.0,78,37.947959
-81.0,82,38.275514
-81.0,82,38.607381
-62.0,63,38.868556
-77.0,78,39.237802
-92.0,93,39.655418
-75.0,76,39.96416
-117.0,118,40.499698
-83.0,84,40.825561
-72.0,73,42.651256
-75.0,76,42.970517
-98.0,99,43.380525
-80.0,81,43.743445
-240.0,241,44.742769
-68.0,69,45.017873
-72.0,73,45.315354
-152.0,153,45.986612
-94.0,95,46.396768
-75.0,76,46.732906
-70.0,71,47.075129
-91.0,92,47.497576
-78.0,79,47.848667
-83.0,84,48.225415
-90.0,91,48.61514
-84.0,85,49.004686
-79.0,80,50.726225
-78.0,79,51.100095
-76.0,77,51.445835
-77.0,78,51.842211
-72.0,73,52.186313
-74.0,75,52.516136
-80.0,81,52.891027
-73.0,74,53.27559
-87.0,88,53.686133
-112.0,113,54.290288
-90.0,91,54.700759
-63.0,64,55.005332
-71.0,72,55.350145
-75.0,76,55.68599
-107.0,108,56.171102
-76.0,77,56.492353
-70.0,71,56.7951
-86.0,87,57.145127
-150.0,151,59.103606
-87.0,88,59.543767
-81.0,82,59.953595
-70.0,71,60.2319
-86.0,87,60.658955
-80.0,81,60.998158
-87.0,88,61.371481
-68.0,69,61.642342
-70.0,71,61.937425
-94.0,95,62.298388
-71.0,72,62.608171
-83.0,84,62.932942
-90.0,91,63.342565
-87.0,88,63.73111
-86.0,87,64.106388
-69.0,70,64.406355
-76.0,77,64.781602
-88.0,89,65.162985
-83.0,84,65.507955
-70.0,71,65.794477
-76.0,77,68.13938
-90.0,91,68.508629
-70.0,71,68.774069
-77.0,78,69.046794
-204.0,205,69.709573
-85.0,86,69.980886
-86.0,87,70.25925
-86.0,87,70.532858
-89.0,90,70.835897
-75.0,76,71.086892
-89.0,90,71.412522
-90.0,91,71.776999
-69.0,70,72.034362
-71.0,72,72.31176
-79.0,80,72.623582
-70.0,71,72.89818
-68.0,69,73.168566
-75.0,76,73.489034
-77.0,78,75.990987
-93.0,94,76.324369
-69.0,70,76.549702
-93.0,94,76.846381
-86.0,87,77.123538
-79.0,80,77.405986
-78.0,79,77.724066
-142.0,143,78.293749
-80.0,81,78.631457
-70.0,71,78.928137
-71.0,72,79.226377
-90.0,91,79.622587
-77.0,78,79.989895
-96.0,97,80.382213
-73.0,74,80.736211
-77.0,78,81.059662
-90.0,91,81.45432
-90.0,91,81.880172
-76.0,77,85.137834
-94.0,95,85.462599
-84.0,85,85.755636
-89.0,90,86.047596
-70.0,71,86.281329
-84.0,85,86.598979
-84.0,85,86.935813
-88.0,89,87.272636
-89.0,90,87.627577
-70.0,71,87.913691
-70.0,71,88.198285
-76.0,77,88.549223
-165.0,166,89.21785
-77.0,78,89.53519
-79.0,80,89.921057
-88.0,89,90.313165
-81.0,82,90.645566
-69.0,70,90.945444
-90.0,91,93.949473
-76.0,77,94.282239
-76.0,77,94.624579
-77.0,78,95.032079
-75.0,76,95.375142
-78.0,79,95.779772
-89.0,90,96.205822
-95.0,96,96.611538
-88.0,89,96.967259
-70.0,71,97.29888
-75.0,76,97.721889
-69.0,70,98.100365
-78.0,79,98.482903
-87.0,88,98.851331
-75.0,76,99.154795
-70.0,71,99.451995
-76.0,77,99.748739
-69.0,70,100.048929
-90.0,91,100.450855
-76.0,77,102.632519
-90.0,91,103.009188
-70.0,71,103.271516
-71.0,72,103.523256
-76.0,77,103.774103
-95.0,96,104.107257
-84.0,85,104.388444
-79.0,80,104.683425
-83.0,84,105.041803
-85.0,86,105.381266
-80.0,81,105.708888
-94.0,95,106.08864
-76.0,77,106.414762
-68.0,69,106.716676
-77.0,78,107.042183
-70.0,71,107.35696
-71.0,72,107.710981
-122.0,123,108.251123
-103.0,104,108.730029
-114.0,115,111.782031
-104.0,105,112.193793
-91.0,92,112.514144
-158.0,159,113.023249
-102.0,103,113.417056
-69.0,70,113.702667
-68.0,69,114.044311
-71.0,72,114.35514
-84.0,85,114.729745
-121.0,122,115.261093
-68.0,69,115.600897
-142.0,143,116.317322
-76.0,77,116.652552
-83.0,84,117.007192
-62.0,63,117.280895
-72.0,73,117.606663
-87.0,88,118.001428
-84.0,85,120.619142
-93.0,94,121.001377
-75.0,76,121.27725
-84.0,85,121.580551
-73.0,74,121.82921
-94.0,95,122.136314
-95.0,96,122.451
-70.0,71,122.709801
-86.0,87,123.060624
-80.0,81,123.354905
-70.0,71,123.602702
-87.0,88,123.956316
-77.0,78,124.245691
-77.0,78,124.552325
-80.0,81,124.899395
-68.0,69,125.22007
-101.0,102,125.643736
-80.0,81,125.978735
-78.0,79,126.307969
-86.0,87,128.690191
-77.0,78,128.985766
-77.0,78,129.263156
-109.0,110,129.607487
-115.0,116,129.972369
-80.0,81,130.259937
-61.0,62,130.497565
-88.0,89,130.827456
-70.0,71,131.059972
-78.0,79,131.338495
-69.0,70,131.625234
-70.0,71,131.898496
-89.0,90,132.21619
-72.0,73,132.469977
-111.0,112,132.887219
-76.0,77,133.177428
-77.0,78,133.46146
-71.0,72,133.711026
-74.0,75,136.089924
-87.0,88,136.46556
-78.0,79,136.764934
-76.0,77,137.010427
-94.0,95,137.317544
-71.0,72,137.542809
-95.0,96,137.851841
-92.0,93,138.166816
-90.0,91,138.451663
-108.0,109,138.819948
-78.0,79,139.079518
-79.0,80,139.367282
-83.0,84,139.685166
-77.0,78,139.968607
-89.0,90,140.294778
-96.0,97,140.73414
-79.0,80,141.063446
-69.0,70,141.342603
-78.0,79,141.69389
-90.0,91,144.273671
-71.0,72,144.549922
-73.0,74,144.814724
-100.0,101,145.170348
-76.0,77,145.438116
-143.0,144,145.968183
-104.0,105,146.391717
-93.0,94,146.708591
-94.0,95,147.021364
-70.0,71,147.280856
-87.0,88,147.633653
-86.0,87,147.936143
-91.0,92,148.253643
-73.0,74,148.537519
-83.0,84,148.8639
-80.0,81,149.177626
-94.0,95,149.539595
-71.0,72,151.777986
-85.0,86,152.155419
-70.0,71,152.457686
-71.0,72,152.749709
-78.0,79,153.048303
-72.0,73,153.316995
-78.0,79,153.615057
-89.0,90,153.949419
-148.0,149,154.540642
-81.0,82,154.91478
-72.0,73,155.225922
-71.0,72,155.532507
-87.0,88,155.945044
-76.0,77,156.263055
-77.0,78,156.593813
-76.0,77,156.941602
-81.0,82,157.279568
-76.0,77,157.579523
-77.0,78,157.89062
-77.0,78,160.228413
-76.0,77,160.598555
-70.0,71,160.91046
-85.0,86,161.247027
-84.0,85,161.558176
-71.0,72,161.84661
-76.0,77,162.159515
-86.0,87,162.532272
-116.0,117,163.00143
-91.0,92,163.393255
-96.0,97,163.815583
-90.0,91,164.204316
-77.0,78,164.565955
-72.0,73,164.886188
-92.0,93,165.267222
-86.0,87,165.685986
-80.0,81,166.043539
-119.0,120,166.607857
-74.0,75,168.936008
-69.0,70,169.227377
-86.0,87,169.575134
-90.0,91,169.911515
-85.0,86,170.23784
-80.0,81,170.535155
-80.0,81,170.809905
-76.0,77,171.06846
-77.0,78,171.349986
-89.0,90,171.702708
-85.0,86,172.063206
-72.0,73,172.385195
-85.0,86,172.740125
-133.0,134,173.285077
-87.0,88,173.674776
-87.0,88,174.030866
-86.0,87,174.373259
-77.0,78,174.675796
-79.0,80,174.991072
