#{"t_start": 1666041653.9223244, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.71949
-177.0,178,5.499118
-223.0,224,6.492383
-140.0,141,7.189536
-139.0,140,7.837261
-132.0,133,8.445829
-116.0,117,8.937799
-100.0,101,9.381237
-104.0,105,14.742384
-119.0,120,15.155216
-114.0,115,15.653521
-86.0,87,16.044309
-128.0,129,16.665668
-170.0,171,17.448902
-102.0,103,17.865169
-83.0,84,18.206502
-500.0,500,20.283373
-104.0,105,20.753193
-110.0,111,25.967672
-102.0,103,26.332654
-101.0,102,26.679786
-95.0,96,27.055312
-120.0,121,27.492763
-96.0,97,27.816116
-92.0,93,28.163452
-127.0,128,28.63965
-86.0,87,28.942811
-107.0,108,29.388447
-88.0,89,29.744499
-245.0,246,30.799047
-93.0,94,31.184985
-94.0,95,31.560191
-196.0,197,34.783461
-93.0,94,35.152935
-163.0,164,35.911919
-178.0,179,36.638522
-115.0,116,37.144603
-72.0,73,37.472229
-93.0,94,37.872878
-78.0,79,38.203804
-121.0,122,38.690047
-86.0,87,39.083199
-125.0,126,39.653641
-72.0,73,39.953456
-98.0,99,40.407735
-95.0,96,40.790012
-169.0,170,43.018627
-94.0,95,43.417729
-93.0,94,43.830624
-83.0,84,44.169588
-145.0,146,44.781527
-83.0,84,45.109627
-76.0,77,45.438455
-82.0,83,45.815184
-102.0,103,46.256228
-76.0,77,46.584224
-84.0,85,46.989761
-69.0,70,47.309445
-77.0,78,47.655746
-92.0,93,48.080638
-69.0,70,48.390632
-79.0,80,48.727366
-71.0,72,49.065196
-77.0,78,50.782076
-60.0,61,51.070212
-94.0,95,51.500008
-87.0,88,51.937303
-84.0,85,52.325737
-88.0,89,52.730783
-143.0,144,53.440217
-73.0,74,53.815186
-74.0,75,54.214413
-103.0,104,54.690119
-90.0,91,55.132657
-92.0,93,55.556518
-73.0,74,55.866197
-88.0,89,56.27229
-73.0,74,56.577556
-104.0,105,57.012371
-90.0,91,57.381492
-78.0,79,57.734831
-70.0,71,59.391607
-77.0,78,59.785323
-70.0,71,60.103244
-147.0,148,60.79585
-70.0,71,61.07274
-70.0,71,61.375341
-69.0,70,61.646837
-106.0,107,62.088853
-63.0,64,62.32811
-97.0,98,62.730713
-75.0,76,63.054345
-75.0,76,63.379982
-67.0,68,63.68199
-96.0,97,64.102559
-115.0,116,64.637118
-94.0,95,65.062127
-74.0,75,65.353111
-89.0,90,65.727427
-94.0,95,68.153565
-78.0,79,68.472495
-72.0,73,68.745078
-116.0,117,69.155119
-73.0,74,69.396335
-85.0,86,69.664428
-80.0,81,69.920175
-75.0,76,70.160695
-86.0,87,70.436643
-74.0,75,70.695175
-78.0,79,70.945785
-77.0,78,71.218844
-85.0,86,71.551942
-84.0,85,71.868052
-169.0,170,72.521613
-71.0,72,72.808158
-86.0,87,73.140738
-68.0,69,73.430101
-84.0,85,75.962322
-78.0,79,76.249646
-70.0,71,76.478004
-76.0,77,76.724784
-76.0,77,76.969632
-127.0,128,77.403145
-82.0,83,77.743901
-81.0,82,78.061113
-78.0,79,78.396446
-99.0,100,78.798991
-75.0,76,79.116503
-70.0,71,79.421936
-96.0,97,79.860708
-70.0,71,80.165349
-88.0,89,80.558971
-80.0,81,80.920264
-106.0,107,81.377541
-87.0,88,81.78448
-81.0,82,85.081193
-94.0,95,85.411065
-80.0,81,85.68858
-68.0,69,85.911224
-74.0,75,86.15614
-71.0,72,86.389009
-108.0,109,86.832081
-87.0,88,87.166586
-85.0,86,87.501303
-81.0,82,87.828921
-73.0,74,88.12735
-74.0,75,88.469841
-90.0,91,88.846829
-74.0,75,89.132709
-70.0,71,89.420788
-77.0,78,89.772572
-217.0,218,90.715547
-75.0,76,93.65198
-97.0,98,94.080012
-113.0,114,94.588752
-76.0,77,94.980642
-75.0,76,95.337975
-70.0,71,95.67106
-68.0,69,96.033782
-72.0,73,96.34591
-76.0,77,96.671984
-150.0,151,97.348553
-77.0,78,97.777086
-76.0,77,98.175608
-86.0,87,98.599874
-78.0,79,98.910395
-75.0,76,99.210109
-71.0,72,99.521918
-91.0,92,99.866908
-76.0,77,100.202649
-75.0,76,100.547585
-93.0,94,102.801373
-78.0,79,103.113877
-76.0,77,103.388633
-84.0,85,103.67329
-73.0,74,103.914317
-77.0,78,104.195146
-82.0,83,104.472779
-86.0,87,104.807752
-78.0,79,105.161652
-69.0,70,105.420673
-76.0,77,105.727624
-79.0,80,106.04737
-69.0,70,106.342251
-72.0,73,106.662125
-77.0,78,106.987662
-89.0,90,107.390082
-79.0,80,107.771366
-68.0,69,108.053076
-70.0,71,108.38896
-84.0,85,108.811766
-76.0,77,111.670714
-75.0,76,111.98499
-76.0,77,112.28237
-78.0,79,112.539429
-72.0,73,112.773739
-87.0,88,113.054551
-76.0,77,113.356516
-69.0,70,113.638963
-74.0,75,114.008547
-81.0,82,114.367033
-68.0,69,114.672539
-94.0,95,115.075565
-89.0,90,115.497027
-80.0,81,115.921992
-78.0,79,116.303096
-69.0,70,116.602855
-76.0,77,116.924815
-92.0,93,117.334773
-67.0,68,117.649713
-76.0,77,117.987069
-99.0,100,120.666356
-88.0,89,121.022725
-85.0,86,121.333895
-129.0,130,121.786228
-68.0,69,122.005995
-93.0,94,122.315005
-78.0,79,122.588547
-70.0,71,122.87925
-77.0,78,123.161323
-74.0,75,123.43608
-110.0,111,123.855586
-72.0,73,124.141031
-69.0,70,124.401098
-98.0,99,124.818125
-86.0,87,125.213294
-69.0,70,125.509014
-88.0,89,125.874426
-81.0,82,126.213208
-212.0,213,129.080042
-90.0,91,129.380486
-78.0,79,129.627592
-91.0,92,129.913289
-74.0,75,130.175876
-74.0,75,130.457569
-71.0,72,130.730784
-72.0,73,130.975439
-77.0,78,131.242797
