#{"t_start": 1665192083.1727343, "env_id": "BipedalWalker-v3"}
r,l,t
-97.628592,154,2.921065
-110.470535,85,3.450608
-92.139258,93,4.049385
-106.900907,110,4.711984
-117.777349,240,6.13621
-113.378216,178,7.181918
-112.775578,171,8.216335
-104.816114,77,8.675472
-107.953791,78,9.139567
-104.308746,111,9.787493
-98.237757,112,10.444608
-82.37696,1600,61.318973
-68.635799,1600,112.161627
-43.380943,1600,163.452693
-37.003994,1600,214.396689
-33.308302,1600,270.184487
-26.067396,1600,281.351541
-105.04328,47,281.624045
-27.190303,1600,332.481611
-112.564608,84,333.030029
-20.531029,1600,384.201483
-19.845542,1600,435.547796
-29.225367,1600,486.992477
-24.598402,1600,538.309525
-21.178103,1600,589.920011
-21.853732,1600,644.379878
-22.18139,1600,696.543249
-24.279838,1600,748.470785
-24.976872,1600,800.931336
-23.53071,1600,852.703988
-22.658167,1600,904.047914
