#{"t_start": 1665192083.176188, "env_id": "BipedalWalker-v3"}
r,l,t
-108.946389,67,2.339312
-121.795816,109,3.048554
-114.769625,88,3.61758
-119.550291,132,4.439383
-126.839943,269,6.031285
-116.206149,100,6.617962
-108.576164,43,6.871927
-84.156314,1600,57.678329
-76.108178,1600,108.571619
-49.475772,1600,159.859156
-113.689368,51,160.17954
-28.26321,1600,210.883832
-27.320668,1600,263.862135
-25.494169,1600,276.365769
-107.055518,55,276.709364
-28.336778,1600,287.867977
-106.12171,47,288.145389
-21.022781,1600,339.036722
-21.028781,1600,390.202355
-23.321928,1600,441.557911
-25.367466,1600,493.004163
-27.652148,1600,544.298498
-24.76237,1600,596.371938
-21.170857,1600,650.514578
-27.042918,1600,702.631665
-31.484892,1600,797.531739
-26.988724,1600,849.314842
-30.788202,1600,900.64025
