#{"t_start": 1665192083.1701581, "env_id": "BipedalWalker-v3"}
r,l,t
-139.853295,830,7.0064
-107.482978,47,7.283321
-129.466573,147,8.174905
-106.201087,50,8.47638
-120.502256,96,9.04581
-91.118091,1600,59.8801
-104.612133,72,60.313479
-123.777965,107,60.949213
-104.025931,63,61.339828
-71.043745,1600,112.182941
-46.27733,1600,163.474894
-36.391523,1600,257.71143
-29.531915,1600,270.205062
-23.323184,1600,281.372272
-104.925312,50,281.667459
-116.773212,127,282.418259
-19.154677,1600,333.335053
-17.749116,1600,384.495359
-24.22896,1600,435.840591
-23.976727,1600,487.287801
-24.17622,1600,538.600583
-33.408981,1600,590.23421
-20.113422,1600,644.679644
-21.234671,1600,696.838339
-28.88897,1600,748.769917
-26.815587,1600,801.228698
-23.969656,1600,852.999868
-23.339717,1600,904.343262
