#{"t_start": 1665192083.17492, "env_id": "BipedalWalker-v3"}
r,l,t
-105.74654,60,2.293676
-103.069098,84,2.846444
-113.624449,87,3.398619
-104.335286,369,5.635504
-106.219293,104,6.266426
-133.296241,190,7.386517
-107.428859,86,7.904815
-106.554551,1600,58.715974
-103.744095,131,59.517294
-101.522225,63,59.900639
-43.925245,1600,110.762761
-39.587297,1600,162.050318
-41.526063,1600,212.891046
-109.816985,81,213.407797
-25.748604,1600,266.185752
-106.830347,51,266.489279
-24.767755,1600,279.016454
-20.224398,1600,331.600666
-21.464822,1600,382.774
-24.922472,1600,434.180602
-22.148962,1600,485.612664
-23.578876,1600,536.938867
-26.153377,1600,588.440406
-20.812744,1600,642.973304
-24.791388,1600,695.149072
-23.803923,1600,747.070658
-25.485018,1600,799.569348
-98.5084,109,800.201523
-24.385189,1600,851.972085
-101.918678,133,852.752661
-97.910459,158,853.693326
-28.625897,1600,905.058792
