#{"t_start": 1665192083.1768012, "env_id": "BipedalWalker-v3"}
r,l,t
-103.661911,243,3.476511
-96.213097,166,4.515584
-113.236325,128,5.270723
-103.349532,102,5.878855
-119.981982,274,7.497017
-104.316769,58,7.840253
-102.184254,112,8.523206
-102.032946,63,8.901663
-103.863883,155,9.811203
-92.692228,147,10.670169
-100.576817,83,11.155166
-76.956176,1600,103.220554
-51.595684,1600,154.48345
-51.4707,1600,205.470427
-23.373357,1600,258.433432
-29.169266,1600,270.914221
-106.023449,109,271.562102
-26.382822,1600,282.721483
-21.140347,1600,333.649268
-18.009852,1600,384.828336
-21.592691,1600,436.147806
-29.702737,1600,487.599252
-23.918461,1600,538.907946
-19.917513,1600,590.567018
-23.186801,1600,644.993571
-23.744349,1600,697.151594
-31.774155,1600,749.081069
-24.665212,1600,801.538046
-26.116379,1600,853.303348
-28.116276,1600,904.656562
