#{"t_start": 1665192083.171652, "env_id": "BipedalWalker-v3"}
r,l,t
-97.632283,55,2.258685
-96.740672,78,2.776994
-107.993502,83,3.304376
-112.590844,74,3.780906
-116.536514,140,4.636045
-106.51467,59,4.981116
-213.599585,1293,53.86011
-103.532632,85,54.383128
-158.247323,1260,103.195303
-102.47176,119,103.910179
-59.870293,1600,155.171222
-31.82732,1600,206.1509
-107.896434,51,206.452743
-31.221381,1600,259.422044
-18.247193,1600,271.906341
-22.247131,1600,283.059527
-113.987138,54,283.41292
-25.675898,1600,334.321037
-17.820719,1600,385.498576
-27.286971,1600,436.807261
-35.287781,1600,488.264577
-25.570452,1600,539.566431
-24.956203,1600,591.268192
-21.436395,1600,645.662108
-20.870678,1600,697.825062
-24.980469,1600,749.759534
-25.059058,1600,802.195324
-26.19955,1600,853.971586
-22.040133,1600,905.336361
