#{"t_start": 1665192083.1735747, "env_id": "BipedalWalker-v3"}
r,l,t
-99.239906,51,2.232164
-100.268756,92,2.838628
-111.181114,75,3.323943
-108.060388,41,3.584977
-112.410823,89,4.148849
-115.709944,159,5.091612
-117.144337,350,7.163949
-115.514839,165,8.159042
-83.893224,1600,58.96799
-101.075713,65,59.366658
-117.070478,285,61.089345
-100.389027,77,61.565016
-72.101855,1600,112.403656
-40.16549,1600,204.994148
-23.72737,1600,257.934353
-21.373476,1600,270.425125
-103.946588,53,270.735738
-21.904973,1600,281.897467
-96.435774,125,282.642013
-18.921087,1600,333.570868
-17.487044,1600,384.748408
-26.135085,1600,436.07016
-21.018933,1600,487.520387
-24.21203,1600,538.830597
-27.250988,1600,590.482205
-23.55545,1600,644.915109
-21.275453,1600,697.070534
-28.154717,1600,749.00188
-25.463602,1600,801.460344
-98.696229,133,802.248403
-26.429727,1600,854.025272
-24.252109,1600,905.389618
