#{"t_start": 1665192083.1755655, "env_id": "BipedalWalker-v3"}
r,l,t
-107.372376,133,2.777065
-110.539458,84,3.314406
-101.007943,85,3.85512
-99.013527,160,4.820313
-117.861159,115,5.504014
-113.565585,303,7.297155
-102.575378,51,7.607818
-103.952456,85,8.11413
-102.363121,71,8.547182
-134.858475,166,9.526249
-105.93113,167,10.510418
-81.788196,1600,61.388387
-99.155077,92,61.935926
-49.190126,1600,154.366454
-48.815847,1600,205.357818
-31.12004,1600,258.308625
-23.852004,1600,270.793233
-112.67486,101,271.400332
-34.498813,1600,282.555859
-18.910505,1600,333.479917
-17.226472,1600,384.660811
-22.932463,1600,435.982645
-21.955813,1600,487.431032
-23.97018,1600,538.742816
-24.413956,1600,590.386436
-21.080288,1600,644.823967
-21.838838,1600,696.982072
-25.439793,1600,748.912779
-23.345291,1600,801.370831
-19.142163,1600,853.141187
-28.59624,1600,904.490989
-96.941941,77,904.961597
