#{"t_start": 1665192083.1681468, "env_id": "BipedalWalker-v3"}
r,l,t
-116.861211,153,2.915928
-100.189841,60,3.287915
-96.64451,92,3.886141
-106.896592,240,5.325629
-120.224654,226,6.662565
-114.88542,250,8.15488
-100.205431,83,8.648996
-95.270917,1600,59.475092
-101.64434,127,60.244141
-115.329954,43,60.504553
-58.334163,1600,111.365387
-38.204206,1600,162.647496
-31.464822,1600,213.538378
-39.43871,1600,266.306071
-121.861472,163,270.355158
-102.408836,102,270.970309
-28.232875,1600,282.126469
-107.978772,90,282.6622
-97.272079,160,283.642351
-16.916033,1600,334.54942
-16.78115,1600,385.72857
-21.039648,1600,437.038227
-20.663472,1600,488.497033
-17.199931,1600,539.793982
-24.73799,1600,591.506827
-28.422437,1600,645.891921
-19.059507,1600,698.055862
-23.04323,1600,749.991934
-27.20137,1600,802.42509
-26.916013,1600,854.202806
-21.447886,1600,905.568763
