#{"t_start": 1665192083.1664126, "env_id": "BipedalWalker-v3"}
r,l,t
-114.256547,70,2.365335
-120.564211,81,2.898461
-99.371833,93,3.4917
-118.334975,89,4.061679
-112.318217,101,4.667301
-107.577216,58,5.006047
-107.080798,133,5.803875
-125.232498,128,6.555125
-102.537057,211,7.805133
-97.426108,1600,58.623883
-99.074919,157,59.588913
-101.22646,108,60.232106
-102.943915,92,60.780875
-60.15953,1600,111.64729
-39.285396,1600,162.93102
-110.969736,64,163.312993
-35.851148,1600,214.242359
-25.434716,1600,270.047092
-109.05061,132,270.833778
-19.637074,1600,281.995358
-16.451456,1600,332.889388
-23.326537,1600,384.065541
-120.943186,113,384.772445
-20.27713,1600,436.093943
-20.003221,1600,487.544512
-23.015257,1600,538.854861
-22.338173,1600,590.508889
-20.239208,1600,644.93905
-20.598125,1600,697.094428
-24.498171,1600,749.025828
-25.228372,1600,801.484278
-24.107798,1600,853.25008
-27.778049,1600,904.603078
