#{"t_start": 1666330943.253116, "env_id": "BipedalWalker-v3"}
r,l,t
-109.686736,166,1.094264
-105.452253,187,2.347535
-103.610643,95,2.902812
-123.449957,121,3.623382
-100.854227,79,4.113999
-105.538486,97,4.710127
-102.923794,140,5.56204
-105.931263,113,6.268474
-99.295331,155,7.267769
-118.016434,127,8.03256
-112.975669,177,9.173958
-104.498,88,9.685796
-111.399713,97,52.910823
-115.947653,1600,65.54378
-111.97824,1600,121.207637
-107.461739,1600,177.97368
-97.48672,92,178.691965
-99.884434,105,179.372961
-93.912881,1600,232.756053
-97.995613,1600,291.305841
-60.002432,1600,345.837989
-37.240663,1600,400.302129
-36.82813,1600,453.498873
-44.199147,1600,506.843456
-26.774012,1600,559.495382
1.32437,1600,613.382812
-3.212648,1600,667.706817
-122.580436,81,668.234659
8.318689,1600,680.036232
-99.804763,331,682.034374
-67.769159,427,731.496359
114.597857,1600,787.615988
-59.297501,636,791.768178
-53.723993,453,794.566746
-36.008537,544,835.461272
238.193563,1465,891.820736
118.080284,1190,899.616154
261.434439,1283,944.933016
268.997213,1206,992.033148
264.19742,1250,1037.988755
268.950239,1156,1045.486334
48.931959,875,1099.034613
255.877604,1354,1150.409111
90.642293,956,1156.367494
267.041295,1323,1202.258265
277.544031,1142,1242.365721
-107.911077,37,1242.593755
5.556642,534,1245.865618
-116.046326,118,1246.589028
281.26958,1105,1285.866926
-110.896549,66,1286.266379
-117.855218,92,1286.82525
-110.871546,102,1287.472807
-114.499027,72,1287.910758
-111.47753,78,1288.385335
272.601554,1333,1335.562165
-113.427012,154,1336.438029
-114.032697,87,1336.930537
-105.232675,41,1337.152265
-105.791398,45,1376.27351
-82.939537,204,1377.549631
-106.948854,45,1377.82727
268.244967,1336,1419.783365
-110.371878,63,1420.122996
274.358941,1202,1427.162464
267.055095,1370,1472.197861
-120.162346,47,1472.459243
132.737135,1600,1525.160419
153.175345,1600,1580.070387
-115.121916,52,1580.387849
167.95307,1600,1634.938691
242.915527,1593,1689.688485
256.389746,1367,1736.860778
264.658836,1251,1782.548791
262.453995,1216,1825.241765
271.446357,1134,1864.701331
268.402416,1162,1871.874821
146.023103,1137,1910.652924
268.169157,1211,1953.422568
-110.168847,85,1953.94037
274.356114,1144,1996.402501
272.01467,1216,2003.630211
272.044973,1208,2046.054804
272.827347,1213,2090.177563
275.019752,1183,2133.002733
276.609266,1123,2139.832131
279.426995,1107,2177.285819
273.867509,1227,2221.326162
279.752053,1099,2258.73254
277.076159,1178,2266.107312
285.043668,1074,2303.687172
279.470125,1141,2343.278708
277.399015,1110,2349.904312
280.202457,1104,2391.415799
281.16983,1075,2432.283842
43.529169,684,2436.549111
284.731606,1063,2481.494232
271.060569,1334,2536.693061
282.253809,1086,2579.613801
284.092845,1061,2587.209544
280.417629,1069,2627.512593
-109.730495,51,2627.804519
-117.803586,124,2628.50878
282.192545,1032,2666.885152
124.211909,995,2672.65017
273.380191,1137,2717.749631
-120.453141,53,2718.082726
285.041435,1018,2754.75024
282.605787,1031,2761.161782
274.355808,1126,2800.474499
288.275127,1032,2838.759528
281.459321,1072,2845.33513
281.125909,1085,2884.314372
281.031369,1080,2921.746601
276.216494,1187,2959.552706
278.704374,1089,2966.181671
279.388051,1126,3005.900799
282.59002,1069,3042.269497
264.39367,1293,3082.427451
279.018113,1064,3089.137006
-117.365618,57,3089.492869
-113.306681,54,3089.830834
281.045839,1146,3100.286957
282.222692,1092,3140.353863
282.159762,1107,3147.022271
287.98735,1018,3186.834864
290.130959,1019,3239.427365
289.1169,1041,3245.786737
282.50549,1163,3294.586984
281.736197,1089,3334.088322
276.5377,1141,3375.197088
286.190956,996,3381.363177
285.892227,1005,3420.336779
283.050402,1033,3461.892864
285.126914,1010,3468.009906
287.369148,998,3506.23536
284.186331,1032,3512.453819
281.28254,1071,3554.586764
-78.437728,215,3555.912878
287.557199,1029,3599.092243
289.218161,986,3639.415365
289.762484,985,3645.509423
288.726831,997,3680.963305
275.039347,1172,3723.181837
283.38937,1033,3729.13567
-48.845377,417,3769.092594
290.781747,968,3775.203927
120.06892,825,3811.887658
1.416504,540,3815.225408
290.733522,1003,3853.795454
291.547613,979,3859.649839
79.744507,760,3897.328684
292.249246,991,3903.433933
98.838568,820,3940.734725
287.072619,1004,3978.97268
285.701266,1033,3985.262277
288.756962,1016,4024.826333
292.547522,968,4065.62508
290.55542,993,4071.611601
291.654888,1001,4107.706253
72.447954,674,4111.888917
295.270908,921,4149.364506
291.586337,957,4155.002913
287.285439,1025,4194.224424
-62.616459,259,4195.823325
290.84207,951,4233.813593
290.398975,956,4239.557154
78.413462,683,4275.128507
290.996279,968,4311.220103
292.154911,979,4317.192487
295.125074,928,4353.179128
293.37654,927,4358.781997
290.243981,966,4391.614727
292.201885,926,4428.074578
291.308343,928,4433.878706
295.432706,938,4466.268312
293.22584,940,4472.006349
289.276239,973,4508.560043
293.356929,940,4543.307909
295.391931,922,4548.517276
141.175145,843,4586.41696
294.318052,955,4592.233886
293.981609,942,4628.576532
280.283346,1134,4665.547226
294.063879,960,4672.549549
288.412442,971,4710.25552
291.763518,940,4716.057888
290.041636,982,4752.298683
286.335201,965,4787.55758
287.847441,972,4793.543828
294.081016,922,4828.381169
293.214018,934,4864.383807
288.976344,944,4870.201846
293.837353,912,4910.58688
298.009254,876,4915.972584
298.730308,882,4948.106857
295.056078,917,4953.678495
293.409346,934,4985.238883
283.638226,1068,5019.985586
