#{"t_start": 1666330943.2516263, "env_id": "BipedalWalker-v3"}
r,l,t
-120.926605,101,0.702725
-98.782335,86,1.299774
-102.517947,86,1.837404
-116.90753,123,2.612653
-107.996265,74,3.030133
-106.345122,75,3.481345
-110.730586,69,3.909115
-101.740171,77,4.37399
-116.39393,107,5.016807
-103.13872,109,5.702024
-122.385346,143,6.581647
-103.597431,87,7.134072
-109.376077,139,8.00853
-112.772098,89,8.554311
-109.712285,125,9.370706
-113.238277,70,9.777652
-99.871538,1600,65.048507
-128.487271,1600,120.547357
-98.448584,1600,177.33693
-88.526778,1600,230.161954
-88.320645,1600,289.51197
-81.409598,1600,344.116811
-41.366393,1600,398.57796
-38.555289,1600,451.832099
-118.520524,160,452.77738
-44.187247,1600,506.156503
-35.280884,1600,558.778907
0.993489,1600,612.65881
1.189804,1600,666.952437
-101.554668,1528,678.365215
-120.512596,48,678.662216
-95.115904,560,682.06611
-81.492546,447,731.654861
-84.215236,747,736.34166
23.898448,1452,791.692732
226.754056,1593,839.285267
237.032046,1491,895.958228
256.2041,1313,941.53729
116.430924,1214,988.532014
263.570855,1278,996.482866
29.414452,763,1039.59791
266.017887,1199,1094.441938
261.188141,1275,1103.482337
114.024567,1107,1153.186995
-19.31075,399,1155.671705
270.768901,1258,1201.233273
-72.023787,272,1202.811086
276.233372,1167,1243.099902
-105.971164,42,1243.359313
-109.519923,59,1243.714975
-107.965933,65,1244.118025
-115.575281,66,1244.519569
-122.491065,78,1245.012171
-5.024368,541,1280.822378
-48.198206,397,1283.273213
-109.21606,121,1283.998496
-11.07167,433,1286.647017
-117.554454,90,1287.200761
-119.014573,85,1287.735168
-80.511379,451,1329.948823
31.66959,770,1334.306002
-114.608248,107,1334.899314
-114.299619,100,1335.499017
-113.937394,79,1335.947674
-108.07184,71,1336.349484
277.094163,1216,1382.253811
268.391539,1329,1424.155328
-110.6819,64,1424.543108
-110.960051,54,1424.87783
-114.256072,64,1425.284952
265.189314,1372,1470.471353
-128.431245,50,1470.747916
-119.960741,50,1471.029238
-127.263229,46,1471.285571
-121.109581,78,1471.731151
159.986107,1600,1524.353919
192.237448,1600,1579.244456
-125.927541,48,1579.539098
-112.560834,35,1579.757903
197.555219,1600,1634.312268
-112.70419,43,1634.579096
246.768299,1503,1688.767696
257.846718,1326,1735.809047
262.891275,1290,1781.616826
263.809199,1199,1824.214198
274.046678,1099,1830.90014
269.909454,1114,1870.357646
268.243067,1156,1909.25595
-106.227903,48,1909.543956
267.960599,1212,1952.274249
273.449563,1158,1959.247295
273.66758,1159,2001.760116
-116.276776,91,2002.311906
272.326104,1197,2044.669799
272.814303,1230,2088.890023
262.359304,1374,2132.860204
-114.832165,97,2133.456459
273.8819,1154,2140.465019
282.919036,1070,2177.696066
101.75594,801,2219.112374
274.102094,1188,2226.400222
283.140507,1100,2263.99061
-28.584588,373,2266.265983
285.236673,1040,2303.63569
284.235003,1079,2342.829251
276.397157,1115,2349.498617
277.419458,1133,2391.209326
281.751467,1064,2431.989854
31.582732,860,2437.347729
275.067668,1186,2483.076222
281.219002,1166,2537.179172
279.090765,1138,2580.753565
280.078871,1131,2588.509098
52.322003,844,2627.404282
280.371794,1063,2665.776029
285.310878,1034,2671.953657
265.773011,1259,2717.735349
288.47232,994,2754.239372
283.485638,1014,2760.571563
285.85007,988,2799.027358
286.535709,1037,2837.286635
282.472894,1075,2844.033842
279.71489,1080,2883.030598
281.107969,1101,2920.440514
-106.169583,52,2920.767835
-109.061848,54,2921.113028
275.639321,1179,2958.935378
271.409542,1198,2966.162353
282.58393,1096,3005.72038
283.087518,1049,3041.973377
288.123201,997,3047.891408
281.370615,1028,3086.769545
281.129825,1107,3097.039271
283.279436,1108,3103.799075
8.991718,539,3140.480771
283.253094,1074,3146.939105
285.941121,1070,3187.05962
58.046776,702,3236.576562
288.779986,1057,3244.207992
286.429672,1095,3292.565698
286.984231,1032,3331.537233
284.068426,1057,3338.216759
96.807178,846,3377.519416
277.534053,1144,3417.057214
284.751105,1003,3423.550594
-50.633294,308,3425.474242
286.527823,978,3466.544476
285.161896,1026,3504.88534
285.42341,1010,3511.027282
71.452463,827,3551.647574
285.272661,1035,3594.798577
285.434996,1065,3601.389716
288.793157,994,3641.831122
289.636959,980,3647.892897
287.033805,997,3683.241514
107.162887,765,3723.041067
287.37795,978,3728.659124
287.186815,978,3772.217493
-21.313887,480,3775.178435
114.926459,1007,3812.991242
291.398365,978,3819.059798
289.177729,1007,3857.447611
290.194398,976,3896.454539
292.710218,966,3902.343533
290.753664,984,3940.709596
285.017663,1016,3979.021922
285.941791,1032,3985.309471
281.47923,1105,4025.42724
292.009281,969,4066.210055
294.748244,941,4071.861836
292.791026,1001,4107.990861
292.724634,955,4113.893796
-7.480784,606,4149.429799
289.454029,1017,4155.433222
292.693502,969,4194.323134
289.258676,981,4232.589002
-75.678673,182,4233.620811
286.036641,1025,4239.790444
130.279031,858,4276.310222
289.36835,992,4312.662226
293.146912,973,4318.634659
289.312813,992,4354.879015
174.510423,946,4387.915266
14.640361,474,4390.582504
280.890728,1078,4427.921206
291.759174,932,4433.738178
295.105482,946,4466.172423
293.886736,935,4471.892551
292.931447,936,4508.203466
294.414755,924,4542.898652
293.765198,951,4548.249203
36.379493,555,4551.647706
297.256708,919,4590.083835
290.966571,1000,4626.684801
157.8598,908,4632.219505
294.013697,974,4669.302869
293.193009,927,4706.744784
290.649273,938,4712.56805
292.437437,938,4748.751638
292.724383,938,4754.108937
286.524089,1038,4790.010387
292.597283,925,4824.830192
293.513707,925,4830.49579
293.012093,921,4866.508833
292.934881,899,4871.995883
112.102663,767,4911.549026
121.764614,823,4916.590048
295.753231,912,4948.897096
293.684563,902,4980.218618
292.669398,957,4986.002615
91.445079,712,5018.768259
-29.3336,362,5020.768209
296.487332,917,5026.338042
-38.333955,302,5058.017557
297.05154,908,5063.749242
123.828029,793,5099.631264
291.224146,931,5105.154909
290.467086,932,5142.140031
294.66903,920,5147.758923
292.567711,935,5182.660952
10.859595,452,5185.404233
295.391637,897,5220.006888
-56.189465,281,5221.726624
296.003029,886,5252.944588
296.04262,901,5258.451684
165.841098,946,5290.435731
-122.303358,52,5290.750782
292.974479,935,5296.483817
294.505563,917,5327.832779
293.802913,941,5359.625567
293.963216,914,5365.217789
293.720163,919,5397.429256
293.987839,924,5403.086131
293.905668,927,5436.631219
293.665336,933,5468.865962
-97.171959,147,5469.677106
292.272806,941,5475.012327
291.861712,961,5507.625463
73.03313,705,5511.765125
118.482049,896,5547.973641
-4.114788,429,5550.548485
290.749347,953,5586.722492
291.764802,924,5592.377922
295.407922,920,5624.048137
-4.619539,414,5626.524725
297.421476,918,5661.678668
297.468665,925,5667.302427
293.540193,950,5702.439116
296.385738,927,5734.334432
297.833982,912,5739.88491
297.235459,929,5771.305511
152.350422,906,5776.771261
299.807402,910,5811.190281
295.833215,921,5842.898678
293.932192,944,5848.128327
293.989211,934,5885.970424
294.591986,937,5891.691796
155.175433,915,5923.055901
295.60882,920,5960.311287
297.210467,906,5966.143195
19.041383,484,5969.092379
297.268173,905,6004.368784
296.619858,919,6039.908555
298.204271,898,6045.575823
297.640861,905,6079.06594
297.48729,916,6084.321507
295.772549,932,6119.80387
298.986001,915,6154.768419
56.751085,582,6157.962695
-27.799957,316,6159.676892
298.676067,912,6190.770406
158.850157,904,6196.25272
296.23986,907,6230.535059
295.773311,912,6235.75078
292.674964,954,6269.446464
294.38615,949,6300.730902
295.382688,944,6306.287328
298.493929,908,6337.720927
55.500948,560,6340.936335
298.428768,925,6371.291566
301.135028,888,6376.129528
-16.592381,394,6404.160074
297.216312,926,6409.807005
297.948711,920,6444.638478
300.180383,901,6450.102911
298.993994,913,6486.285489
-45.756893,297,6488.11908
24.284525,485,6490.838446
299.875538,910,6523.566393
300.406359,892,6557.028226
176.521343,904,6562.895586
301.270523,893,6596.920351
300.707286,902,6602.026493
301.182773,895,6636.556391
298.728755,932,6668.122488
301.850494,888,6673.0817
301.464562,910,6704.146162
172.853451,902,6709.45406
114.615033,725,6741.689407
297.535737,908,6747.012277
299.164924,909,6777.727144
300.899109,881,6783.085269
300.635678,889,6813.719267
-75.351731,210,6815.011295
79.924467,613,6844.066741
106.661389,702,6848.677865
297.102937,916,6879.25817
302.768756,890,6884.670864
301.97473,902,6915.231044
300.058196,915,6920.861428
67.484732,612,6954.513998
302.078235,903,6959.912514
302.542163,897,6993.890075
302.41901,907,6999.406976
300.673282,901,7030.469848
301.790837,885,7065.910084
297.667552,916,7071.643658
53.968328,551,7104.423151
301.427919,892,7109.61085
301.28349,879,7143.005851
300.787654,906,7148.724489
16.181826,500,7177.156242
301.392805,908,7182.642442
302.862117,874,7216.968367
299.293136,916,7222.56887
299.383217,904,7256.098204
-47.749741,288,7257.836754
297.388011,940,7295.92135
298.533464,914,7301.787401
297.269088,931,7337.951727
30.036706,481,7340.584467
299.249904,922,7374.350303
300.113806,915,7379.644803
293.567196,982,7417.208539
298.603196,898,7448.736032
297.692876,916,7454.737516
167.528797,855,7488.800933
152.292306,1032,7495.118718
285.785908,1089,7530.772982
301.958024,875,7565.13036
43.782649,506,7568.240171
300.896524,896,7573.590976
301.627192,895,7608.76508
299.96896,909,7644.918212
300.488368,882,7650.272992
290.928662,1021,7686.016854
297.915548,921,7691.596355
300.767873,895,7725.838557
302.370386,874,7764.149007
300.884189,894,7769.595732
303.062339,871,7799.916567
302.734022,871,7804.848314
297.925662,920,7840.244326
62.699041,651,7844.201928
298.83126,899,7878.006317
86.913732,648,7881.581637
297.245926,927,7916.026079
299.23917,901,7921.318285
297.871138,908,7952.41694
138.198227,822,7986.097593
300.381522,882,7991.713263
301.556444,876,8024.783515
301.651975,873,8029.790122
-2.836168,470,8061.500263
301.028905,890,8067.093504
299.231943,898,8098.540922
301.288187,884,8103.816266
299.486865,896,8136.985857
301.059159,883,8142.05322
301.874232,884,8172.726976
79.583272,639,8176.59317
300.675449,890,8211.950004
-15.208155,349,8214.064555
302.017555,880,8247.34385
38.016951,498,8250.059718
