#{"t_start": 1666330943.2507808, "env_id": "BipedalWalker-v3"}
r,l,t
-166.085624,1295,8.130632
-107.248688,132,8.911196
-115.576153,231,53.011853
-113.062905,1600,65.644417
-110.327427,96,66.380061
-112.263352,64,66.881587
-126.052535,1600,122.381215
-103.456439,1600,179.245697
-91.085647,1600,232.6237
-104.357151,1600,291.176029
-109.135514,105,291.851398
-71.34032,1600,346.346871
-41.455807,1600,400.816664
-41.374164,1600,454.007037
-33.531453,1600,507.328892
-35.54781,1600,559.977637
11.210423,1600,613.868849
-108.10708,1405,667.017612
-2.919969,1600,678.856032
-124.696586,49,679.15975
-93.922874,453,681.902055
31.942312,1549,738.430345
183.907079,1600,794.649606
-36.595642,439,834.758192
-35.352301,399,837.549113
229.347208,1565,894.663364
260.661295,1280,940.084488
247.329673,1484,988.732373
267.696766,1202,996.214846
263.22927,1261,1042.552145
260.884893,1258,1098.602045
115.535579,1084,1148.095848
-107.941568,63,1148.563843
270.097202,1174,1156.010558
265.890206,1333,1201.97373
272.58564,1202,1242.443519
22.941148,618,1246.230096
-106.091566,38,1246.464485
281.376563,1115,1285.798021
-40.086344,402,1288.265268
51.839576,1136,1334.325141
-113.310257,136,1335.079922
-36.056089,453,1376.559649
-111.902893,76,1377.016146
-105.092381,39,1377.258689
-113.979985,133,1378.104813
-107.153207,45,1378.39639
-113.082173,69,1378.812841
-109.438338,52,1379.129847
-110.545509,106,1379.69503
274.335702,1249,1421.016273
-112.872171,67,1421.378644
-119.37661,86,1421.843273
-35.779908,486,1424.748734
-114.380614,78,1425.236253
261.412801,1432,1470.774602
177.842385,1600,1523.387616
180.931833,1600,1578.201504
168.237677,1600,1632.730683
242.065415,1588,1687.482391
255.247959,1395,1734.992413
266.587626,1259,1780.550999
-68.76329,405,1783.044926
263.155489,1213,1825.716266
271.241091,1146,1865.367052
264.239908,1198,1872.636293
266.307459,1184,1911.697114
267.9429,1225,1954.556138
-130.369139,124,1955.294874
272.664807,1186,1998.040381
29.090782,662,2001.912557
7.534361,614,2040.60599
277.253545,1160,2047.680469
272.966163,1200,2091.790125
275.888872,1194,2134.705558
280.244979,1083,2171.114776
281.854527,1106,2178.771634
-112.642349,55,2179.099701
281.657388,1053,2222.050186
277.936173,1154,2259.901882
70.887755,933,2265.669859
286.113248,1070,2303.21031
283.686682,1097,2342.503551
276.358496,1107,2349.139369
281.545046,1070,2390.515752
278.784312,1089,2431.390159
274.876611,1156,2476.769047
274.779966,1211,2484.479131
278.825365,1166,2538.472616
281.999291,1102,2582.616896
-121.739716,56,2582.96557
286.765028,1059,2589.585293
280.262619,1046,2629.529468
283.897747,1028,2667.960625
279.242401,1134,2712.670872
282.562611,1025,2719.022226
289.166912,968,2755.382953
286.845708,979,2761.466051
-51.050184,327,2795.861339
285.249105,1031,2802.216035
288.547435,1042,2840.562578
274.115062,1140,2880.230994
280.240226,1091,2886.353332
273.414639,1197,2924.547017
278.808144,1112,2961.972468
277.920137,1105,3001.553291
280.611533,1113,3008.375912
285.802472,1034,3044.38382
273.678929,1161,3084.028211
281.485036,1073,3090.723653
-118.525217,89,3091.281717
284.955203,1068,3101.215309
111.055707,870,3139.896401
285.290525,1037,3146.097781
286.788116,1029,3186.11515
110.719261,920,3236.885461
290.150351,1040,3244.415354
281.564199,1179,3293.283247
-31.891557,330,3295.313246
283.892575,1062,3334.646601
281.381117,1068,3375.309459
285.644211,1025,3381.654432
64.418227,678,3418.459564
284.538975,997,3424.77144
286.877236,990,3465.912541
285.590293,1010,3504.042941
285.147756,1025,3510.448986
284.04405,1028,3552.266951
154.057729,1171,3596.170536
286.75732,1037,3602.551194
289.332494,988,3643.080712
287.830337,1010,3678.463168
287.024574,994,3684.650911
286.552692,993,3725.694145
288.992787,970,3731.432126
165.696164,981,3775.000261
-19.839804,397,3777.453842
-108.765799,88,3777.996371
291.42831,982,3815.650714
290.272831,995,3854.182739
290.640422,995,3860.128154
288.077297,1009,3899.280218
288.557145,1028,3937.820371
285.874581,1012,3944.078851
283.267532,1047,3982.579275
289.835905,987,4020.650224
290.916311,985,4028.074589
288.655234,1030,4069.204351
295.516164,944,4074.588457
292.042668,979,4110.886172
293.624224,938,4148.558992
290.455183,1001,4154.442824
-21.67235,389,4189.520325
289.445699,1003,4195.871238
289.353088,973,4233.993925
289.791968,963,4239.781521
55.624738,640,4275.089804
290.124413,992,4311.32569
292.448764,989,4317.362819
291.873478,976,4353.649531
292.872703,923,4359.219433
290.882411,935,4391.860713
288.507876,955,4428.465671
290.860616,936,4434.356139
295.690832,931,4466.703107
-66.640525,259,4468.352219
-93.149664,117,4469.068297
293.42312,923,4505.015777
-104.747916,70,4505.543025
-103.436051,125,4506.345375
293.853958,917,4512.075917
295.367447,934,4546.461698
297.705856,934,4584.711668
292.206129,961,4590.728925
293.589401,940,4626.964155
297.239488,927,4632.620173
295.095912,941,4669.496393
293.921886,927,4706.940499
163.659056,951,4712.843035
291.282496,948,4749.092766
292.490078,945,4754.448299
-73.226428,355,4786.241042
290.027755,956,4792.074787
95.01297,760,4825.933349
293.268781,927,4831.552101
96.555335,710,4866.255019
288.976417,946,4872.03849
290.816366,948,4912.706922
286.717677,1020,4945.826723
299.198269,886,4951.092276
294.772516,917,4982.700828
293.931696,943,4987.990227
297.378518,900,5021.855399
297.055963,904,5027.409948
298.751241,888,5062.841934
296.851395,913,5099.450514
294.32473,915,5104.866492
287.911896,944,5141.932793
140.115246,860,5147.18194
-18.346824,378,5178.677939
292.457831,932,5184.373238
294.508454,901,5219.002133
294.762605,894,5224.450532
-70.351248,213,5251.57255
123.018464,807,5256.473152
36.60543,532,5259.775614
293.257799,934,5291.653631
-35.675572,335,5293.685971
294.557959,908,5325.310971
294.646745,905,5330.491664
293.144031,930,5362.289354
291.638983,960,5394.772147
294.319646,926,5400.432048
-75.316969,215,5401.736049
148.880819,843,5434.744596
-94.327261,181,5435.8639
297.030091,900,5467.999696
295.066394,919,5473.029117
294.115578,936,5505.367767
293.492008,952,5511.188039
64.562679,697,5546.297772
289.725132,955,5551.88824
289.677145,952,5588.071827
292.597047,923,5620.175286
293.46913,942,5625.464858
294.909354,923,5660.651147
