#{"t_start": 1666109232.8210924, "env_id": "Pendulum-v1"}
r,l,t
-1303.242255,200,2.41891
-1288.86478,200,2.863274
-1523.663563,200,3.35992
-1356.691775,200,3.796064
-1272.414738,200,4.277377
-886.683568,200,4.787872
-1345.128966,200,5.241133
-1502.264311,200,5.712121
-1181.128165,200,6.199256
-1522.477587,200,6.614433
-974.702065,200,7.022152
-913.7888,200,7.640841
-1230.395422,200,8.309483
-935.397061,200,8.995743
-1279.680926,200,9.571296
-1260.546836,200,11.029037
-1016.913844,200,11.479013
-961.047045,200,11.913704
-1225.192767,200,12.37591
-1495.184085,200,12.853275
-1043.014112,200,13.478883
-1357.182853,200,14.018401
-1255.918621,200,14.458566
-1435.287519,200,15.040181
-1268.767205,200,15.622493
-817.752262,200,16.203908
-1090.911412,200,16.743301
-1492.349951,200,17.280571
-1076.585727,200,17.893294
-1117.987307,200,18.512604
-860.647419,200,19.175323
-991.420032,200,20.911768
-930.906735,200,21.398821
-928.544616,200,21.818353
-970.588273,200,22.255615
-835.347356,200,22.718243
-801.372136,200,23.192473
-901.381239,200,23.619431
-1260.756292,200,24.035124
-1239.827552,200,24.458055
-998.598168,200,24.894057
-1342.828505,200,25.306662
-1566.122511,200,25.719077
-1496.051329,200,26.137261
-955.041609,200,26.562054
-1312.22085,200,26.990436
-1344.688366,200,28.390013
-718.926324,200,28.821069
-945.955932,200,29.234336
-1271.113271,200,29.653719
-1212.252577,200,30.07006
-1207.563445,200,30.487573
-1226.004451,200,30.912472
-966.921042,200,31.341626
-1140.428841,200,31.761071
-1318.893612,200,32.202274
-679.015643,200,32.619703
-1505.123156,200,33.044121
-957.949359,200,33.472258
-1118.607788,200,33.905494
-1141.89705,200,34.342979
-1102.950606,200,34.776341
-810.132802,200,36.167043
-1094.107317,200,36.61555
-1531.684081,200,37.058295
-1035.623606,200,37.485226
-1481.466701,200,37.901304
-879.320618,200,38.344484
-1012.223685,200,38.799459
-1543.90376,200,39.238926
-1040.665688,200,39.694266
-1490.933799,200,40.174984
-1247.563704,200,40.642117
-1330.064127,200,41.097708
-1268.3385,200,41.533736
-1005.93362,200,41.969116
-1236.554836,200,42.435449
-1319.717291,200,42.909649
-1533.521178,200,44.298918
-1007.503103,200,44.722059
-1205.867371,200,45.142997
-683.510859,200,45.567864
-810.344423,200,45.993227
-827.006028,200,46.437054
-667.412812,200,46.855121
-642.120654,200,47.289707
-1097.730462,200,47.737529
-1190.763128,200,48.154788
-976.641178,200,48.570119
-1504.034295,200,48.986087
-1096.888948,200,49.421767
-668.482759,200,49.837591
-911.835742,200,50.251281
-1220.516874,200,51.656636
-1158.48041,200,52.068573
-1249.005556,200,52.488043
-985.450779,200,52.908356
-1416.176678,200,53.317218
-1006.616738,200,53.735449
-1271.083696,200,54.180581
-794.05214,200,54.627596
-818.829069,200,55.077256
-532.586615,200,55.529084
-1389.260255,200,56.01043
-790.842215,200,56.516069
-1439.067731,200,56.959301
-799.570261,200,57.389845
-874.897035,200,57.798917
-1173.03548,200,58.250285
-1301.276779,200,59.655469
-803.289335,200,60.080753
-1354.005801,200,60.51853
-1153.844609,200,60.959292
-1184.614804,200,61.369918
-663.32642,200,61.785506
-567.883362,200,62.22173
-682.857575,200,62.638718
-1602.489915,200,63.091062
-1122.625487,200,63.528838
-981.949409,200,63.939538
-535.636343,200,64.378661
-677.387194,200,64.820759
-415.892075,200,65.237561
