#{"t_start": 1666109232.8176196, "env_id": "Pendulum-v1"}
r,l,t
-1048.935281,200,2.421944
-1548.559874,200,2.866275
-749.875138,200,3.362798
-975.922582,200,3.799133
-1322.202854,200,4.280443
-1340.680194,200,4.79085
-1409.138764,200,5.244206
-945.26672,200,5.715044
-1378.632292,200,6.202271
-1316.61676,200,6.617526
-1138.558062,200,7.025133
-1051.659928,200,7.643786
-1276.136495,200,8.312279
-1444.814315,200,8.998468
-818.399234,200,9.574281
-785.712428,200,11.032091
-1044.769015,200,11.481841
-1174.834794,200,11.91672
-1386.167834,200,12.378875
-1146.938788,200,12.856344
-896.841179,200,13.481897
-1292.745231,200,14.021491
-1258.853206,200,14.461648
-775.835519,200,15.04326
-1347.169577,200,15.625551
-1374.971729,200,16.206961
-1370.772626,200,16.746244
-818.439858,200,17.283449
-1504.408487,200,17.896321
-1227.022269,200,18.515336
-1223.412762,200,19.178324
-1037.608595,200,20.914827
-1422.384877,200,21.401879
-1505.871702,200,21.82143
-1138.143112,200,22.258673
-1198.400024,200,22.72128
-966.325597,200,23.195514
-1535.52324,200,23.622525
-1249.87369,200,24.038169
-1207.143854,200,24.461145
-1306.223505,200,24.897117
-1470.134513,200,25.309737
-1038.832646,200,25.722123
-1541.648337,200,26.140327
-1361.238456,200,26.565091
-1270.863642,200,26.993494
-1431.613036,200,28.393043
-1248.797769,200,28.82412
-941.087558,200,29.237429
-1019.248473,200,29.656774
-1000.569955,200,30.073138
-1382.082008,200,30.490638
-1021.349204,200,30.915527
-1052.533338,200,31.344365
-1519.965072,200,31.764081
-1137.869198,200,32.20533
-829.776692,200,32.622743
-676.20445,200,33.047123
-1364.179147,200,33.475275
-1503.847269,200,33.908537
-743.419673,200,34.345801
-419.98942,200,34.779347
-1318.5382,200,36.170094
-1500.93232,200,36.618584
-1017.174631,200,37.061352
-1154.420381,200,37.488254
-1111.391858,200,37.904324
-1248.969547,200,38.347557
-1372.386634,200,38.802387
-1265.056715,200,39.241967
-653.301187,200,39.697349
-982.792115,200,40.177693
-929.566097,200,40.645142
-1143.274807,200,41.100668
-1512.231556,200,41.536754
-943.252331,200,41.972075
-1103.328444,200,42.438496
-1345.358286,200,42.912668
-1106.195003,200,44.301924
-758.360869,200,44.725152
-1491.221268,200,45.146008
-804.584958,200,45.570917
-1304.103056,200,45.996274
-786.179735,200,46.440086
-675.83052,200,46.858133
-1498.403761,200,47.292766
-756.574668,200,47.74058
-546.893775,200,48.157872
-544.134174,200,48.573159
-714.092058,200,48.989151
-994.370767,200,49.424811
-1495.930951,200,49.84065
-1175.688413,200,50.254259
-804.225446,200,51.659677
-819.390345,200,52.071603
-962.802342,200,52.49108
-985.087921,200,52.911343
-1108.326479,200,53.320241
-1053.772172,200,53.738502
-1068.552014,200,54.183577
-773.417411,200,54.630607
-1064.243549,200,55.080223
-1487.05776,200,55.531929
-949.816869,200,56.013445
-407.314402,200,56.51863
-809.477712,200,56.962345
-1225.569199,200,57.392809
-1243.232719,200,57.801929
-974.904531,200,58.253333
-1355.589318,200,59.658513
-1188.62259,200,60.083581
-1099.380149,200,60.521535
-1407.667512,200,60.962273
-774.953491,200,61.372955
-789.879775,200,61.788509
-1566.054793,200,62.224737
-1166.173103,200,62.641775
-499.863034,200,63.094035
-1205.58509,200,63.531868
-539.334724,200,63.942621
-973.544235,200,64.381587
-275.749267,200,64.823751
-536.677865,200,65.240643
-1183.1799,200,65.679422
-676.713892,200,66.112541
-141.836901,200,67.551339
-1519.730777,200,68.003165
-1492.721346,200,68.451529
-814.677607,200,68.894743
-834.347417,200,69.374602
-1514.287516,200,69.782612
-1537.76303,200,70.206745
-1270.228312,200,70.617552
-830.650843,200,71.03967
-984.996732,200,71.458682
-1116.441419,200,71.89039
-1077.009387,200,72.316931
-955.512528,200,72.716903
-563.688902,200,73.116402
-805.221159,200,73.548152
-813.414864,200,74.983974
-843.113106,200,75.409387
-797.768239,200,75.837039
-679.521405,200,76.264234
-271.677456,200,76.673662
-1269.066453,200,77.095643
-499.482902,200,77.528136
-949.713279,200,77.971398
-406.198178,200,78.408931
-135.352478,200,78.842025
-1051.02451,200,79.29898
-135.032629,200,79.742469
-803.785942,200,80.186286
-1141.937931,200,80.602966
-270.370967,200,81.02679
-412.655702,200,81.458254
-680.176976,200,82.818422
-136.946734,200,83.224686
-132.83729,200,83.643207
-272.25701,200,84.052196
-271.364681,200,84.478004
-397.606549,200,84.901689
-597.321252,200,85.326107
-394.921896,200,85.744049
-286.180682,200,86.170772
-393.814632,200,86.588808
-724.482834,200,87.021527
-629.192125,200,87.465251
-1001.662803,200,87.913947
-2.554816,200,88.343565
-569.391016,200,88.782966
-134.545635,200,90.230437
-404.158436,200,90.654069
-277.539636,200,91.083031
-134.532774,200,91.514162
-269.122142,200,91.924502
-664.754161,200,92.367183
-264.027411,200,92.85633
-396.721716,200,93.323526
-265.26749,200,93.775529
-129.362404,200,94.214759
-399.355249,200,94.640489
-497.246553,200,95.04332
-138.258583,200,95.463089
-429.355449,200,95.871508
-136.87426,200,96.283562
