#{"t_start": 1665134573.577756, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.603805
-322.0,323,4.696938
-118.0,119,5.079974
-130.0,131,5.479539
-144.0,145,5.919231
-99.0,100,6.224131
-137.0,138,6.643405
-145.0,146,8.864478
-100.0,101,9.170283
-125.0,126,9.563709
-84.0,85,9.842221
-103.0,104,10.194657
-91.0,92,10.49879
-131.0,132,10.947054
-86.0,87,11.220722
-116.0,117,11.59257
-86.0,87,11.869684
-104.0,105,12.190949
-87.0,88,12.462604
-101.0,102,12.774443
-95.0,96,13.066392
-83.0,84,13.324526
-83.0,84,13.583027
-87.0,88,15.239279
-95.0,96,15.535173
-80.0,81,15.782777
-72.0,73,16.001107
-87.0,88,16.280038
-85.0,86,16.554514
-89.0,90,16.856448
-87.0,88,17.141655
-120.0,121,17.527114
-109.0,110,17.880452
-92.0,93,18.170906
-91.0,92,18.45613
-83.0,84,18.714666
-83.0,84,18.974648
-77.0,78,19.206313
-82.0,83,19.463675
-80.0,81,19.708725
-86.0,87,21.728211
-96.0,97,22.027543
-106.0,107,22.340032
-76.0,77,22.561211
-113.0,114,22.885657
-85.0,86,23.133121
-71.0,72,23.335852
-96.0,97,23.613279
-86.0,87,23.862938
-69.0,70,24.063489
-94.0,95,24.333192
-69.0,70,24.534792
-80.0,81,24.770185
-85.0,86,25.033035
-70.0,71,25.248711
-97.0,98,25.548957
-92.0,93,25.829335
-110.0,111,26.164562
-71.0,72,27.91587
-105.0,106,28.235678
-94.0,95,28.524633
-77.0,78,28.774098
-84.0,85,29.035764
-98.0,99,29.341449
-78.0,79,29.585804
-78.0,79,29.832552
-84.0,85,30.11441
-88.0,89,30.397557
-72.0,73,30.622564
-77.0,78,30.865589
-62.0,63,31.08823
-83.0,84,31.374749
-97.0,98,31.706552
-74.0,75,31.939034
-81.0,82,32.19389
-181.0,182,32.744811
-249.0,250,35.244098
-70.0,71,35.462549
-76.0,77,35.700204
-76.0,77,35.93537
-79.0,80,36.182698
-70.0,71,36.399379
-79.0,80,36.646964
-76.0,77,36.885679
-70.0,71,37.102258
-83.0,84,37.35994
-82.0,83,37.611929
-75.0,76,37.848244
-99.0,100,38.155949
-68.0,69,38.359778
-84.0,85,38.621105
-79.0,80,38.86722
-228.0,229,41.351774
-135.0,136,41.768565
-80.0,81,42.016392
-95.0,96,42.309902
-94.0,95,42.598859
-69.0,70,42.814214
-79.0,80,43.06075
-69.0,70,43.275795
-122.0,123,43.654811
-69.0,70,43.868928
-83.0,84,44.128139
-80.0,81,44.370669
-80.0,81,44.629266
-84.0,85,44.890452
-87.0,88,45.156933
-98.0,99,45.461314
-82.0,83,45.725865
-77.0,78,49.249144
-71.0,72,49.474704
-96.0,97,49.770058
-74.0,75,49.998777
-85.0,86,50.25913
-93.0,94,50.548656
-61.0,62,50.738776
-87.0,88,51.014647
-98.0,99,51.315824
-88.0,89,51.588075
-78.0,79,51.822607
-61.0,62,52.013647
-70.0,71,52.226639
-83.0,84,52.483102
-86.0,87,52.74322
-75.0,76,52.973804
-94.0,95,53.26031
-70.0,71,53.482088
-71.0,72,53.700835
-129.0,130,56.098351
-90.0,91,56.375741
-80.0,81,56.621336
-70.0,71,56.842985
-70.0,71,57.059024
-163.0,164,57.560295
-93.0,94,57.839479
-89.0,90,58.115007
-71.0,72,58.335675
-72.0,73,58.555035
-75.0,76,58.795791
-91.0,92,59.07721
-81.0,82,59.324989
-70.0,71,59.544311
-70.0,71,59.761807
-70.0,71,59.977355
-89.0,90,60.249081
-69.0,70,60.462627
-141.0,142,62.314276
-85.0,86,62.579495
-76.0,77,62.808907
-89.0,90,63.080925
-69.0,70,63.293762
-74.0,75,63.522853
-83.0,84,63.781524
-90.0,91,64.059382
-79.0,80,64.302416
-96.0,97,64.595267
-113.0,114,64.943739
-84.0,85,65.205262
-69.0,70,65.416561
-77.0,78,65.663986
-77.0,78,65.9066
-77.0,78,66.147945
-88.0,89,66.421348
-75.0,76,66.654946
-70.0,71,66.86956
-73.0,74,68.761701
-92.0,93,69.049261
-78.0,79,69.286975
-80.0,81,69.539317
-81.0,82,69.790209
-97.0,98,70.093433
-69.0,70,70.306792
-77.0,78,70.54358
-250.0,251,71.315325
-80.0,81,71.566414
-94.0,95,71.855195
-69.0,70,72.068899
-72.0,73,72.290032
-103.0,104,72.63961
-77.0,78,72.881596
-76.0,77,73.114311
-78.0,79,73.355779
-92.0,93,74.874131
-82.0,83,75.130178
-111.0,112,75.469489
-76.0,77,75.710158
-75.0,76,75.941006
-145.0,146,76.394545
-82.0,83,76.650756
-86.0,87,76.913522
-86.0,87,77.183479
-72.0,73,77.40351
-84.0,85,77.661454
-78.0,79,77.901616
-69.0,70,78.114093
-89.0,90,78.390369
-80.0,81,78.639147
-79.0,80,78.883501
-74.0,75,79.112798
-78.0,79,79.356341
-92.0,93,81.471817
-85.0,86,81.730577
-87.0,88,81.998477
-74.0,75,82.228461
-84.0,85,82.486525
-89.0,90,82.760947
-75.0,76,82.997826
-63.0,64,83.187184
-83.0,84,83.443614
-84.0,85,83.703926
-84.0,85,83.96166
-77.0,78,84.203038
-79.0,80,84.448227
-76.0,77,84.678642
-70.0,71,84.89303
-78.0,79,85.135592
-76.0,77,85.373197
-68.0,69,85.580316
-73.0,74,85.806826
-78.0,79,88.430842
-78.0,79,88.675439
-79.0,80,88.91509
-92.0,93,89.198848
-88.0,89,89.468346
-85.0,86,89.732702
-88.0,89,90.002639
-93.0,94,90.289473
-89.0,90,90.565516
-86.0,87,90.828436
-69.0,70,91.040408
-237.0,238,91.740484
-108.0,109,92.066412
-86.0,87,92.330351
-208.0,209,92.967027
-92.0,93,95.204924
-69.0,70,95.41727
-86.0,87,95.68445
-79.0,80,95.925408
-78.0,79,96.164235
-89.0,90,96.440152
-81.0,82,96.685999
-76.0,77,96.923145
-79.0,80,97.16567
-90.0,91,97.442781
-89.0,90,97.713843
-77.0,78,97.944634
-76.0,77,98.181039
-69.0,70,98.391971
-122.0,123,98.752959
-61.0,62,98.931404
