#{"t_start": 1665134573.5832298, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.599095
-280.0,281,4.56438
-177.0,178,5.123774
-162.0,163,5.622808
-95.0,96,5.914323
-114.0,115,6.263961
-127.0,128,6.653756
-109.0,110,8.7666
-95.0,96,9.057528
-98.0,99,9.362155
-127.0,128,9.772369
-91.0,92,10.074137
-111.0,112,10.455761
-90.0,91,10.761615
-107.0,108,11.117198
-123.0,124,11.50867
-82.0,83,11.769542
-100.0,101,12.08385
-108.0,109,12.417686
-77.0,78,12.660406
-112.0,113,13.001884
-104.0,105,13.324081
-88.0,89,13.598714
-91.0,92,15.270728
-78.0,79,15.509082
-94.0,95,15.79904
-80.0,81,16.048038
-165.0,166,16.578994
-105.0,106,16.930932
-89.0,90,17.216605
-116.0,117,17.593478
-107.0,108,17.937469
-80.0,81,18.189122
-89.0,90,18.468215
-78.0,79,18.712062
-89.0,90,18.988823
-95.0,96,19.278488
-89.0,90,19.552865
-84.0,85,19.810764
-84.0,85,21.829523
-77.0,78,22.067428
-78.0,79,22.300105
-83.0,84,22.536098
-79.0,80,22.766538
-81.0,82,23.001612
-77.0,78,23.222126
-101.0,102,23.513525
-76.0,77,23.734694
-82.0,83,23.971473
-92.0,93,24.235473
-93.0,94,24.505452
-77.0,78,24.732812
-81.0,82,24.982623
-74.0,75,25.211936
-84.0,85,25.469716
-88.0,89,25.738376
-112.0,113,26.081582
-85.0,86,27.87672
-92.0,93,28.154778
-71.0,72,28.375018
-76.0,77,28.616693
-102.0,103,28.936534
-91.0,92,29.21754
-78.0,79,29.462414
-75.0,76,29.698214
-81.0,82,29.969978
-74.0,75,30.213791
-92.0,93,30.497631
-78.0,79,30.745284
-99.0,100,31.083364
-97.0,98,31.417337
-108.0,109,31.779595
-90.0,91,32.064136
-77.0,78,32.300277
-89.0,90,32.57359
-93.0,94,34.590902
-86.0,87,34.8557
-132.0,133,35.268617
-202.0,203,35.892987
-97.0,98,36.192607
-78.0,79,36.435695
-93.0,94,36.72655
-93.0,94,37.015937
-78.0,79,37.253997
-62.0,63,37.448927
-101.0,102,37.760106
-229.0,230,38.460753
-105.0,106,38.792592
-90.0,91,39.070711
-94.0,95,41.145839
-83.0,84,41.399965
-85.0,86,41.663141
-134.0,135,42.07464
-77.0,78,42.311569
-81.0,82,42.563274
-70.0,71,42.779835
-70.0,71,42.999185
-79.0,80,43.244033
-86.0,87,43.515043
-105.0,106,43.842313
-94.0,95,44.133737
-79.0,80,44.375463
-76.0,77,44.615797
-79.0,80,44.862073
-82.0,83,45.116478
-78.0,79,45.359712
-69.0,70,45.576806
-118.0,119,49.230921
-68.0,69,49.445425
-89.0,90,49.72067
-75.0,76,49.951245
-69.0,70,50.16477
-74.0,75,50.391834
-104.0,105,50.718518
-79.0,80,50.967201
-69.0,70,51.18109
-61.0,62,51.371168
-81.0,82,51.619925
-91.0,92,51.900243
-108.0,109,52.226157
-78.0,79,52.467561
-77.0,78,52.702849
-69.0,70,52.914961
-73.0,74,53.140363
-77.0,78,53.375778
-70.0,71,53.593792
-72.0,73,53.821361
-70.0,71,56.034556
-72.0,73,56.25914
-71.0,72,56.4784
-83.0,84,56.734569
-93.0,94,57.023573
-69.0,70,57.23976
-104.0,105,57.557683
-78.0,79,57.795084
-76.0,77,58.030125
-76.0,77,58.261246
-79.0,80,58.504075
-69.0,70,58.722967
-76.0,77,58.962924
-81.0,82,59.210353
-70.0,71,59.426752
-84.0,85,59.68581
-86.0,87,59.954586
-70.0,71,60.168042
-79.0,80,60.411444
-82.0,83,60.666462
-76.0,77,62.32
-90.0,91,62.595629
-78.0,79,62.833952
-71.0,72,63.049744
-80.0,81,63.300444
-97.0,98,63.597083
-70.0,71,63.81366
-79.0,80,64.058903
-76.0,77,64.2951
-87.0,88,64.559954
-72.0,73,64.783563
-80.0,81,65.031476
-85.0,86,65.293325
-84.0,85,65.550904
-92.0,93,65.849655
-95.0,96,66.145363
-81.0,82,66.398426
-76.0,77,66.634979
-80.0,81,68.5402
-62.0,63,68.73803
-69.0,70,68.953403
-90.0,91,69.232156
-80.0,81,69.479556
-91.0,92,69.765619
-85.0,86,70.028946
-89.0,90,70.304163
-87.0,88,70.571267
-102.0,103,70.88806
-81.0,82,71.141704
-91.0,92,71.426142
-76.0,77,71.659985
-93.0,94,71.945444
-77.0,78,72.185665
-91.0,92,72.49727
-69.0,70,72.711617
-84.0,85,72.973215
-78.0,79,73.214704
-74.0,75,74.679794
-89.0,90,74.954863
-69.0,70,75.169062
-72.0,73,75.388702
-69.0,70,75.604832
-140.0,141,76.043882
-71.0,72,76.260716
-85.0,86,76.527291
-97.0,98,76.827623
-91.0,92,77.10947
-84.0,85,77.368679
-85.0,86,77.627635
-77.0,78,77.866266
-193.0,194,78.459602
-77.0,78,78.697078
-84.0,85,78.955914
-76.0,77,79.193689
-79.0,80,81.26452
-83.0,84,81.527705
-89.0,90,81.800322
-77.0,78,82.038822
-93.0,94,82.325913
-82.0,83,82.579838
-89.0,90,82.854422
-105.0,106,83.175264
-86.0,87,83.438735
-99.0,100,83.745367
-69.0,70,83.956768
-70.0,71,84.173645
-76.0,77,84.410823
-84.0,85,84.66899
-74.0,75,84.896418
-99.0,100,85.202945
-105.0,106,85.525448
-76.0,77,85.75898
-67.0,68,88.348953
-86.0,87,88.617037
-68.0,69,88.825448
-74.0,75,89.054942
-75.0,76,89.284364
-68.0,69,89.493626
-67.0,68,89.704889
-77.0,78,89.938958
-95.0,96,90.233673
-79.0,80,90.479538
-101.0,102,90.788958
-154.0,155,91.258179
-71.0,72,91.467614
-69.0,70,91.668156
-70.0,71,91.873944
-76.0,77,92.109477
-79.0,80,92.353962
-80.0,81,92.598295
-95.0,96,92.889418
-69.0,70,95.054582
-84.0,85,95.31347
-69.0,70,95.529785
-76.0,77,95.767444
-78.0,79,96.00642
-121.0,122,96.376194
-76.0,77,96.607297
-62.0,63,96.800128
-74.0,75,97.030493
-68.0,69,97.23909
-79.0,80,97.483318
-83.0,84,97.736562
-68.0,69,97.939745
-69.0,70,98.153333
-69.0,70,98.363735
-75.0,76,98.596606
-76.0,77,98.815222
-77.0,78,99.038447
-78.0,79,99.260344
-77.0,78,99.483797
-70.0,71,99.686095
-71.0,72,103.038829
-86.0,87,103.286172
-92.0,93,103.552845
-77.0,78,103.774303
-82.0,83,104.020025
-70.0,71,104.222736
-68.0,69,104.419749
-100.0,101,104.708675
-67.0,68,104.904286
-69.0,70,105.104916
-93.0,94,105.369762
-107.0,108,105.683236
-78.0,79,105.910646
-68.0,69,106.10987
-91.0,92,106.370452
-91.0,92,106.644451
-66.0,67,106.853337
-67.0,68,107.061194
-84.0,85,107.323392
-91.0,92,108.862179
-70.0,71,109.079659
-76.0,77,109.308208
-75.0,76,109.544012
-73.0,74,109.765265
-87.0,88,110.039605
-69.0,70,110.253923
-83.0,84,110.509871
-68.0,69,110.720721
-76.0,77,110.955614
-72.0,73,111.179588
-108.0,109,111.505756
-86.0,87,111.771571
-115.0,116,112.121168
-68.0,69,112.332571
-69.0,70,112.544707
-90.0,91,112.820563
-96.0,97,113.117036
-93.0,94,117.453803
-83.0,84,117.710895
-97.0,98,118.013347
-70.0,71,118.228952
-82.0,83,118.477058
-84.0,85,118.734859
-85.0,86,119.000796
-97.0,98,119.298032
-70.0,71,119.512117
-87.0,88,119.779969
-79.0,80,120.020045
-69.0,70,120.23792
-62.0,63,120.433732
-71.0,72,120.658531
-70.0,71,120.873341
-79.0,80,121.121895
-68.0,69,121.336222
-67.0,68,121.546808
-83.0,84,121.801457
-76.0,77,122.039879
-75.0,76,124.641421
-70.0,71,124.85736
-71.0,72,125.080737
-79.0,80,125.32681
-68.0,69,125.534192
-77.0,78,125.775084
-67.0,68,125.983272
-142.0,143,126.420835
-81.0,82,126.676575
-90.0,91,126.9546
-70.0,71,127.170053
-70.0,71,127.384596
-95.0,96,127.677125
-69.0,70,127.88958
-75.0,76,128.123729
-76.0,77,128.360609
-70.0,71,128.595867
-222.0,223,129.281412
-87.0,88,131.025718
-77.0,78,131.264469
-76.0,77,131.501612
-72.0,73,131.726482
-69.0,70,131.941717
-86.0,87,132.202622
-69.0,70,132.417339
-89.0,90,132.691985
-70.0,71,132.912663
-71.0,72,133.132598
-170.0,171,133.656524
-75.0,76,133.885996
-79.0,80,134.134724
-76.0,77,134.375337
-75.0,76,134.609349
-78.0,79,134.851221
-84.0,85,135.109678
-91.0,92,135.38936
