#{"t_start": 1665134573.5800517, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.601836
-224.0,225,4.377041
-209.0,210,5.053789
-151.0,152,5.52024
-120.0,121,5.887228
-113.0,114,6.234746
-142.0,143,6.665276
-100.0,101,8.754484
-112.0,113,9.095636
-93.0,94,9.385603
-109.0,110,9.738899
-134.0,135,10.192722
-118.0,119,10.585832
-96.0,97,10.917541
-99.0,100,11.23478
-88.0,89,11.516084
-97.0,98,11.831813
-123.0,124,12.208902
-85.0,86,12.475897
-89.0,90,12.752954
-108.0,109,13.081781
-96.0,97,13.381349
-85.0,86,13.646102
-182.0,183,15.595015
-84.0,85,15.85393
-162.0,163,16.356398
-124.0,125,16.773608
-94.0,95,17.08142
-64.0,65,17.284768
-89.0,90,17.576487
-98.0,99,17.894132
-75.0,76,18.128769
-94.0,95,18.425238
-74.0,75,18.65594
-67.0,68,18.864341
-89.0,90,19.139977
-89.0,90,19.415105
-107.0,108,19.740825
-97.0,98,21.800481
-98.0,99,22.100787
-96.0,97,22.380468
-86.0,87,22.631959
-75.0,76,22.847834
-77.0,78,23.06918
-97.0,98,23.348121
-71.0,72,23.551217
-88.0,89,23.808496
-76.0,77,24.029229
-71.0,72,24.233924
-88.0,89,24.488959
-89.0,90,24.750832
-90.0,91,25.028607
-107.0,108,25.358521
-83.0,84,25.611023
-75.0,76,25.842457
-81.0,82,26.089006
-95.0,96,27.91388
-94.0,95,28.201566
-134.0,135,28.619537
-87.0,88,28.892563
-84.0,85,29.154171
-84.0,85,29.417512
-81.0,82,29.668828
-76.0,77,29.921747
-74.0,75,30.168232
-160.0,161,30.668417
-73.0,74,30.907024
-84.0,85,31.203103
-96.0,97,31.529475
-91.0,92,31.829496
-70.0,71,32.050381
-77.0,78,32.287632
-73.0,74,32.514506
-71.0,72,32.729056
-91.0,92,34.744654
-89.0,90,35.021614
-79.0,80,35.269063
-69.0,70,35.484377
-90.0,91,35.761472
-68.0,69,35.974025
-95.0,96,36.268808
-84.0,85,36.530549
-63.0,64,36.729395
-95.0,96,37.023335
-69.0,70,37.237651
-76.0,77,37.472254
-78.0,79,37.714595
-104.0,105,38.036699
-75.0,76,38.267564
-70.0,71,38.485609
-85.0,86,38.751159
-86.0,87,39.017322
-93.0,94,41.089733
-102.0,103,41.402811
-132.0,133,41.809166
-93.0,94,42.095635
-74.0,75,42.325104
-76.0,77,42.557683
-76.0,77,42.796458
-91.0,92,43.078928
-76.0,77,43.318089
-100.0,101,43.629967
-96.0,97,43.92876
-94.0,95,44.216045
-83.0,84,44.471601
-76.0,77,44.714109
-167.0,168,45.228604
-70.0,71,45.445282
-70.0,71,45.669573
-80.0,81,49.209693
-85.0,86,49.474971
-70.0,71,49.691034
-87.0,88,49.961091
-79.0,80,50.204804
-73.0,74,50.426331
-87.0,88,50.701233
-72.0,73,50.92998
-78.0,79,51.168365
-87.0,88,51.436659
-71.0,72,51.655348
-69.0,70,51.866598
-76.0,77,52.102523
-130.0,131,52.498273
-68.0,69,52.70566
-74.0,75,52.934042
-70.0,71,53.147761
-74.0,75,53.376354
-80.0,81,53.624684
-69.0,70,53.842499
-73.0,74,56.065363
-68.0,69,56.278134
-88.0,89,56.550608
-76.0,77,56.783795
-110.0,111,57.123686
-95.0,96,57.413935
-69.0,70,57.62652
-78.0,79,57.866558
-80.0,81,58.113012
-75.0,76,58.347131
-78.0,79,58.585812
-78.0,79,58.831288
-149.0,150,59.290192
-74.0,75,59.518224
-75.0,76,59.750586
-73.0,74,59.977652
-70.0,71,60.190652
-82.0,83,60.445147
-98.0,99,62.168555
-76.0,77,62.403228
-74.0,75,62.628825
-213.0,214,63.27654
-63.0,64,63.474012
-76.0,77,63.708715
-76.0,77,63.944609
-78.0,79,64.182872
-113.0,114,64.530548
-80.0,81,64.77592
-74.0,75,65.005853
-90.0,91,65.287344
-88.0,89,65.553721
-76.0,77,65.799567
-70.0,71,66.021913
-76.0,77,66.256124
-76.0,77,66.496002
-70.0,71,66.713231
-75.0,76,68.607437
-78.0,79,68.852172
-80.0,81,69.099005
-70.0,71,69.31561
-89.0,90,69.59203
-69.0,70,69.808247
-70.0,71,70.029462
-93.0,94,70.313728
-90.0,91,70.595993
-68.0,69,70.803041
-94.0,95,71.0981
-82.0,83,71.355028
-70.0,71,71.570905
-73.0,74,71.797902
-70.0,71,72.013278
-69.0,70,72.227293
-84.0,85,72.518175
-81.0,82,72.769865
-75.0,76,73.003884
-78.0,79,73.246042
-76.0,77,74.715829
-126.0,127,75.101752
-79.0,80,75.345155
-81.0,82,75.601012
-91.0,92,75.88081
-98.0,99,76.187205
-86.0,87,76.456059
-69.0,70,76.670652
-84.0,85,76.929478
-78.0,79,77.172991
-128.0,129,77.564888
-89.0,90,77.839259
-80.0,81,78.083777
-124.0,125,78.467221
-77.0,78,78.708761
-70.0,71,78.924019
-92.0,93,79.209657
-71.0,72,81.25451
-78.0,79,81.501965
-136.0,137,81.918161
-115.0,116,82.271841
-74.0,75,82.499597
-66.0,67,82.707485
-77.0,78,82.943084
-82.0,83,83.195417
-77.0,78,83.434521
-80.0,81,83.681892
-77.0,78,83.916072
-96.0,97,84.215886
-87.0,88,84.481954
-80.0,81,84.730067
-120.0,121,85.098033
-68.0,69,85.309182
-68.0,69,85.516853
-88.0,89,85.78963
-95.0,96,88.464917
-79.0,80,88.709598
-70.0,71,88.925872
-85.0,86,89.190063
-67.0,68,89.393649
-104.0,105,89.714546
-71.0,72,89.934934
-73.0,74,90.162077
-78.0,79,90.397744
-77.0,78,90.639309
-129.0,130,91.033756
-77.0,78,91.271276
-76.0,77,91.49524
-76.0,77,91.714264
-94.0,95,91.994258
-294.0,295,92.892228
-68.0,69,95.055144
-76.0,77,95.292824
-88.0,89,95.564064
-71.0,72,95.785233
-74.0,75,96.011655
-94.0,95,96.299884
-76.0,77,96.533831
-69.0,70,96.745348
-72.0,73,96.969909
-77.0,78,97.202043
-95.0,96,97.499829
-87.0,88,97.761093
-80.0,81,98.002722
-85.0,86,98.267769
-70.0,71,98.482021
-95.0,96,98.760854
-77.0,78,98.984016
-104.0,105,99.28338
-68.0,69,99.476726
-80.0,81,102.854913
-73.0,74,103.064918
-59.0,60,103.236495
-69.0,70,103.435977
-108.0,109,103.748632
-95.0,96,104.030105
-77.0,78,104.254354
-72.0,73,104.463296
-90.0,91,104.723857
-69.0,70,104.923875
-134.0,135,105.309327
-77.0,78,105.530932
-79.0,80,105.762156
-77.0,78,105.988399
-75.0,76,106.204686
-92.0,93,106.475501
-87.0,88,106.739802
-89.0,90,107.016577
-77.0,78,107.260246
-79.0,80,108.761957
-137.0,138,109.18297
-75.0,76,109.412919
-78.0,79,109.653175
-72.0,73,109.875021
-90.0,91,110.154804
-72.0,73,110.37694
-223.0,224,111.063136
-74.0,75,111.290482
-71.0,72,111.506289
-86.0,87,111.772064
-84.0,85,112.028574
-73.0,74,112.250314
-75.0,76,112.485566
-74.0,75,112.711721
-89.0,90,112.987872
-72.0,73,113.209461
-82.0,83,117.512491
-90.0,91,117.78886
-78.0,79,118.034005
-77.0,78,118.268956
-84.0,85,118.526117
-76.0,77,118.762624
-90.0,91,119.040545
-72.0,73,119.264135
-79.0,80,119.506207
-67.0,68,119.710785
-79.0,80,119.949204
-74.0,75,120.180831
-78.0,79,120.425863
-87.0,88,120.703084
-70.0,71,120.918945
-69.0,70,121.136529
-76.0,77,121.371119
-85.0,86,121.634422
-77.0,78,121.878197
-68.0,69,122.088978
-74.0,75,124.689378
-83.0,84,124.944988
-75.0,76,125.179287
-68.0,69,125.390438
-94.0,95,125.680606
-75.0,76,125.913113
-95.0,96,126.204455
-79.0,80,126.452806
-86.0,87,126.719916
-172.0,173,127.248849
-68.0,69,127.459446
-89.0,90,127.734475
-68.0,69,127.944081
-79.0,80,128.18696
-79.0,80,128.437896
-76.0,77,128.691751
-76.0,77,128.928572
-93.0,94,129.213765
-68.0,69,130.897892
-94.0,95,131.190403
-81.0,82,131.444035
-103.0,104,131.762602
-68.0,69,131.975128
-73.0,74,132.198775
-72.0,73,132.420147
-109.0,110,132.755501
-91.0,92,133.041811
-92.0,93,133.323509
-77.0,78,133.565121
-75.0,76,133.795464
-67.0,68,134.005987
-86.0,87,134.274586
-69.0,70,134.491778
-131.0,132,134.896844
-96.0,97,135.191429
-76.0,77,135.424217
-84.0,85,137.348993
