#{"t_start": 1665134573.5760832, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.605258
-312.0,313,4.667474
-182.0,183,5.247451
-142.0,143,5.679372
-120.0,121,6.046497
-155.0,156,6.524364
-105.0,106,6.846631
-105.0,106,8.943957
-213.0,214,9.607942
-122.0,123,10.004236
-95.0,96,10.340821
-99.0,100,10.672225
-88.0,89,10.971474
-160.0,161,11.484931
-97.0,98,11.793401
-93.0,94,12.085878
-95.0,96,12.378825
-114.0,115,12.732785
-110.0,111,13.070258
-91.0,92,13.354567
-117.0,118,15.105241
-76.0,77,15.340648
-107.0,108,15.66896
-73.0,74,15.895033
-106.0,107,16.230314
-110.0,111,16.585456
-77.0,78,16.843722
-68.0,69,17.067518
-71.0,72,17.298035
-94.0,95,17.606838
-142.0,143,18.054673
-101.0,102,18.375664
-117.0,118,18.736455
-69.0,70,18.949572
-85.0,86,19.210129
-98.0,99,19.514592
-104.0,105,19.832033
-114.0,115,21.942323
-119.0,120,22.298691
-71.0,72,22.505885
-92.0,93,22.770716
-99.0,100,23.055976
-96.0,97,23.332921
-84.0,85,23.575214
-89.0,90,23.833969
-72.0,73,24.039645
-121.0,122,24.388951
-69.0,70,24.591292
-143.0,144,25.021469
-91.0,92,25.30419
-109.0,110,25.637819
-76.0,77,25.867688
-74.0,75,26.094926
-73.0,74,27.853988
-78.0,79,28.095219
-91.0,92,28.369943
-77.0,78,28.618319
-92.0,93,28.903145
-71.0,72,29.126277
-98.0,99,29.434563
-76.0,77,29.670054
-62.0,63,29.874941
-92.0,93,30.179073
-78.0,79,30.427818
-79.0,80,30.674629
-85.0,86,30.952592
-76.0,77,31.223308
-78.0,79,31.486155
-88.0,89,31.783686
-81.0,82,32.038212
-76.0,77,32.272969
-75.0,76,32.504209
-77.0,78,32.74183
-81.0,82,34.720918
-87.0,88,34.994765
-79.0,80,35.241105
-72.0,73,35.463996
-113.0,114,35.813565
-87.0,88,36.087795
-81.0,82,36.337752
-91.0,92,36.624465
-73.0,74,36.847002
-69.0,70,37.061762
-77.0,78,37.30144
-69.0,70,37.517674
-72.0,73,37.742601
-105.0,106,38.067003
-88.0,89,38.337672
-76.0,77,38.569926
-75.0,76,38.805789
-119.0,120,39.173265
-92.0,93,41.242597
-84.0,85,41.502985
-82.0,83,41.75507
-91.0,92,42.035095
-73.0,74,42.262812
-69.0,70,42.476558
-104.0,105,42.797669
-88.0,89,43.069023
-88.0,89,43.343952
-104.0,105,43.669346
-203.0,204,44.292966
-69.0,70,44.50689
-83.0,84,44.772574
-69.0,70,44.985815
-81.0,82,45.234585
-101.0,102,45.552607
-72.0,73,45.779179
-91.0,92,49.353754
-93.0,94,49.638897
-76.0,77,49.875763
-71.0,72,50.094517
-92.0,93,50.376698
-90.0,91,50.659318
-81.0,82,50.912231
-76.0,77,51.149763
-77.0,78,51.384349
-79.0,80,51.628743
-78.0,79,51.8679
-75.0,76,52.097709
-62.0,63,52.288856
-97.0,98,52.587743
-79.0,80,52.828471
-77.0,78,53.064148
-84.0,85,53.321765
-225.0,226,56.013086
-82.0,83,56.268031
-69.0,70,56.482578
-500.0,500,58.006355
-88.0,89,58.276644
-68.0,69,58.486952
