#{"t_start": 1665134573.5859642, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.59692
-287.0,288,4.581495
-125.0,126,4.971536
-160.0,161,5.476524
-146.0,147,5.924399
-92.0,93,6.205499
-117.0,118,6.564984
-138.0,139,8.766462
-91.0,92,9.043788
-151.0,152,9.512385
-111.0,112,9.878365
-86.0,87,10.176033
-132.0,133,10.61479
-112.0,113,11.001327
-89.0,90,11.286131
-92.0,93,11.575822
-132.0,133,11.996424
-103.0,104,12.318045
-82.0,83,12.569503
-105.0,106,12.893237
-246.0,247,13.653663
-79.0,80,15.285515
-78.0,79,15.527755
-99.0,100,15.83355
-75.0,76,16.063055
-108.0,109,16.406788
-78.0,79,16.667627
-100.0,101,17.002751
-149.0,150,17.479128
-95.0,96,17.790368
-84.0,85,18.057192
-69.0,70,18.275885
-80.0,81,18.523468
-75.0,76,18.757187
-90.0,91,19.035854
-176.0,177,19.576476
-96.0,97,19.868318
-70.0,71,21.844201
-75.0,76,22.077753
-83.0,84,22.320261
-94.0,95,22.59085
-99.0,100,22.878245
-90.0,91,23.139948
-92.0,93,23.401669
-114.0,115,23.732255
-102.0,103,24.026132
-80.0,81,24.256917
-93.0,94,24.527393
-91.0,92,24.796515
-86.0,87,25.067187
-78.0,79,25.301723
-191.0,192,25.883972
-77.0,78,26.11826
-75.0,76,27.88695
-89.0,90,28.158482
-80.0,81,28.404027
-70.0,71,28.627457
-78.0,79,28.871915
-80.0,81,29.119581
-78.0,79,29.363907
-79.0,80,29.611873
-81.0,82,29.873274
-69.0,70,30.104524
-83.0,84,30.371641
-83.0,84,30.63072
-79.0,80,30.885943
-73.0,74,31.144662
-84.0,85,31.431552
-78.0,79,31.699161
-134.0,135,32.117702
-69.0,70,32.330148
-81.0,82,32.582022
-141.0,142,34.743892
-94.0,95,35.036579
-88.0,89,35.312514
-173.0,174,35.846638
-104.0,105,36.170703
-94.0,95,36.461909
-77.0,78,36.69942
-78.0,79,36.942707
-80.0,81,37.190239
-78.0,79,37.432879
-81.0,82,37.687115
-76.0,77,37.922608
-70.0,71,38.139881
-89.0,90,38.410586
-88.0,89,38.687061
-90.0,91,38.964818
-82.0,83,39.220692
-78.0,79,41.246326
-137.0,138,41.665173
-135.0,136,42.078914
-77.0,78,42.319777
-124.0,125,42.701328
-85.0,86,42.964626
-98.0,99,43.270603
-94.0,95,43.562948
-90.0,91,43.844392
-69.0,70,44.059433
-128.0,129,44.450456
-75.0,76,44.69119
-75.0,76,44.922773
-85.0,86,45.188115
-83.0,84,45.442282
-76.0,77,45.690063
-79.0,80,49.221578
-87.0,88,49.490926
-83.0,84,49.749805
-104.0,105,50.069866
-83.0,84,50.324674
-78.0,79,50.571142
-86.0,87,50.838088
-84.0,85,51.100649
-93.0,94,51.385878
-83.0,84,51.643237
-86.0,87,51.904933
-70.0,71,52.11863
-71.0,72,52.338598
-72.0,73,52.55756
-69.0,70,52.767697
-93.0,94,53.055203
-71.0,72,53.27457
-91.0,92,53.555268
-69.0,70,53.770737
-97.0,98,56.071553
-87.0,88,56.33787
-139.0,140,56.764592
-69.0,70,56.979215
-83.0,84,57.239583
-79.0,80,57.481385
-94.0,95,57.767199
-72.0,73,57.992841
-76.0,77,58.223998
-78.0,79,58.465
-71.0,72,58.687962
-94.0,95,58.981217
-71.0,72,59.20104
-71.0,72,59.419712
-85.0,86,59.680922
-76.0,77,59.918619
-86.0,87,60.180789
-69.0,70,60.39404
-72.0,73,60.61867
-87.0,88,62.304419
-72.0,73,62.528925
-91.0,92,62.803756
-62.0,63,62.994895
-85.0,86,63.256011
-89.0,90,63.53127
-70.0,71,63.748158
-69.0,70,63.960992
-79.0,80,64.206049
-77.0,78,64.444064
-75.0,76,64.675163
-135.0,136,65.090896
-77.0,78,65.328632
-71.0,72,65.54599
-81.0,82,65.807539
-80.0,81,66.060787
-70.0,71,66.277977
-70.0,71,66.495089
-76.0,77,66.733984
-103.0,104,68.711264
-262.0,263,69.520615
-74.0,75,69.751822
-70.0,71,69.969671
-64.0,65,70.169284
-104.0,105,70.489304
-76.0,77,70.727918
-68.0,69,70.937515
-80.0,81,71.192862
-75.0,76,71.423703
-77.0,78,71.659815
-73.0,74,71.884523
-107.0,108,72.21735
-123.0,124,72.627632
